@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
62,DimensaoSocial,35,2013,6,23,3,7,11,40,-49.262987,-16.683019
66,DimensaoSocial,34,2013,6,26,28,19,51,2,-49.261784,-16.683066
87,DimensaoSocial,59,2013,6,25,17,16,34,7,-49.260801,-16.683242
90,DimensaoAmbiental,14,2013,6,25,21,8,7,55,-49.260785,-16.682858
74,DimensaoSocial,53,2013,6,23,4,20,49,47,-49.263694,-16.683045
32,DimensaoAmbiental,5,2013,6,25,21,1,45,7,-49.26153,-16.68276
19,DimensaoSocial,41,2013,6,22,1,7,44,47,-49.261828,-16.683584
77,DimensaoSocial,48,2013,6,24,15,15,59,0,-49.263081,-16.682419
68,DimensaoAmbiental,4,2013,6,23,8,8,58,22,-49.260806,-16.683643
94,DimensaoSocial,53,2013,6,24,12,10,4,44,-49.26262,-16.683785
80,DimensaoSocial,44,2013,6,26,27,16,25,31,-49.262653,-16.682067
82,DimensaoSocial,54,2013,6,23,9,11,51,34,-49.263611,-16.682836
26,DimensaoSocial,36,2013,6,26,27,2,9,31,-49.261442,-16.68301
84,DimensaoSocial,24,2013,6,26,29,5,37,33,-49.264209,-16.683192
68,DimensaoAmbiental,4,2013,6,25,23,21,15,26,-49.260631,-16.683597
26,DimensaoSocial,36,2013,6,24,11,5,12,57,-49.260827,-16.682715
51,DimensaoAmbiental,1,2013,6,23,4,0,41,53,-49.261055,-16.683811
10,DimensaoAmbiental,16,2013,6,23,8,11,26,39,-49.260563,-16.683026
47,DimensaoSocial,39,2013,6,24,11,22,36,24,-49.262023,-16.683022
14,DimensaoSocial,55,2013,6,26,29,14,27,26,-49.260926,-16.682681
76,DimensaoAmbiental,23,2013,6,23,6,20,7,16,-49.262479,-16.684223
93,DimensaoAmbiental,9,2013,6,24,13,21,16,2,-49.260832,-16.682524
3,DimensaoAmbiental,21,2013,6,23,7,14,48,53,-49.260438,-16.682015
89,DimensaoSocial,29,2013,6,24,10,6,9,5,-49.262045,-16.683862
58,DimensaoSocial,55,2013,6,26,25,18,11,53,-49.262727,-16.68356
37,DimensaoAmbiental,10,2013,6,24,10,4,34,33,-49.262469,-16.683295
43,DimensaoSocial,59,2013,6,24,11,19,15,34,-49.261748,-16.682908
22,DimensaoSocial,56,2013,6,23,6,19,24,42,-49.263667,-16.683256
9,DimensaoSocial,30,2013,6,25,22,23,34,57,-49.26129,-16.681977
38,DimensaoSocial,54,2013,6,23,4,13,39,29,-49.261647,-16.68359
17,DimensaoSocial,31,2013,6,24,13,15,35,2,-49.264316,-16.683167
84,DimensaoSocial,24,2013,6,23,9,10,14,39,-49.261846,-16.684083
14,DimensaoSocial,55,2013,6,23,7,8,25,4,-49.262085,-16.68294
71,DimensaoSocial,38,2013,6,26,25,15,42,15,-49.263823,-16.683263
98,DimensaoSocial,52,2013,6,25,17,14,17,52,-49.264076,-16.683028
28,DimensaoAmbiental,6,2013,6,26,27,1,22,14,-49.261839,-16.681913
51,DimensaoAmbiental,1,2013,6,26,27,13,53,30,-49.263116,-16.684005
89,DimensaoSocial,29,2013,6,23,8,16,21,54,-49.260707,-16.683098
9,DimensaoSocial,30,2013,6,23,4,15,24,44,-49.262956,-16.682136
33,DimensaoSocial,30,2013,6,24,14,8,1,29,-49.259832,-16.683228
11,DimensaoSocial,40,2013,6,24,11,5,55,7,-49.259923,-16.682484
64,DimensaoSocial,24,2013,6,24,12,10,31,14,-49.263885,-16.683123
28,DimensaoAmbiental,6,2013,6,26,27,13,0,20,-49.26342,-16.683155
5,DimensaoSocial,50,2013,6,26,24,13,24,27,-49.262295,-16.683729
70,DimensaoAmbiental,14,2013,6,24,12,7,7,56,-49.262087,-16.683936
58,DimensaoSocial,55,2013,6,26,29,2,16,18,-49.263218,-16.682496
75,DimensaoAmbiental,19,2013,6,22,2,6,58,0,-49.260562,-16.682685
3,DimensaoAmbiental,21,2013,6,24,15,15,51,30,-49.260433,-16.683152
12,DimensaoSocial,45,2013,6,26,29,9,44,40,-49.26394,-16.682686
51,DimensaoAmbiental,1,2013,6,23,8,14,7,17,-49.260605,-16.682225
34,DimensaoAmbiental,15,2013,6,25,20,20,58,49,-49.260171,-16.682011
94,DimensaoSocial,53,2013,6,25,23,16,38,57,-49.263723,-16.683021
77,DimensaoSocial,48,2013,6,24,10,0,20,37,-49.262773,-16.683766
42,DimensaoSocial,34,2013,6,23,7,17,35,16,-49.263554,-16.683147
79,DimensaoSocial,58,2013,6,24,11,7,34,19,-49.261417,-16.682008
39,DimensaoAmbiental,20,2013,6,24,13,6,0,23,-49.261396,-16.683621
32,DimensaoAmbiental,5,2013,6,24,11,10,50,1,-49.264109,-16.683359
89,DimensaoSocial,29,2013,6,24,13,17,22,7,-49.261121,-16.682346
97,DimensaoAmbiental,8,2013,6,26,27,9,52,14,-49.262114,-16.683379
2,DimensaoSocial,55,2013,6,23,3,22,25,17,-49.263119,-16.682616
13,DimensaoAmbiental,11,2013,6,25,17,23,22,53,-49.261817,-16.682715
33,DimensaoSocial,30,2013,6,26,25,21,32,45,-49.260484,-16.682802
97,DimensaoAmbiental,8,2013,6,26,28,20,46,48,-49.262321,-16.683884
64,DimensaoSocial,24,2013,6,26,27,4,4,17,-49.261898,-16.683128
41,DimensaoSocial,49,2013,6,23,7,10,33,12,-49.260245,-16.683208
24,DimensaoSocial,26,2013,6,24,12,17,42,31,-49.262104,-16.682289
54,DimensaoAmbiental,15,2013,6,23,7,21,0,4,-49.263572,-16.683403
64,DimensaoSocial,24,2013,6,24,10,0,12,48,-49.261966,-16.682849
20,DimensaoSocial,46,2013,6,24,10,8,56,50,-49.264151,-16.68299
15,DimensaoAmbiental,21,2013,6,24,14,15,59,23,-49.262925,-16.682711
93,DimensaoAmbiental,9,2013,6,26,27,0,17,6,-49.264479,-16.683154
92,DimensaoSocial,44,2013,6,25,21,8,10,23,-49.26208,-16.68297
80,DimensaoSocial,44,2013,6,23,4,14,38,0,-49.263363,-16.683634
35,DimensaoSocial,40,2013,6,26,27,22,53,55,-49.26293,-16.681901
100,DimensaoAmbiental,23,2013,6,23,4,4,55,51,-49.261197,-16.682073
65,DimensaoSocial,48,2013,6,22,1,12,41,29,-49.262878,-16.682892
50,DimensaoSocial,35,2013,6,25,22,22,39,10,-49.263249,-16.682399
83,DimensaoAmbiental,19,2013,6,24,10,1,38,32,-49.262749,-16.682632
70,DimensaoAmbiental,14,2013,6,23,6,22,39,16,-49.263113,-16.683515
71,DimensaoSocial,38,2013,6,25,18,22,24,19,-49.260917,-16.682942
93,DimensaoAmbiental,9,2013,6,26,28,8,58,0,-49.263524,-16.682879
31,DimensaoSocial,41,2013,6,25,17,20,12,5,-49.261308,-16.683058
38,DimensaoSocial,54,2013,6,26,26,22,51,20,-49.261155,-16.683614
14,DimensaoSocial,55,2013,6,25,17,1,22,22,-49.26216,-16.683316
27,DimensaoAmbiental,2,2013,6,25,22,21,20,32,-49.263538,-16.683479
24,DimensaoSocial,26,2013,6,26,25,2,33,30,-49.262294,-16.68298
31,DimensaoSocial,41,2013,6,26,28,4,11,40,-49.260564,-16.682725
35,DimensaoSocial,40,2013,6,22,2,11,49,30,-49.262789,-16.6828
51,DimensaoAmbiental,1,2013,6,23,7,21,35,54,-49.26124,-16.683073
54,DimensaoAmbiental,15,2013,6,25,22,4,48,51,-49.261976,-16.682833
75,DimensaoAmbiental,19,2013,6,23,9,13,11,34,-49.261078,-16.683011
36,DimensaoSocial,44,2013,6,24,16,9,3,14,-49.261615,-16.683404
98,DimensaoSocial,52,2013,6,25,23,20,14,36,-49.263135,-16.683874
51,DimensaoAmbiental,1,2013,6,24,14,21,55,15,-49.260568,-16.682721
99,DimensaoAmbiental,18,2013,6,24,11,9,54,28,-49.261924,-16.682152
61,DimensaoSocial,49,2013,6,25,22,22,10,32,-49.263148,-16.683391
61,DimensaoSocial,49,2013,6,25,21,20,59,23,-49.261679,-16.682664
2,DimensaoSocial,55,2013,6,23,6,11,46,33,-49.261012,-16.683279
67,DimensaoSocial,58,2013,6,25,22,18,40,51,-49.26159,-16.682721
12,DimensaoSocial,45,2013,6,24,12,9,31,10,-49.260346,-16.683387
32,DimensaoAmbiental,5,2013,6,26,27,5,18,46,-49.261063,-16.683237
98,DimensaoSocial,52,2013,6,25,19,18,42,22,-49.261876,-16.682807
91,DimensaoSocial,39,2013,6,24,13,0,28,13,-49.26051,-16.683649
37,DimensaoAmbiental,10,2013,6,26,27,14,11,17,-49.259866,-16.68273
70,DimensaoAmbiental,14,2013,6,23,7,20,17,5,-49.261475,-16.682907
54,DimensaoAmbiental,15,2013,6,23,5,21,27,40,-49.26213,-16.683727
100,DimensaoAmbiental,23,2013,6,26,25,18,33,32,-49.261474,-16.683304
94,DimensaoSocial,53,2013,6,26,29,20,25,6,-49.263639,-16.682995
51,DimensaoAmbiental,1,2013,6,26,24,7,50,39,-49.262643,-16.683257
5,DimensaoSocial,50,2013,6,22,1,6,43,4,-49.262731,-16.684112
33,DimensaoSocial,30,2013,6,23,9,6,43,17,-49.263494,-16.683091
6,DimensaoSocial,36,2013,6,26,25,13,18,33,-49.261373,-16.682598
14,DimensaoSocial,55,2013,6,24,12,16,17,33,-49.263314,-16.682666
40,DimensaoSocial,25,2013,6,23,4,9,20,38,-49.261739,-16.681912
63,DimensaoSocial,59,2013,6,23,5,1,38,22,-49.262447,-16.681871
64,DimensaoSocial,24,2013,6,26,26,9,42,20,-49.262864,-16.684022
44,DimensaoAmbiental,5,2013,6,24,11,12,18,46,-49.26279,-16.681983
9,DimensaoSocial,30,2013,6,23,4,17,1,27,-49.263048,-16.683586
97,DimensaoAmbiental,8,2013,6,24,13,5,22,47,-49.262697,-16.682448
11,DimensaoSocial,40,2013,6,23,9,17,29,17,-49.263309,-16.682077
36,DimensaoSocial,44,2013,6,25,18,22,19,40,-49.262765,-16.68282
97,DimensaoAmbiental,8,2013,6,25,19,21,47,50,-49.263045,-16.683478
60,DimensaoSocial,25,2013,6,26,29,14,53,9,-49.260948,-16.682976
9,DimensaoSocial,30,2013,6,26,26,12,48,0,-49.261424,-16.68302
11,DimensaoSocial,40,2013,6,24,10,17,32,18,-49.261286,-16.683416
56,DimensaoSocial,45,2013,6,26,27,2,10,13,-49.263791,-16.682852
90,DimensaoAmbiental,14,2013,6,23,7,12,48,57,-49.262229,-16.682576
42,DimensaoSocial,34,2013,6,26,29,1,37,10,-49.261673,-16.683188
95,DimensaoAmbiental,19,2013,6,26,27,7,58,41,-49.262196,-16.683966
56,DimensaoSocial,45,2013,6,24,16,7,49,28,-49.263248,-16.683095
45,DimensaoSocial,29,2013,6,25,17,1,3,22,-49.262259,-16.682003
65,DimensaoSocial,48,2013,6,25,20,17,20,22,-49.262473,-16.682323
42,DimensaoSocial,34,2013,6,24,14,16,7,55,-49.2628,-16.683711
26,DimensaoSocial,36,2013,6,23,4,6,9,3,-49.263136,-16.682392
5,DimensaoSocial,50,2013,6,24,13,16,32,49,-49.263245,-16.683171
72,DimensaoSocial,43,2013,6,25,18,6,0,52,-49.26286,-16.682122
84,DimensaoSocial,24,2013,6,22,1,2,24,56,-49.260243,-16.683534
9,DimensaoSocial,30,2013,6,25,20,15,13,53,-49.260399,-16.682284
3,DimensaoAmbiental,21,2013,6,24,12,1,51,34,-49.262445,-16.684195
90,DimensaoAmbiental,14,2013,6,25,20,22,56,15,-49.263086,-16.683601
46,DimensaoAmbiental,15,2013,6,26,27,20,34,18,-49.261662,-16.683995
58,DimensaoSocial,55,2013,6,25,18,22,45,57,-49.261384,-16.683245
48,DimensaoSocial,25,2013,6,23,3,17,54,5,-49.261012,-16.682089
72,DimensaoSocial,43,2013,6,23,5,15,11,4,-49.260363,-16.68227
47,DimensaoSocial,39,2013,6,24,14,10,45,12,-49.261962,-16.683172
62,DimensaoSocial,35,2013,6,23,6,13,35,56,-49.260754,-16.682323
64,DimensaoSocial,24,2013,6,23,4,0,43,42,-49.262034,-16.683998
27,DimensaoAmbiental,2,2013,6,24,14,16,46,51,-49.263223,-16.683224
34,DimensaoAmbiental,15,2013,6,25,22,3,9,54,-49.260028,-16.682983
51,DimensaoAmbiental,1,2013,6,25,20,6,33,58,-49.262331,-16.68235
42,DimensaoSocial,34,2013,6,25,19,0,36,36,-49.261735,-16.68373
23,DimensaoAmbiental,21,2013,6,26,24,5,33,25,-49.263675,-16.683336
72,DimensaoSocial,43,2013,6,23,6,12,21,26,-49.261649,-16.683744
65,DimensaoSocial,48,2013,6,23,5,3,43,2,-49.260232,-16.683215
82,DimensaoSocial,54,2013,6,24,10,10,5,12,-49.264388,-16.683294
18,DimensaoAmbiental,17,2013,6,25,23,4,37,1,-49.259986,-16.682641
20,DimensaoSocial,46,2013,6,25,21,21,21,0,-49.263869,-16.683106
81,DimensaoAmbiental,9,2013,6,23,7,20,10,12,-49.260199,-16.682262
99,DimensaoAmbiental,18,2013,6,23,6,6,57,9,-49.261578,-16.682061
62,DimensaoSocial,35,2013,6,23,4,16,59,5,-49.260776,-16.682911
18,DimensaoAmbiental,17,2013,6,23,4,20,17,7,-49.263908,-16.683269
26,DimensaoSocial,36,2013,6,24,15,17,1,5,-49.261936,-16.682361
69,DimensaoSocial,28,2013,6,26,27,21,17,1,-49.259946,-16.682526
26,DimensaoSocial,36,2013,6,24,12,14,38,24,-49.262066,-16.683581
38,DimensaoSocial,54,2013,6,24,13,0,17,21,-49.261473,-16.682349
19,DimensaoSocial,41,2013,6,25,21,9,24,37,-49.262062,-16.683018
67,DimensaoSocial,58,2013,6,24,16,6,8,39,-49.261213,-16.682671
70,DimensaoAmbiental,14,2013,6,26,29,21,42,12,-49.26138,-16.682289
51,DimensaoAmbiental,1,2013,6,22,2,1,43,49,-49.262742,-16.683656
30,DimensaoAmbiental,16,2013,6,25,19,6,7,18,-49.263305,-16.682582
