@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
55,DimensaoSocial,40,2013,6,25,18,0,32,6,-49.258388,-16.673917
28,DimensaoAmbiental,6,2013,6,24,16,18,44,37,-49.258322,-16.674442
15,DimensaoAmbiental,21,2013,6,25,17,11,44,26,-49.257762,-16.674964
62,DimensaoSocial,35,2013,6,24,14,18,2,41,-49.257066,-16.673799
16,DimensaoAmbiental,7,2013,6,23,6,0,44,20,-49.259551,-16.67437
73,DimensaoAmbiental,9,2013,6,25,19,18,33,18,-49.25757,-16.674986
19,DimensaoSocial,41,2013,6,23,5,8,14,50,-49.259181,-16.674563
98,DimensaoSocial,52,2013,6,24,14,19,31,30,-49.259416,-16.675424
12,DimensaoSocial,45,2013,6,23,6,3,59,49,-49.259232,-16.674211
12,DimensaoSocial,45,2013,6,25,17,11,51,12,-49.259678,-16.674001
81,DimensaoAmbiental,9,2013,6,26,29,16,52,50,-49.259277,-16.675013
100,DimensaoAmbiental,23,2013,6,25,21,3,51,11,-49.258034,-16.675561
79,DimensaoSocial,58,2013,6,23,8,7,48,10,-49.259734,-16.674699
82,DimensaoSocial,54,2013,6,22,1,7,31,43,-49.259939,-16.673586
29,DimensaoSocial,31,2013,6,23,7,13,27,29,-49.260231,-16.673738
59,DimensaoAmbiental,20,2013,6,25,21,20,10,2,-49.260286,-16.675446
95,DimensaoAmbiental,19,2013,6,24,15,13,55,18,-49.257798,-16.674319
50,DimensaoSocial,35,2013,6,24,16,18,57,37,-49.257608,-16.674197
24,DimensaoSocial,26,2013,6,23,5,14,54,23,-49.259375,-16.675579
71,DimensaoSocial,38,2013,6,26,29,19,29,53,-49.258069,-16.673543
29,DimensaoSocial,31,2013,6,25,18,7,13,45,-49.258401,-16.675388
13,DimensaoAmbiental,11,2013,6,26,24,18,43,51,-49.25741,-16.675432
92,DimensaoSocial,44,2013,6,25,20,18,56,8,-49.259999,-16.674861
50,DimensaoSocial,35,2013,6,24,16,18,17,44,-49.258676,-16.674322
