@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
48,DimensaoSocial,25,2013,6,26,25,9,11,19,-49.23571,-16.681848
78,DimensaoSocial,33,2013,6,25,20,1,2,35,-49.237807,-16.680755
23,DimensaoAmbiental,21,2013,6,24,14,1,13,28,-49.240149,-16.680778
8,DimensaoAmbiental,6,2013,6,24,12,13,8,44,-49.236823,-16.681912
63,DimensaoSocial,59,2013,6,22,2,19,6,34,-49.239909,-16.680896
47,DimensaoSocial,39,2013,6,24,11,11,9,13,-49.239368,-16.680584
83,DimensaoAmbiental,19,2013,6,22,1,10,5,9,-49.238924,-16.681666
86,DimensaoSocial,34,2013,6,25,21,23,51,36,-49.238844,-16.681295
3,DimensaoAmbiental,21,2013,6,25,18,4,29,46,-49.238431,-16.680389
66,DimensaoSocial,34,2013,6,23,9,4,50,36,-49.237628,-16.680219
6,DimensaoSocial,36,2013,6,26,24,3,12,12,-49.23921,-16.680043
62,DimensaoSocial,35,2013,6,25,17,11,14,43,-49.238802,-16.682154
64,DimensaoSocial,24,2013,6,23,8,20,5,3,-49.235579,-16.681652
61,DimensaoSocial,49,2013,6,26,28,0,59,45,-49.239248,-16.680993
8,DimensaoAmbiental,6,2013,6,24,14,19,54,45,-49.236504,-16.681095
17,DimensaoSocial,31,2013,6,25,18,8,10,34,-49.237207,-16.681913
83,DimensaoAmbiental,19,2013,6,24,14,3,35,33,-49.239242,-16.680263
31,DimensaoSocial,41,2013,6,22,1,15,8,37,-49.239566,-16.681776
92,DimensaoSocial,44,2013,6,26,26,14,10,32,-49.236382,-16.682315
38,DimensaoSocial,54,2013,6,25,19,2,58,47,-49.236913,-16.681786
62,DimensaoSocial,35,2013,6,22,1,3,14,36,-49.236957,-16.682115
34,DimensaoAmbiental,15,2013,6,25,17,11,40,43,-49.237001,-16.681484
80,DimensaoSocial,44,2013,6,25,23,6,40,22,-49.239104,-16.682044
34,DimensaoAmbiental,15,2013,6,26,24,20,59,23,-49.239369,-16.681403
6,DimensaoSocial,36,2013,6,24,15,21,17,36,-49.235452,-16.6815
22,DimensaoSocial,56,2013,6,25,22,8,20,38,-49.238707,-16.680723
12,DimensaoSocial,45,2013,6,26,26,1,59,30,-49.236255,-16.68044
50,DimensaoSocial,35,2013,6,26,29,10,34,2,-49.239742,-16.68062
90,DimensaoAmbiental,14,2013,6,23,4,9,33,10,-49.236902,-16.680725
16,DimensaoAmbiental,7,2013,6,24,11,23,12,56,-49.239869,-16.682335
94,DimensaoSocial,53,2013,6,25,20,7,13,11,-49.239423,-16.680706
29,DimensaoSocial,31,2013,6,23,3,1,26,26,-49.23956,-16.68237
41,DimensaoSocial,49,2013,6,26,28,8,59,59,-49.239144,-16.680439
64,DimensaoSocial,24,2013,6,24,12,2,30,55,-49.239961,-16.681704
98,DimensaoSocial,52,2013,6,24,14,5,11,32,-49.238704,-16.68243
78,DimensaoSocial,33,2013,6,26,29,4,33,48,-49.236947,-16.681134
51,DimensaoAmbiental,1,2013,6,26,27,16,3,35,-49.237291,-16.6814
71,DimensaoSocial,38,2013,6,22,2,17,44,49,-49.237779,-16.680936
92,DimensaoSocial,44,2013,6,26,24,19,37,56,-49.236645,-16.680382
57,DimensaoAmbiental,10,2013,6,23,9,14,15,24,-49.238945,-16.681454
41,DimensaoSocial,49,2013,6,26,28,18,57,15,-49.236441,-16.680317
11,DimensaoSocial,40,2013,6,25,19,15,12,30,-49.23974,-16.681659
46,DimensaoAmbiental,15,2013,6,26,27,16,35,40,-49.238193,-16.682078
65,DimensaoSocial,48,2013,6,23,7,2,44,43,-49.237719,-16.680246
55,DimensaoSocial,40,2013,6,25,21,23,19,37,-49.239258,-16.68218
81,DimensaoAmbiental,9,2013,6,23,8,19,29,34,-49.238768,-16.681272
29,DimensaoSocial,31,2013,6,24,14,3,29,44,-49.239455,-16.681423
18,DimensaoAmbiental,17,2013,6,26,29,22,35,31,-49.237674,-16.681161
73,DimensaoAmbiental,9,2013,6,25,22,2,56,32,-49.236607,-16.68182
19,DimensaoSocial,41,2013,6,25,19,15,32,11,-49.237594,-16.68144
90,DimensaoAmbiental,14,2013,6,22,1,14,0,19,-49.238869,-16.682227
71,DimensaoSocial,38,2013,6,23,6,2,4,44,-49.23911,-16.680991
1,DimensaoAmbiental,11,2013,6,26,26,4,11,13,-49.237658,-16.680169
90,DimensaoAmbiental,14,2013,6,25,22,14,45,2,-49.240571,-16.681474
58,DimensaoSocial,55,2013,6,26,29,5,2,50,-49.239368,-16.681694
54,DimensaoAmbiental,15,2013,6,23,6,8,25,48,-49.239597,-16.682243
47,DimensaoSocial,39,2013,6,24,11,17,5,38,-49.240646,-16.681091
59,DimensaoAmbiental,20,2013,6,23,9,1,8,21,-49.236333,-16.682166
18,DimensaoAmbiental,17,2013,6,23,4,8,3,19,-49.239718,-16.681193
5,DimensaoSocial,50,2013,6,25,23,4,19,20,-49.238857,-16.681403
33,DimensaoSocial,30,2013,6,23,4,19,45,55,-49.238877,-16.680542
34,DimensaoAmbiental,15,2013,6,25,19,19,16,49,-49.237574,-16.682321
4,DimensaoSocial,26,2013,6,25,22,19,49,44,-49.239094,-16.681368
89,DimensaoSocial,29,2013,6,23,5,6,2,49,-49.238835,-16.681213
47,DimensaoSocial,39,2013,6,25,22,0,34,7,-49.238191,-16.680266
47,DimensaoSocial,39,2013,6,23,4,3,54,34,-49.237412,-16.680804
17,DimensaoSocial,31,2013,6,22,2,18,16,56,-49.236771,-16.681163
35,DimensaoSocial,40,2013,6,24,11,2,12,47,-49.239424,-16.680753
77,DimensaoSocial,48,2013,6,26,27,7,23,53,-49.238132,-16.681652
1,DimensaoAmbiental,11,2013,6,24,16,12,25,4,-49.238458,-16.681526
64,DimensaoSocial,24,2013,6,25,19,4,0,3,-49.239261,-16.682255
98,DimensaoSocial,52,2013,6,25,22,1,32,57,-49.239246,-16.680018
58,DimensaoSocial,55,2013,6,26,24,0,12,58,-49.239906,-16.681934
84,DimensaoSocial,24,2013,6,25,22,17,41,40,-49.237087,-16.680965
25,DimensaoSocial,51,2013,6,25,18,15,24,38,-49.238533,-16.681682
42,DimensaoSocial,34,2013,6,26,25,22,20,40,-49.236909,-16.681741
44,DimensaoAmbiental,5,2013,6,25,21,16,29,54,-49.236546,-16.681074
5,DimensaoSocial,50,2013,6,23,7,20,48,15,-49.239077,-16.68044
91,DimensaoSocial,39,2013,6,22,2,12,10,45,-49.240162,-16.681503
4,DimensaoSocial,26,2013,6,23,5,18,28,36,-49.236304,-16.681169
79,DimensaoSocial,58,2013,6,26,29,18,51,51,-49.236372,-16.682059
76,DimensaoAmbiental,23,2013,6,22,2,6,34,9,-49.238848,-16.680809
27,DimensaoAmbiental,2,2013,6,26,29,14,26,25,-49.237066,-16.681817
59,DimensaoAmbiental,20,2013,6,22,2,5,32,35,-49.238735,-16.680266
60,DimensaoSocial,25,2013,6,24,15,10,38,11,-49.23768,-16.680842
47,DimensaoSocial,39,2013,6,23,7,11,20,41,-49.240296,-16.681559
43,DimensaoSocial,59,2013,6,22,2,3,44,52,-49.236967,-16.680968
96,DimensaoSocial,42,2013,6,22,1,10,47,52,-49.237296,-16.681162
59,DimensaoAmbiental,20,2013,6,23,6,1,2,18,-49.238532,-16.68051
11,DimensaoSocial,40,2013,6,23,6,5,53,9,-49.235662,-16.681159
53,DimensaoSocial,30,2013,6,24,13,18,33,6,-49.236096,-16.68052
47,DimensaoSocial,39,2013,6,24,11,12,37,14,-49.23892,-16.681243
32,DimensaoAmbiental,5,2013,6,25,18,21,24,15,-49.238604,-16.68115
94,DimensaoSocial,53,2013,6,23,7,19,22,47,-49.237783,-16.681226
36,DimensaoSocial,44,2013,6,24,14,15,46,14,-49.237737,-16.682433
68,DimensaoAmbiental,4,2013,6,24,13,22,18,2,-49.240386,-16.681306
1,DimensaoAmbiental,11,2013,6,23,5,18,29,5,-49.23817,-16.681406
51,DimensaoAmbiental,1,2013,6,25,23,16,35,7,-49.240592,-16.681155
96,DimensaoSocial,42,2013,6,24,13,14,44,28,-49.23932,-16.682393
75,DimensaoAmbiental,19,2013,6,22,2,9,25,10,-49.23888,-16.682108
6,DimensaoSocial,36,2013,6,26,27,2,59,30,-49.236116,-16.681557
77,DimensaoSocial,48,2013,6,23,7,23,32,29,-49.23821,-16.680981
9,DimensaoSocial,30,2013,6,25,22,6,49,37,-49.235634,-16.681035
42,DimensaoSocial,34,2013,6,23,5,14,13,26,-49.236659,-16.682116
69,DimensaoSocial,28,2013,6,23,5,6,12,43,-49.237603,-16.680267
19,DimensaoSocial,41,2013,6,24,10,5,7,17,-49.237865,-16.681848
91,DimensaoSocial,39,2013,6,23,3,0,1,3,-49.24012,-16.681871
83,DimensaoAmbiental,19,2013,6,23,9,5,58,57,-49.236923,-16.681129
46,DimensaoAmbiental,15,2013,6,24,16,2,14,35,-49.23815,-16.681204
36,DimensaoSocial,44,2013,6,23,6,9,50,51,-49.236088,-16.682123
97,DimensaoAmbiental,8,2013,6,26,27,5,24,27,-49.240044,-16.682187
30,DimensaoAmbiental,16,2013,6,26,28,4,46,55,-49.236477,-16.680674
86,DimensaoSocial,34,2013,6,25,22,12,50,32,-49.237425,-16.680412
89,DimensaoSocial,29,2013,6,24,12,14,49,21,-49.236722,-16.680269
33,DimensaoSocial,30,2013,6,25,23,23,33,17,-49.239196,-16.681401
82,DimensaoSocial,54,2013,6,26,27,2,48,21,-49.236805,-16.681858
90,DimensaoAmbiental,14,2013,6,23,5,13,20,29,-49.23708,-16.680292
88,DimensaoAmbiental,4,2013,6,24,11,16,13,38,-49.237338,-16.680247
93,DimensaoAmbiental,9,2013,6,24,16,22,17,43,-49.236051,-16.68194
22,DimensaoSocial,56,2013,6,25,20,19,3,46,-49.235739,-16.681552
83,DimensaoAmbiental,19,2013,6,25,19,13,35,8,-49.240261,-16.681098
8,DimensaoAmbiental,6,2013,6,24,10,14,28,19,-49.239949,-16.681737
69,DimensaoSocial,28,2013,6,24,13,0,51,14,-49.235899,-16.681831
80,DimensaoSocial,44,2013,6,24,15,6,8,22,-49.237538,-16.68101
18,DimensaoAmbiental,17,2013,6,24,13,17,39,7,-49.236623,-16.680854
80,DimensaoSocial,44,2013,6,26,28,5,3,52,-49.236279,-16.681251
29,DimensaoSocial,31,2013,6,24,14,0,53,14,-49.237411,-16.681991
47,DimensaoSocial,39,2013,6,22,1,22,2,58,-49.237023,-16.680936
97,DimensaoAmbiental,8,2013,6,23,7,23,56,29,-49.237996,-16.681284
100,DimensaoAmbiental,23,2013,6,26,27,2,40,22,-49.238821,-16.680495
71,DimensaoSocial,38,2013,6,26,25,21,43,20,-49.237648,-16.68106
56,DimensaoSocial,45,2013,6,24,11,12,50,37,-49.240885,-16.681089
41,DimensaoSocial,49,2013,6,26,25,11,40,3,-49.240534,-16.681383
21,DimensaoAmbiental,11,2013,6,24,14,12,39,46,-49.23829,-16.682414
23,DimensaoAmbiental,21,2013,6,24,11,4,48,35,-49.238425,-16.681894
69,DimensaoSocial,28,2013,6,25,22,20,50,50,-49.236515,-16.681769
83,DimensaoAmbiental,19,2013,6,25,18,16,46,42,-49.237543,-16.681259
47,DimensaoSocial,39,2013,6,23,5,19,45,20,-49.237042,-16.680836
84,DimensaoSocial,24,2013,6,23,4,11,6,13,-49.239877,-16.680664
61,DimensaoSocial,49,2013,6,24,15,2,54,37,-49.239287,-16.681833
39,DimensaoAmbiental,20,2013,6,24,15,11,57,47,-49.236043,-16.680824
37,DimensaoAmbiental,10,2013,6,24,11,7,29,20,-49.240278,-16.680995
28,DimensaoAmbiental,6,2013,6,24,12,5,51,47,-49.236068,-16.681197
47,DimensaoSocial,39,2013,6,26,26,12,19,31,-49.23851,-16.681584
62,DimensaoSocial,35,2013,6,25,18,11,37,20,-49.237423,-16.68145
30,DimensaoAmbiental,16,2013,6,25,18,21,22,53,-49.239162,-16.68111
13,DimensaoAmbiental,11,2013,6,26,28,2,48,2,-49.235858,-16.68113
48,DimensaoSocial,25,2013,6,26,24,9,3,29,-49.239462,-16.681662
64,DimensaoSocial,24,2013,6,24,15,8,17,20,-49.236964,-16.681303
34,DimensaoAmbiental,15,2013,6,23,4,1,25,13,-49.236049,-16.681434
18,DimensaoAmbiental,17,2013,6,23,4,11,22,52,-49.235502,-16.681093
76,DimensaoAmbiental,23,2013,6,25,20,3,46,47,-49.238658,-16.681749
52,DimensaoAmbiental,6,2013,6,23,7,20,51,11,-49.23879,-16.682113
98,DimensaoSocial,52,2013,6,25,21,18,31,16,-49.236145,-16.681122
29,DimensaoSocial,31,2013,6,26,29,6,56,14,-49.23636,-16.681884
11,DimensaoSocial,40,2013,6,25,20,10,6,55,-49.235823,-16.68151
18,DimensaoAmbiental,17,2013,6,26,27,18,32,58,-49.238383,-16.681788
72,DimensaoSocial,43,2013,6,23,4,7,35,25,-49.238378,-16.681331
42,DimensaoSocial,34,2013,6,24,12,15,7,25,-49.236655,-16.680835
96,DimensaoSocial,42,2013,6,22,2,19,54,10,-49.236824,-16.6805
97,DimensaoAmbiental,8,2013,6,24,13,1,31,21,-49.239281,-16.681481
60,DimensaoSocial,25,2013,6,23,4,10,18,45,-49.23873,-16.68098
19,DimensaoSocial,41,2013,6,24,12,0,19,43,-49.240111,-16.681436
18,DimensaoAmbiental,17,2013,6,25,18,12,2,7,-49.236675,-16.681599
22,DimensaoSocial,56,2013,6,25,21,23,33,16,-49.23654,-16.681426
30,DimensaoAmbiental,16,2013,6,23,3,23,19,14,-49.238659,-16.680648
82,DimensaoSocial,54,2013,6,24,13,9,49,41,-49.238578,-16.682143
36,DimensaoSocial,44,2013,6,25,19,20,41,50,-49.240162,-16.680926
41,DimensaoSocial,49,2013,6,25,17,23,56,40,-49.237908,-16.681384
63,DimensaoSocial,59,2013,6,24,12,5,49,15,-49.238009,-16.68216
47,DimensaoSocial,39,2013,6,24,15,5,31,34,-49.239845,-16.680642
14,DimensaoSocial,55,2013,6,25,20,21,49,31,-49.236104,-16.682219
37,DimensaoAmbiental,10,2013,6,22,2,18,4,32,-49.236451,-16.680152
47,DimensaoSocial,39,2013,6,25,20,17,16,26,-49.238357,-16.681746
59,DimensaoAmbiental,20,2013,6,23,3,5,41,58,-49.239133,-16.682415
73,DimensaoAmbiental,9,2013,6,23,4,1,35,34,-49.236355,-16.682346
2,DimensaoSocial,55,2013,6,26,27,20,11,2,-49.239951,-16.680998
51,DimensaoAmbiental,1,2013,6,26,26,21,57,52,-49.239538,-16.680234
57,DimensaoAmbiental,10,2013,6,25,19,3,56,21,-49.239352,-16.682352
22,DimensaoSocial,56,2013,6,23,5,6,51,34,-49.236302,-16.680366
94,DimensaoSocial,53,2013,6,25,22,23,33,27,-49.238179,-16.680432
16,DimensaoAmbiental,7,2013,6,25,17,4,52,18,-49.23866,-16.681339
21,DimensaoAmbiental,11,2013,6,23,9,6,22,13,-49.239551,-16.682463
55,DimensaoSocial,40,2013,6,24,10,15,19,9,-49.239154,-16.681286
25,DimensaoSocial,51,2013,6,26,28,1,40,14,-49.237196,-16.681672
34,DimensaoAmbiental,15,2013,6,25,19,17,11,29,-49.235765,-16.681937
48,DimensaoSocial,25,2013,6,26,29,21,26,28,-49.237372,-16.681924
66,DimensaoSocial,34,2013,6,25,23,20,27,58,-49.237534,-16.681537
12,DimensaoSocial,45,2013,6,26,24,12,41,30,-49.235673,-16.681374
18,DimensaoAmbiental,17,2013,6,23,9,1,15,2,-49.238034,-16.681003
25,DimensaoSocial,51,2013,6,24,11,20,54,6,-49.23767,-16.680532
13,DimensaoAmbiental,11,2013,6,22,1,14,53,52,-49.238616,-16.680201
99,DimensaoAmbiental,18,2013,6,25,20,8,22,41,-49.239787,-16.682222
1,DimensaoAmbiental,11,2013,6,25,23,10,19,2,-49.238506,-16.681666
78,DimensaoSocial,33,2013,6,26,27,19,50,18,-49.238156,-16.681461
48,DimensaoSocial,25,2013,6,24,14,7,6,4,-49.236363,-16.681171
19,DimensaoSocial,41,2013,6,23,3,21,33,34,-49.237027,-16.681399
48,DimensaoSocial,25,2013,6,25,21,15,29,50,-49.237211,-16.681679
27,DimensaoAmbiental,2,2013,6,23,9,20,24,11,-49.237437,-16.680592
41,DimensaoSocial,49,2013,6,25,21,13,43,25,-49.236938,-16.682382
89,DimensaoSocial,29,2013,6,23,9,2,2,11,-49.237601,-16.681064
18,DimensaoAmbiental,17,2013,6,26,29,15,18,38,-49.238036,-16.682367
7,DimensaoAmbiental,1,2013,6,24,16,5,58,15,-49.240357,-16.681128
95,DimensaoAmbiental,19,2013,6,23,8,8,35,31,-49.237331,-16.681495
7,DimensaoAmbiental,1,2013,6,25,23,5,16,50,-49.2361,-16.681149
8,DimensaoAmbiental,6,2013,6,26,24,6,54,31,-49.239845,-16.680941
21,DimensaoAmbiental,11,2013,6,23,8,8,13,27,-49.238497,-16.680865
59,DimensaoAmbiental,20,2013,6,22,1,0,50,6,-49.23682,-16.681533
44,DimensaoAmbiental,5,2013,6,26,27,17,20,54,-49.235965,-16.682054
91,DimensaoSocial,39,2013,6,25,18,14,51,26,-49.23684,-16.680838
71,DimensaoSocial,38,2013,6,25,21,3,45,57,-49.240296,-16.681841
56,DimensaoSocial,45,2013,6,26,28,4,40,47,-49.237771,-16.68126
31,DimensaoSocial,41,2013,6,26,28,11,41,53,-49.235403,-16.681513
90,DimensaoAmbiental,14,2013,6,23,4,15,41,4,-49.236675,-16.680688
49,DimensaoSocial,50,2013,6,26,24,5,19,39,-49.237757,-16.680607
99,DimensaoAmbiental,18,2013,6,25,19,7,16,31,-49.238371,-16.680221
98,DimensaoSocial,52,2013,6,22,2,10,13,33,-49.238818,-16.681267
1,DimensaoAmbiental,11,2013,6,25,20,9,5,55,-49.238561,-16.680248
99,DimensaoAmbiental,18,2013,6,25,22,9,48,40,-49.238643,-16.681076
30,DimensaoAmbiental,16,2013,6,26,24,7,32,49,-49.238667,-16.681414
96,DimensaoSocial,42,2013,6,22,2,1,54,31,-49.235576,-16.681697
16,DimensaoAmbiental,7,2013,6,23,7,15,34,2,-49.239737,-16.681818
56,DimensaoSocial,45,2013,6,24,12,4,56,46,-49.240292,-16.681353
7,DimensaoAmbiental,1,2013,6,23,6,23,56,36,-49.23865,-16.68162
8,DimensaoAmbiental,6,2013,6,26,28,0,9,11,-49.236869,-16.681406
76,DimensaoAmbiental,23,2013,6,24,10,19,3,14,-49.240145,-16.681298
27,DimensaoAmbiental,2,2013,6,24,16,23,54,8,-49.238834,-16.680517
69,DimensaoSocial,28,2013,6,24,11,19,28,2,-49.236661,-16.681842
39,DimensaoAmbiental,20,2013,6,25,17,15,18,37,-49.238119,-16.681276
7,DimensaoAmbiental,1,2013,6,23,7,2,6,26,-49.238966,-16.681236
100,DimensaoAmbiental,23,2013,6,23,4,12,16,2,-49.237154,-16.681974
22,DimensaoSocial,56,2013,6,24,15,21,21,30,-49.236999,-16.680508
14,DimensaoSocial,55,2013,6,23,3,22,46,24,-49.238474,-16.680154
93,DimensaoAmbiental,9,2013,6,26,25,11,57,11,-49.238571,-16.682426
100,DimensaoAmbiental,23,2013,6,25,22,7,18,9,-49.237367,-16.682206
59,DimensaoAmbiental,20,2013,6,25,17,17,22,57,-49.235372,-16.681523
18,DimensaoAmbiental,17,2013,6,23,7,5,4,52,-49.237522,-16.680625
60,DimensaoSocial,25,2013,6,25,19,14,44,13,-49.236411,-16.682181
28,DimensaoAmbiental,6,2013,6,25,22,5,11,36,-49.238239,-16.68215
71,DimensaoSocial,38,2013,6,23,8,21,32,20,-49.23851,-16.682415
9,DimensaoSocial,30,2013,6,22,1,15,1,56,-49.238445,-16.681584
1,DimensaoAmbiental,11,2013,6,26,29,13,40,33,-49.238297,-16.681935
22,DimensaoSocial,56,2013,6,25,19,2,23,30,-49.236371,-16.682025
53,DimensaoSocial,30,2013,6,23,9,10,0,45,-49.238043,-16.681377
49,DimensaoSocial,50,2013,6,26,25,14,3,21,-49.239654,-16.680557
61,DimensaoSocial,49,2013,6,24,12,22,5,29,-49.23782,-16.680139
9,DimensaoSocial,30,2013,6,23,8,14,4,16,-49.239099,-16.68094
72,DimensaoSocial,43,2013,6,26,27,8,3,21,-49.238474,-16.681748
53,DimensaoSocial,30,2013,6,23,9,3,25,50,-49.236268,-16.681657
88,DimensaoAmbiental,4,2013,6,25,23,18,4,46,-49.239541,-16.681696
3,DimensaoAmbiental,21,2013,6,24,10,7,54,38,-49.239653,-16.68155
54,DimensaoAmbiental,15,2013,6,25,17,10,58,33,-49.235966,-16.681152
26,DimensaoSocial,36,2013,6,24,15,18,3,47,-49.239446,-16.680215
8,DimensaoAmbiental,6,2013,6,26,24,9,52,42,-49.240623,-16.68128
28,DimensaoAmbiental,6,2013,6,23,4,21,9,42,-49.238895,-16.680585
25,DimensaoSocial,51,2013,6,25,23,23,44,2,-49.238251,-16.680246
100,DimensaoAmbiental,23,2013,6,26,24,8,42,22,-49.238934,-16.682214
35,DimensaoSocial,40,2013,6,25,21,5,45,18,-49.236292,-16.680963
12,DimensaoSocial,45,2013,6,22,2,17,5,22,-49.235751,-16.681135
76,DimensaoAmbiental,23,2013,6,24,12,2,38,48,-49.240752,-16.681071
4,DimensaoSocial,26,2013,6,23,6,6,20,49,-49.237098,-16.682421
99,DimensaoAmbiental,18,2013,6,24,11,21,44,13,-49.237169,-16.681095
87,DimensaoSocial,59,2013,6,26,26,6,36,6,-49.23902,-16.680742
70,DimensaoAmbiental,14,2013,6,25,20,7,36,20,-49.237351,-16.68148
79,DimensaoSocial,58,2013,6,24,15,17,38,35,-49.236519,-16.680884
16,DimensaoAmbiental,7,2013,6,23,6,18,10,50,-49.236287,-16.681019
75,DimensaoAmbiental,19,2013,6,25,22,14,58,18,-49.239201,-16.681378
12,DimensaoSocial,45,2013,6,24,16,12,47,0,-49.239801,-16.681251
44,DimensaoAmbiental,5,2013,6,23,9,0,43,2,-49.23848,-16.682392
31,DimensaoSocial,41,2013,6,25,17,19,15,21,-49.237124,-16.680418
68,DimensaoAmbiental,4,2013,6,24,11,3,5,55,-49.236816,-16.68092
12,DimensaoSocial,45,2013,6,25,18,2,17,10,-49.238932,-16.681439
83,DimensaoAmbiental,19,2013,6,23,9,17,35,21,-49.238616,-16.681834
44,DimensaoAmbiental,5,2013,6,25,23,0,57,57,-49.239673,-16.681334
3,DimensaoAmbiental,21,2013,6,26,24,18,11,3,-49.237383,-16.680366
76,DimensaoAmbiental,23,2013,6,24,10,0,21,40,-49.239262,-16.681381
68,DimensaoAmbiental,4,2013,6,25,22,21,1,15,-49.237196,-16.681799
100,DimensaoAmbiental,23,2013,6,25,19,5,11,7,-49.238609,-16.680444
54,DimensaoAmbiental,15,2013,6,26,28,4,25,23,-49.240128,-16.681312
23,DimensaoAmbiental,21,2013,6,26,27,11,40,39,-49.236527,-16.680776
70,DimensaoAmbiental,14,2013,6,23,8,10,49,21,-49.23906,-16.681682
8,DimensaoAmbiental,6,2013,6,26,27,22,54,4,-49.23877,-16.681532
97,DimensaoAmbiental,8,2013,6,23,4,14,37,36,-49.237976,-16.681484
59,DimensaoAmbiental,20,2013,6,25,23,11,28,37,-49.237043,-16.682113
96,DimensaoSocial,42,2013,6,22,2,5,1,6,-49.238676,-16.68083
55,DimensaoSocial,40,2013,6,22,1,6,11,42,-49.2359,-16.681977
43,DimensaoSocial,59,2013,6,24,13,3,45,18,-49.236786,-16.68203
78,DimensaoSocial,33,2013,6,25,18,5,18,39,-49.237884,-16.681168
37,DimensaoAmbiental,10,2013,6,22,2,1,46,30,-49.239034,-16.680864
72,DimensaoSocial,43,2013,6,25,19,18,2,16,-49.240307,-16.680811
79,DimensaoSocial,58,2013,6,25,23,18,25,3,-49.236422,-16.681292
29,DimensaoSocial,31,2013,6,24,12,22,36,15,-49.238497,-16.680862
28,DimensaoAmbiental,6,2013,6,23,7,9,3,55,-49.237327,-16.680683
57,DimensaoAmbiental,10,2013,6,26,24,23,3,10,-49.236194,-16.681252
88,DimensaoAmbiental,4,2013,6,24,12,1,47,8,-49.237425,-16.682163
29,DimensaoSocial,31,2013,6,23,9,1,22,40,-49.23607,-16.681573
34,DimensaoAmbiental,15,2013,6,25,23,8,57,38,-49.237439,-16.6801
28,DimensaoAmbiental,6,2013,6,23,4,1,50,49,-49.238482,-16.681172
69,DimensaoSocial,28,2013,6,25,21,5,43,32,-49.236323,-16.68089
93,DimensaoAmbiental,9,2013,6,25,17,17,15,56,-49.239031,-16.682418
85,DimensaoSocial,49,2013,6,25,18,12,48,47,-49.240044,-16.682241
14,DimensaoSocial,55,2013,6,24,13,3,7,12,-49.237288,-16.680335
36,DimensaoSocial,44,2013,6,25,22,22,31,18,-49.237708,-16.681848
47,DimensaoSocial,39,2013,6,26,25,23,29,17,-49.239423,-16.680449
60,DimensaoSocial,25,2013,6,22,1,23,24,23,-49.240384,-16.681248
100,DimensaoAmbiental,23,2013,6,24,10,7,27,55,-49.236207,-16.681351
72,DimensaoSocial,43,2013,6,25,19,0,4,47,-49.23654,-16.681021
2,DimensaoSocial,55,2013,6,24,16,5,22,17,-49.237916,-16.682154
57,DimensaoAmbiental,10,2013,6,24,13,17,5,20,-49.24055,-16.680914
39,DimensaoAmbiental,20,2013,6,24,16,12,26,36,-49.238666,-16.680574
44,DimensaoAmbiental,5,2013,6,24,12,7,50,52,-49.235781,-16.68151
100,DimensaoAmbiental,23,2013,6,24,15,4,53,41,-49.236517,-16.682309
52,DimensaoAmbiental,6,2013,6,26,28,3,38,47,-49.236423,-16.681455
73,DimensaoAmbiental,9,2013,6,24,12,5,30,35,-49.238371,-16.68206
40,DimensaoSocial,25,2013,6,26,24,20,3,29,-49.238044,-16.680532
49,DimensaoSocial,50,2013,6,23,9,10,45,43,-49.23699,-16.680775
10,DimensaoAmbiental,16,2013,6,25,17,12,55,38,-49.239493,-16.681589
66,DimensaoSocial,34,2013,6,23,9,2,48,59,-49.237846,-16.681728
29,DimensaoSocial,31,2013,6,24,16,11,29,1,-49.237184,-16.682097
18,DimensaoAmbiental,17,2013,6,23,6,3,45,21,-49.237803,-16.680155
63,DimensaoSocial,59,2013,6,23,6,16,40,24,-49.23727,-16.68228
46,DimensaoAmbiental,15,2013,6,23,6,11,25,31,-49.23698,-16.680538
68,DimensaoAmbiental,4,2013,6,26,26,16,20,42,-49.240308,-16.681144
33,DimensaoSocial,30,2013,6,22,1,15,59,40,-49.240276,-16.681815
97,DimensaoAmbiental,8,2013,6,26,26,17,36,33,-49.240469,-16.681541
55,DimensaoSocial,40,2013,6,22,2,17,7,8,-49.23863,-16.680085
37,DimensaoAmbiental,10,2013,6,24,10,5,57,12,-49.238944,-16.682352
31,DimensaoSocial,41,2013,6,23,8,7,16,50,-49.23876,-16.680102
31,DimensaoSocial,41,2013,6,22,2,12,43,44,-49.235999,-16.680886
85,DimensaoSocial,49,2013,6,24,14,3,15,23,-49.235461,-16.681542
48,DimensaoSocial,25,2013,6,26,29,7,16,20,-49.240077,-16.681313
83,DimensaoAmbiental,19,2013,6,24,14,9,2,6,-49.23809,-16.680138
67,DimensaoSocial,58,2013,6,23,6,18,50,34,-49.236943,-16.681627
47,DimensaoSocial,39,2013,6,26,28,7,24,52,-49.240722,-16.681108
52,DimensaoAmbiental,6,2013,6,26,29,10,34,40,-49.235714,-16.681655
19,DimensaoSocial,41,2013,6,25,18,10,17,14,-49.238447,-16.681122
24,DimensaoSocial,26,2013,6,23,4,15,12,19,-49.237806,-16.680072
