@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
65,DimensaoSocial,48,2013,6,24,13,16,58,48,-49.245163,-16.673092
95,DimensaoAmbiental,19,2013,6,23,8,15,56,46,-49.244699,-16.674083
35,DimensaoSocial,40,2013,6,24,14,9,14,48,-49.244376,-16.6738
70,DimensaoAmbiental,14,2013,6,24,14,22,48,15,-49.243561,-16.673757
32,DimensaoAmbiental,5,2013,6,24,14,10,44,40,-49.244939,-16.674727
55,DimensaoSocial,40,2013,6,24,14,12,50,19,-49.242665,-16.674357
69,DimensaoSocial,28,2013,6,23,5,21,12,26,-49.246952,-16.674338
90,DimensaoAmbiental,14,2013,6,25,20,9,28,56,-49.243304,-16.674235
90,DimensaoAmbiental,14,2013,6,24,10,21,19,11,-49.242465,-16.674051
7,DimensaoAmbiental,1,2013,6,26,26,12,53,40,-49.244736,-16.673877
30,DimensaoAmbiental,16,2013,6,23,6,23,47,3,-49.243026,-16.67384
16,DimensaoAmbiental,7,2013,6,24,12,20,3,36,-49.245355,-16.673626
32,DimensaoAmbiental,5,2013,6,23,3,20,31,7,-49.246703,-16.673947
10,DimensaoAmbiental,16,2013,6,23,4,4,56,8,-49.24476,-16.673634
32,DimensaoAmbiental,5,2013,6,25,17,10,41,10,-49.242781,-16.674529
86,DimensaoSocial,34,2013,6,25,23,12,58,40,-49.24544,-16.673527
53,DimensaoSocial,30,2013,6,26,28,9,41,21,-49.246848,-16.673989
45,DimensaoSocial,29,2013,6,25,21,6,57,52,-49.24529,-16.673368
23,DimensaoAmbiental,21,2013,6,23,6,7,33,59,-49.244862,-16.674462
74,DimensaoSocial,53,2013,6,23,5,1,59,52,-49.244632,-16.674251
45,DimensaoSocial,29,2013,6,26,27,12,58,24,-49.246963,-16.674031
61,DimensaoSocial,49,2013,6,23,6,2,42,34,-49.243857,-16.673409
45,DimensaoSocial,29,2013,6,26,24,3,13,28,-49.243444,-16.674566
1,DimensaoAmbiental,11,2013,6,23,4,8,58,13,-49.245646,-16.673566
82,DimensaoSocial,54,2013,6,24,14,8,57,11,-49.24497,-16.674285
45,DimensaoSocial,29,2013,6,26,24,13,57,4,-49.24478,-16.673501
14,DimensaoSocial,55,2013,6,25,21,7,19,40,-49.243865,-16.674234
52,DimensaoAmbiental,6,2013,6,26,28,15,18,39,-49.244701,-16.673695
33,DimensaoSocial,30,2013,6,22,2,7,53,54,-49.245725,-16.67491
14,DimensaoSocial,55,2013,6,26,29,9,38,3,-49.244655,-16.673664
72,DimensaoSocial,43,2013,6,25,22,8,7,7,-49.245753,-16.673837
91,DimensaoSocial,39,2013,6,22,1,9,53,15,-49.244056,-16.67469
22,DimensaoSocial,56,2013,6,26,27,11,40,45,-49.245039,-16.672934
23,DimensaoAmbiental,21,2013,6,25,21,11,33,38,-49.244707,-16.67451
99,DimensaoAmbiental,18,2013,6,22,1,2,52,17,-49.244202,-16.673753
69,DimensaoSocial,28,2013,6,23,7,6,4,49,-49.244424,-16.673446
46,DimensaoAmbiental,15,2013,6,23,9,13,16,9,-49.245512,-16.673857
7,DimensaoAmbiental,1,2013,6,24,16,12,22,0,-49.244329,-16.674918
74,DimensaoSocial,53,2013,6,23,7,21,0,16,-49.24683,-16.67407
25,DimensaoSocial,51,2013,6,26,25,10,6,55,-49.246767,-16.673705
97,DimensaoAmbiental,8,2013,6,25,17,1,27,5,-49.245921,-16.674916
95,DimensaoAmbiental,19,2013,6,26,28,5,0,6,-49.24365,-16.673237
55,DimensaoSocial,40,2013,6,25,22,18,16,13,-49.246274,-16.673846
40,DimensaoSocial,25,2013,6,24,12,4,54,52,-49.245443,-16.67422
34,DimensaoAmbiental,15,2013,6,25,22,19,4,15,-49.242425,-16.673911
6,DimensaoSocial,36,2013,6,24,11,7,16,9,-49.244767,-16.6732
37,DimensaoAmbiental,10,2013,6,23,6,8,27,49,-49.245554,-16.674761
88,DimensaoAmbiental,4,2013,6,25,19,19,0,42,-49.246975,-16.674031
84,DimensaoSocial,24,2013,6,25,17,9,32,41,-49.244319,-16.67382
23,DimensaoAmbiental,21,2013,6,25,17,20,15,34,-49.244101,-16.673668
25,DimensaoSocial,51,2013,6,23,3,13,11,35,-49.245037,-16.674038
90,DimensaoAmbiental,14,2013,6,22,1,13,24,6,-49.245922,-16.673876
48,DimensaoSocial,25,2013,6,25,22,1,6,41,-49.24338,-16.674122
13,DimensaoAmbiental,11,2013,6,24,15,13,1,22,-49.245555,-16.67447
56,DimensaoSocial,45,2013,6,25,18,20,36,7,-49.244371,-16.672874
38,DimensaoSocial,54,2013,6,26,28,2,9,25,-49.245604,-16.673207
99,DimensaoAmbiental,18,2013,6,25,20,12,7,57,-49.246702,-16.674638
42,DimensaoSocial,34,2013,6,23,9,3,50,24,-49.245421,-16.673453
63,DimensaoSocial,59,2013,6,24,16,1,30,34,-49.244507,-16.673197
89,DimensaoSocial,29,2013,6,26,25,16,9,43,-49.24694,-16.674066
98,DimensaoSocial,52,2013,6,26,29,16,46,30,-49.245493,-16.67303
15,DimensaoAmbiental,21,2013,6,24,12,1,8,5,-49.24526,-16.674357
84,DimensaoSocial,24,2013,6,23,6,10,33,54,-49.246922,-16.673876
67,DimensaoSocial,58,2013,6,23,5,9,54,45,-49.244645,-16.674257
23,DimensaoAmbiental,21,2013,6,25,23,15,12,21,-49.243733,-16.673493
99,DimensaoAmbiental,18,2013,6,24,15,0,16,16,-49.244363,-16.67323
91,DimensaoSocial,39,2013,6,24,11,22,1,39,-49.246655,-16.674292
98,DimensaoSocial,52,2013,6,24,12,3,24,34,-49.245512,-16.673336
94,DimensaoSocial,53,2013,6,25,21,4,41,35,-49.245123,-16.673262
24,DimensaoSocial,26,2013,6,26,27,11,40,46,-49.244435,-16.673889
62,DimensaoSocial,35,2013,6,25,17,9,58,7,-49.246299,-16.673573
2,DimensaoSocial,55,2013,6,25,23,7,50,3,-49.245683,-16.674607
3,DimensaoAmbiental,21,2013,6,25,19,14,28,48,-49.246328,-16.673664
18,DimensaoAmbiental,17,2013,6,24,16,10,14,59,-49.246923,-16.67404
11,DimensaoSocial,40,2013,6,25,23,14,3,0,-49.245662,-16.674069
24,DimensaoSocial,26,2013,6,25,22,23,33,8,-49.246311,-16.674407
8,DimensaoAmbiental,6,2013,6,26,26,16,28,42,-49.243945,-16.673926
98,DimensaoSocial,52,2013,6,23,3,5,26,7,-49.244573,-16.673347
69,DimensaoSocial,28,2013,6,26,29,11,57,13,-49.24395,-16.673719
97,DimensaoAmbiental,8,2013,6,24,10,14,54,24,-49.243295,-16.675066
19,DimensaoSocial,41,2013,6,25,21,14,5,13,-49.245203,-16.673138
25,DimensaoSocial,51,2013,6,25,17,3,55,18,-49.244649,-16.672812
12,DimensaoSocial,45,2013,6,23,4,11,46,42,-49.244741,-16.674656
58,DimensaoSocial,55,2013,6,23,8,4,48,34,-49.244821,-16.673627
34,DimensaoAmbiental,15,2013,6,23,5,18,51,16,-49.245068,-16.673908
81,DimensaoAmbiental,9,2013,6,23,6,6,24,0,-49.243493,-16.674466
28,DimensaoAmbiental,6,2013,6,24,13,3,9,23,-49.245362,-16.673888
2,DimensaoSocial,55,2013,6,26,24,16,53,27,-49.246805,-16.6743
92,DimensaoSocial,44,2013,6,23,3,2,47,23,-49.244661,-16.674152
40,DimensaoSocial,25,2013,6,23,8,23,36,51,-49.244365,-16.673705
11,DimensaoSocial,40,2013,6,24,12,7,29,31,-49.244824,-16.673713
40,DimensaoSocial,25,2013,6,26,26,10,37,24,-49.24548,-16.672943
74,DimensaoSocial,53,2013,6,25,19,2,18,39,-49.245217,-16.673484
27,DimensaoAmbiental,2,2013,6,24,16,8,7,1,-49.243308,-16.673532
31,DimensaoSocial,41,2013,6,23,9,3,52,4,-49.245736,-16.67467
11,DimensaoSocial,40,2013,6,26,24,21,29,14,-49.243539,-16.673786
26,DimensaoSocial,36,2013,6,26,29,18,42,58,-49.244209,-16.673435
76,DimensaoAmbiental,23,2013,6,25,22,21,52,4,-49.244193,-16.674705
33,DimensaoSocial,30,2013,6,24,16,12,39,31,-49.244712,-16.673339
61,DimensaoSocial,49,2013,6,22,1,14,23,58,-49.245891,-16.673282
61,DimensaoSocial,49,2013,6,25,17,13,1,52,-49.243225,-16.673309
81,DimensaoAmbiental,9,2013,6,24,10,1,1,34,-49.24395,-16.673046
81,DimensaoAmbiental,9,2013,6,23,6,2,2,39,-49.243299,-16.674182
80,DimensaoSocial,44,2013,6,25,17,15,54,27,-49.244071,-16.674197
41,DimensaoSocial,49,2013,6,22,2,8,47,4,-49.24573,-16.673273
58,DimensaoSocial,55,2013,6,25,22,4,43,2,-49.246534,-16.674293
91,DimensaoSocial,39,2013,6,25,21,11,7,46,-49.246227,-16.674361
77,DimensaoSocial,48,2013,6,25,23,20,49,47,-49.244138,-16.674801
88,DimensaoAmbiental,4,2013,6,23,9,7,8,33,-49.246093,-16.673637
74,DimensaoSocial,53,2013,6,23,9,14,47,43,-49.244675,-16.673796
94,DimensaoSocial,53,2013,6,23,8,7,36,8,-49.24522,-16.673013
14,DimensaoSocial,55,2013,6,26,26,1,37,56,-49.243714,-16.674692
28,DimensaoAmbiental,6,2013,6,25,22,8,7,19,-49.245739,-16.674521
51,DimensaoAmbiental,1,2013,6,25,18,10,25,20,-49.247029,-16.673803
58,DimensaoSocial,55,2013,6,24,14,4,10,49,-49.245918,-16.674384
53,DimensaoSocial,30,2013,6,23,4,14,3,49,-49.244074,-16.673655
73,DimensaoAmbiental,9,2013,6,24,13,20,54,13,-49.245955,-16.673431
34,DimensaoAmbiental,15,2013,6,26,24,7,56,22,-49.246835,-16.674517
50,DimensaoSocial,35,2013,6,22,1,2,53,9,-49.246309,-16.673974
49,DimensaoSocial,50,2013,6,26,26,14,58,8,-49.242599,-16.67418
6,DimensaoSocial,36,2013,6,26,25,15,22,21,-49.247062,-16.67358
19,DimensaoSocial,41,2013,6,23,4,22,21,27,-49.244492,-16.672902
88,DimensaoAmbiental,4,2013,6,26,26,22,11,53,-49.244588,-16.673133
6,DimensaoSocial,36,2013,6,25,19,3,58,40,-49.246353,-16.673354
61,DimensaoSocial,49,2013,6,24,11,23,29,48,-49.245216,-16.674914
32,DimensaoAmbiental,5,2013,6,23,8,0,23,48,-49.244471,-16.673396
25,DimensaoSocial,51,2013,6,23,5,16,29,37,-49.244929,-16.674516
33,DimensaoSocial,30,2013,6,23,5,1,8,6,-49.244466,-16.674323
54,DimensaoAmbiental,15,2013,6,24,10,14,26,7,-49.245259,-16.674237
43,DimensaoSocial,59,2013,6,26,27,10,19,40,-49.24567,-16.673452
65,DimensaoSocial,48,2013,6,22,2,1,38,47,-49.246401,-16.674411
58,DimensaoSocial,55,2013,6,24,13,7,54,49,-49.244547,-16.673469
17,DimensaoSocial,31,2013,6,25,22,20,24,35,-49.244904,-16.673089
61,DimensaoSocial,49,2013,6,23,4,11,46,25,-49.245212,-16.674296
78,DimensaoSocial,33,2013,6,23,8,12,41,6,-49.242704,-16.674212
79,DimensaoSocial,58,2013,6,23,4,3,29,44,-49.242763,-16.674524
12,DimensaoSocial,45,2013,6,24,12,7,50,41,-49.245544,-16.673382
28,DimensaoAmbiental,6,2013,6,23,8,15,52,14,-49.24492,-16.673677
77,DimensaoSocial,48,2013,6,24,11,19,11,3,-49.243244,-16.673984
19,DimensaoSocial,41,2013,6,23,7,5,38,37,-49.24663,-16.673592
7,DimensaoAmbiental,1,2013,6,25,21,21,5,2,-49.2429,-16.674017
32,DimensaoAmbiental,5,2013,6,23,8,8,58,39,-49.243811,-16.674312
38,DimensaoSocial,54,2013,6,26,24,10,41,3,-49.246613,-16.673742
84,DimensaoSocial,24,2013,6,25,23,16,25,11,-49.244352,-16.673949
25,DimensaoSocial,51,2013,6,26,27,3,33,5,-49.244975,-16.672754
38,DimensaoSocial,54,2013,6,25,20,12,53,1,-49.243505,-16.674333
21,DimensaoAmbiental,11,2013,6,24,14,22,13,11,-49.246099,-16.673755
57,DimensaoAmbiental,10,2013,6,25,21,14,45,49,-49.245276,-16.674481
30,DimensaoAmbiental,16,2013,6,24,10,19,43,39,-49.245944,-16.673367
8,DimensaoAmbiental,6,2013,6,23,9,23,52,13,-49.243548,-16.673872
7,DimensaoAmbiental,1,2013,6,22,1,17,54,14,-49.246822,-16.673516
70,DimensaoAmbiental,14,2013,6,26,28,22,5,17,-49.246844,-16.67388
87,DimensaoSocial,59,2013,6,25,17,5,38,44,-49.246126,-16.673714
97,DimensaoAmbiental,8,2013,6,25,21,3,9,49,-49.24671,-16.674175
4,DimensaoSocial,26,2013,6,22,1,10,29,27,-49.245774,-16.674869
12,DimensaoSocial,45,2013,6,26,29,14,50,53,-49.243571,-16.674297
3,DimensaoAmbiental,21,2013,6,22,2,12,23,32,-49.244952,-16.674782
53,DimensaoSocial,30,2013,6,25,21,2,16,40,-49.245086,-16.673812
10,DimensaoAmbiental,16,2013,6,24,14,19,13,32,-49.24597,-16.673476
43,DimensaoSocial,59,2013,6,23,9,11,50,6,-49.24269,-16.673802
19,DimensaoSocial,41,2013,6,26,28,21,29,37,-49.242832,-16.674029
69,DimensaoSocial,28,2013,6,25,23,7,48,47,-49.245142,-16.674169
43,DimensaoSocial,59,2013,6,23,3,17,16,20,-49.245427,-16.673979
13,DimensaoAmbiental,11,2013,6,23,3,6,55,28,-49.245545,-16.674602
99,DimensaoAmbiental,18,2013,6,25,20,10,42,25,-49.244509,-16.674391
41,DimensaoSocial,49,2013,6,26,26,17,43,32,-49.243333,-16.673311
13,DimensaoAmbiental,11,2013,6,26,26,6,34,44,-49.246568,-16.674467
99,DimensaoAmbiental,18,2013,6,24,15,13,53,15,-49.244244,-16.673649
90,DimensaoAmbiental,14,2013,6,24,16,0,43,10,-49.244772,-16.672759
10,DimensaoAmbiental,16,2013,6,23,3,8,36,13,-49.246454,-16.673751
18,DimensaoAmbiental,17,2013,6,25,20,8,18,24,-49.245318,-16.673533
77,DimensaoSocial,48,2013,6,25,23,16,45,22,-49.246978,-16.673876
92,DimensaoSocial,44,2013,6,24,16,19,6,56,-49.24595,-16.673582
54,DimensaoAmbiental,15,2013,6,24,13,23,1,44,-49.245574,-16.673751
22,DimensaoSocial,56,2013,6,26,29,9,26,31,-49.245706,-16.67353
14,DimensaoSocial,55,2013,6,25,23,4,45,23,-49.243471,-16.67351
63,DimensaoSocial,59,2013,6,26,29,3,28,35,-49.243042,-16.67434
80,DimensaoSocial,44,2013,6,23,8,18,33,1,-49.242377,-16.673657
35,DimensaoSocial,40,2013,6,26,29,3,7,5,-49.243608,-16.674232
66,DimensaoSocial,34,2013,6,25,23,5,37,27,-49.245095,-16.673338
31,DimensaoSocial,41,2013,6,24,16,13,0,18,-49.245859,-16.673814
67,DimensaoSocial,58,2013,6,24,13,23,59,48,-49.244431,-16.674966
46,DimensaoAmbiental,15,2013,6,25,19,1,1,49,-49.247149,-16.673782
65,DimensaoSocial,48,2013,6,25,17,17,19,38,-49.243752,-16.673543
