@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
21,DimensaoAmbiental,11,2013,6,26,25,14,10,54,-49.263375,-16.671616
82,DimensaoSocial,54,2013,6,23,3,14,49,26,-49.260168,-16.671875
39,DimensaoAmbiental,20,2013,6,25,20,19,15,55,-49.263243,-16.67211
5,DimensaoSocial,50,2013,6,25,17,3,54,25,-49.259983,-16.672448
10,DimensaoAmbiental,16,2013,6,24,10,9,14,52,-49.262146,-16.672682
61,DimensaoSocial,49,2013,6,26,28,7,24,44,-49.25961,-16.671437
10,DimensaoAmbiental,16,2013,6,25,21,18,46,20,-49.26018,-16.671885
24,DimensaoSocial,26,2013,6,25,17,15,16,16,-49.26188,-16.671985
45,DimensaoSocial,29,2013,6,22,2,2,23,17,-49.262195,-16.672372
8,DimensaoAmbiental,6,2013,6,24,14,21,52,50,-49.261094,-16.672437
26,DimensaoSocial,36,2013,6,24,15,13,13,48,-49.260535,-16.672929
24,DimensaoSocial,26,2013,6,22,2,22,51,11,-49.261298,-16.673233
34,DimensaoAmbiental,15,2013,6,25,20,10,58,17,-49.259326,-16.672801
68,DimensaoAmbiental,4,2013,6,23,7,15,49,31,-49.263514,-16.671646
83,DimensaoAmbiental,19,2013,6,26,24,20,8,33,-49.260516,-16.673123
58,DimensaoSocial,55,2013,6,25,19,22,26,42,-49.261461,-16.672806
63,DimensaoSocial,59,2013,6,24,10,13,1,23,-49.259292,-16.671882
15,DimensaoAmbiental,21,2013,6,25,21,22,32,23,-49.261269,-16.672104
31,DimensaoSocial,41,2013,6,26,27,21,17,53,-49.262418,-16.671862
25,DimensaoSocial,51,2013,6,23,5,12,49,0,-49.259223,-16.672188
3,DimensaoAmbiental,21,2013,6,26,28,0,58,7,-49.262041,-16.672784
18,DimensaoAmbiental,17,2013,6,24,10,5,59,50,-49.262284,-16.671869
83,DimensaoAmbiental,19,2013,6,26,28,16,8,1,-49.261371,-16.672928
68,DimensaoAmbiental,4,2013,6,25,23,20,30,51,-49.262936,-16.672357
97,DimensaoAmbiental,8,2013,6,26,27,13,57,22,-49.260958,-16.672877
96,DimensaoSocial,42,2013,6,25,20,9,56,46,-49.26008,-16.671603
99,DimensaoAmbiental,18,2013,6,22,1,0,41,58,-49.260404,-16.671717
8,DimensaoAmbiental,6,2013,6,25,19,12,15,31,-49.262015,-16.67314
36,DimensaoSocial,44,2013,6,26,28,14,25,41,-49.261541,-16.671926
96,DimensaoSocial,42,2013,6,23,9,21,22,59,-49.262311,-16.671748
31,DimensaoSocial,41,2013,6,26,25,4,13,42,-49.260648,-16.673391
45,DimensaoSocial,29,2013,6,26,27,6,35,46,-49.262242,-16.67243
95,DimensaoAmbiental,19,2013,6,25,22,11,25,45,-49.260287,-16.672509
3,DimensaoAmbiental,21,2013,6,26,25,20,4,45,-49.259329,-16.672402
36,DimensaoSocial,44,2013,6,25,19,1,2,10,-49.262626,-16.671882
1,DimensaoAmbiental,11,2013,6,26,25,22,52,17,-49.262156,-16.672224
43,DimensaoSocial,59,2013,6,23,9,5,3,7,-49.260773,-16.672312
25,DimensaoSocial,51,2013,6,24,15,23,44,17,-49.263047,-16.672055
12,DimensaoSocial,45,2013,6,23,4,16,17,30,-49.259583,-16.673092
90,DimensaoAmbiental,14,2013,6,23,9,6,20,34,-49.261526,-16.67151
74,DimensaoSocial,53,2013,6,25,22,3,12,50,-49.263322,-16.671401
27,DimensaoAmbiental,2,2013,6,24,12,17,34,56,-49.261079,-16.672951
19,DimensaoSocial,41,2013,6,25,23,10,42,55,-49.262496,-16.672445
63,DimensaoSocial,59,2013,6,25,18,18,1,10,-49.263224,-16.671715
52,DimensaoAmbiental,6,2013,6,23,8,17,47,20,-49.262509,-16.671602
79,DimensaoSocial,58,2013,6,24,11,13,15,12,-49.260035,-16.672866
40,DimensaoSocial,25,2013,6,26,27,23,37,16,-49.260234,-16.671749
82,DimensaoSocial,54,2013,6,25,18,22,43,10,-49.26245,-16.671974
85,DimensaoSocial,49,2013,6,23,8,18,43,41,-49.260398,-16.672369
31,DimensaoSocial,41,2013,6,25,20,0,28,20,-49.262582,-16.672383
50,DimensaoSocial,35,2013,6,23,9,7,26,48,-49.259208,-16.672566
91,DimensaoSocial,39,2013,6,23,8,11,15,55,-49.262163,-16.671672
63,DimensaoSocial,59,2013,6,26,25,10,10,49,-49.26304,-16.672421
58,DimensaoSocial,55,2013,6,23,5,8,6,46,-49.260856,-16.672382
100,DimensaoAmbiental,23,2013,6,25,21,13,27,26,-49.263023,-16.672774
41,DimensaoSocial,49,2013,6,25,20,3,2,36,-49.260639,-16.672927
44,DimensaoAmbiental,5,2013,6,22,2,11,53,30,-49.261902,-16.671745
89,DimensaoSocial,29,2013,6,25,22,0,8,31,-49.263048,-16.672325
95,DimensaoAmbiental,19,2013,6,24,15,9,41,46,-49.263699,-16.671526
51,DimensaoAmbiental,1,2013,6,24,12,1,53,39,-49.261947,-16.672205
75,DimensaoAmbiental,19,2013,6,24,10,19,32,45,-49.26232,-16.672128
8,DimensaoAmbiental,6,2013,6,23,6,4,55,13,-49.262994,-16.671709
99,DimensaoAmbiental,18,2013,6,23,6,5,37,17,-49.262442,-16.672395
82,DimensaoSocial,54,2013,6,23,5,15,17,29,-49.26366,-16.67185
20,DimensaoSocial,46,2013,6,25,18,23,35,35,-49.261158,-16.673098
17,DimensaoSocial,31,2013,6,25,18,8,5,53,-49.260021,-16.671427
10,DimensaoAmbiental,16,2013,6,24,15,20,18,9,-49.259308,-16.672001
83,DimensaoAmbiental,19,2013,6,23,7,17,18,53,-49.260037,-16.671636
97,DimensaoAmbiental,8,2013,6,26,24,1,59,31,-49.260228,-16.67255
56,DimensaoSocial,45,2013,6,24,11,15,58,46,-49.260485,-16.672858
86,DimensaoSocial,34,2013,6,25,19,17,6,6,-49.262484,-16.671649
62,DimensaoSocial,35,2013,6,24,14,6,13,51,-49.261257,-16.672866
44,DimensaoAmbiental,5,2013,6,25,17,15,10,54,-49.261914,-16.671865
90,DimensaoAmbiental,14,2013,6,24,10,5,10,40,-49.259712,-16.671798
95,DimensaoAmbiental,19,2013,6,25,18,21,33,24,-49.261699,-16.67297
58,DimensaoSocial,55,2013,6,22,1,7,25,21,-49.261995,-16.671972
44,DimensaoAmbiental,5,2013,6,25,22,16,56,37,-49.261886,-16.671408
11,DimensaoSocial,40,2013,6,23,6,5,39,46,-49.26143,-16.67247
22,DimensaoSocial,56,2013,6,24,13,9,27,6,-49.260992,-16.672827
53,DimensaoSocial,30,2013,6,24,16,22,9,41,-49.263341,-16.672309
76,DimensaoAmbiental,23,2013,6,25,20,3,11,5,-49.262833,-16.672451
48,DimensaoSocial,25,2013,6,26,29,4,23,12,-49.263244,-16.672342
55,DimensaoSocial,40,2013,6,25,18,6,12,43,-49.260446,-16.671567
52,DimensaoAmbiental,6,2013,6,26,26,17,46,8,-49.263156,-16.67225
60,DimensaoSocial,25,2013,6,23,4,22,16,55,-49.259653,-16.671893
28,DimensaoAmbiental,6,2013,6,26,28,12,9,50,-49.261869,-16.671841
35,DimensaoSocial,40,2013,6,26,28,11,15,22,-49.261306,-16.672115
25,DimensaoSocial,51,2013,6,24,10,20,47,34,-49.261847,-16.672535
68,DimensaoAmbiental,4,2013,6,26,26,22,33,21,-49.261411,-16.673177
44,DimensaoAmbiental,5,2013,6,26,27,13,21,4,-49.259979,-16.672131
88,DimensaoAmbiental,4,2013,6,25,21,11,0,5,-49.260127,-16.671395
20,DimensaoSocial,46,2013,6,25,23,4,33,51,-49.261434,-16.672914
52,DimensaoAmbiental,6,2013,6,24,12,22,35,24,-49.259478,-16.671648
66,DimensaoSocial,34,2013,6,22,1,21,2,41,-49.26045,-16.6727
10,DimensaoAmbiental,16,2013,6,25,18,15,48,34,-49.262708,-16.672198
85,DimensaoSocial,49,2013,6,26,27,14,55,43,-49.262592,-16.673029
7,DimensaoAmbiental,1,2013,6,23,3,1,6,52,-49.263318,-16.671402
29,DimensaoSocial,31,2013,6,23,8,14,39,9,-49.260356,-16.672079
61,DimensaoSocial,49,2013,6,26,24,5,11,19,-49.260889,-16.673216
30,DimensaoAmbiental,16,2013,6,24,15,0,42,58,-49.259725,-16.671397
4,DimensaoSocial,26,2013,6,23,4,11,5,54,-49.260629,-16.672532
34,DimensaoAmbiental,15,2013,6,25,23,22,42,2,-49.26254,-16.67182
22,DimensaoSocial,56,2013,6,24,10,0,26,42,-49.261435,-16.671431
93,DimensaoAmbiental,9,2013,6,26,25,9,21,21,-49.259136,-16.67212
82,DimensaoSocial,54,2013,6,24,16,18,32,39,-49.262783,-16.671506
24,DimensaoSocial,26,2013,6,24,12,10,5,25,-49.260224,-16.673272
95,DimensaoAmbiental,19,2013,6,26,29,8,59,46,-49.263371,-16.672163
72,DimensaoSocial,43,2013,6,25,18,20,5,8,-49.259281,-16.672739
95,DimensaoAmbiental,19,2013,6,24,12,16,59,51,-49.262521,-16.671516
29,DimensaoSocial,31,2013,6,26,25,15,43,22,-49.259738,-16.671535
26,DimensaoSocial,36,2013,6,23,4,18,59,40,-49.260807,-16.671853
54,DimensaoAmbiental,15,2013,6,23,6,1,49,45,-49.261293,-16.671506
26,DimensaoSocial,36,2013,6,26,29,13,13,37,-49.260572,-16.672962
18,DimensaoAmbiental,17,2013,6,26,27,13,13,12,-49.259478,-16.671672
71,DimensaoSocial,38,2013,6,23,8,14,9,27,-49.26249,-16.67293
32,DimensaoAmbiental,5,2013,6,24,12,2,17,6,-49.262548,-16.67255
54,DimensaoAmbiental,15,2013,6,24,10,0,14,3,-49.259807,-16.672291
60,DimensaoSocial,25,2013,6,26,27,11,9,9,-49.261683,-16.67222
40,DimensaoSocial,25,2013,6,23,4,17,38,18,-49.262823,-16.671868
50,DimensaoSocial,35,2013,6,23,9,8,49,57,-49.262784,-16.672391
87,DimensaoSocial,59,2013,6,24,14,16,9,19,-49.25947,-16.672878
89,DimensaoSocial,29,2013,6,25,23,12,4,10,-49.263198,-16.671426
97,DimensaoAmbiental,8,2013,6,26,25,11,22,22,-49.263555,-16.671825
76,DimensaoAmbiental,23,2013,6,23,9,0,1,55,-49.263206,-16.671788
79,DimensaoSocial,58,2013,6,26,27,4,46,6,-49.261111,-16.672079
39,DimensaoAmbiental,20,2013,6,25,18,15,7,7,-49.260322,-16.673259
20,DimensaoSocial,46,2013,6,25,22,23,48,1,-49.260016,-16.673177
26,DimensaoSocial,36,2013,6,25,22,21,22,40,-49.262951,-16.672211
73,DimensaoAmbiental,9,2013,6,23,5,12,42,49,-49.259557,-16.672035
9,DimensaoSocial,30,2013,6,26,24,19,25,57,-49.262559,-16.672317
80,DimensaoSocial,44,2013,6,26,25,4,10,12,-49.263243,-16.672826
89,DimensaoSocial,29,2013,6,25,21,15,57,38,-49.263295,-16.671516
99,DimensaoAmbiental,18,2013,6,24,12,20,40,44,-49.26084,-16.672165
47,DimensaoSocial,39,2013,6,23,5,8,32,45,-49.259191,-16.671902
22,DimensaoSocial,56,2013,6,23,6,12,15,10,-49.263096,-16.672123
31,DimensaoSocial,41,2013,6,23,3,1,46,15,-49.261111,-16.672749
4,DimensaoSocial,26,2013,6,25,18,15,42,6,-49.2636,-16.671597
91,DimensaoSocial,39,2013,6,24,14,21,55,36,-49.25985,-16.673139
61,DimensaoSocial,49,2013,6,23,6,20,3,26,-49.261256,-16.6731
88,DimensaoAmbiental,4,2013,6,26,26,2,19,38,-49.263181,-16.672129
12,DimensaoSocial,45,2013,6,23,3,7,48,5,-49.260855,-16.673348
23,DimensaoAmbiental,21,2013,6,23,8,22,26,40,-49.260321,-16.672483
10,DimensaoAmbiental,16,2013,6,25,18,22,52,18,-49.26345,-16.671378
2,DimensaoSocial,55,2013,6,24,16,21,51,18,-49.262998,-16.672609
88,DimensaoAmbiental,4,2013,6,26,27,21,30,9,-49.259872,-16.672787
33,DimensaoSocial,30,2013,6,23,9,15,12,15,-49.260458,-16.67198
85,DimensaoSocial,49,2013,6,25,19,22,25,4,-49.263372,-16.671797
37,DimensaoAmbiental,10,2013,6,24,15,7,28,1,-49.262065,-16.672569
99,DimensaoAmbiental,18,2013,6,26,24,4,32,39,-49.262665,-16.67152
38,DimensaoSocial,54,2013,6,23,7,14,41,14,-49.263135,-16.672089
20,DimensaoSocial,46,2013,6,25,19,0,57,43,-49.260623,-16.671924
34,DimensaoAmbiental,15,2013,6,25,18,22,33,54,-49.259964,-16.673181
68,DimensaoAmbiental,4,2013,6,25,20,4,14,56,-49.261177,-16.672747
73,DimensaoAmbiental,9,2013,6,26,26,12,7,17,-49.259597,-16.672657
13,DimensaoAmbiental,11,2013,6,26,24,16,5,0,-49.263431,-16.672241
90,DimensaoAmbiental,14,2013,6,24,11,6,4,50,-49.25964,-16.672138
78,DimensaoSocial,33,2013,6,24,10,21,19,2,-49.261163,-16.67211
49,DimensaoSocial,50,2013,6,23,5,21,12,3,-49.261252,-16.671701
32,DimensaoAmbiental,5,2013,6,23,8,20,22,46,-49.262419,-16.672896
16,DimensaoAmbiental,7,2013,6,26,26,5,44,41,-49.261094,-16.673218
54,DimensaoAmbiental,15,2013,6,24,12,1,52,8,-49.26225,-16.671788
71,DimensaoSocial,38,2013,6,23,4,16,56,43,-49.259981,-16.671726
18,DimensaoAmbiental,17,2013,6,25,20,19,41,11,-49.259153,-16.672611
29,DimensaoSocial,31,2013,6,23,3,5,1,52,-49.262041,-16.671652
95,DimensaoAmbiental,19,2013,6,24,15,22,56,46,-49.259088,-16.671806
