@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
10,DimensaoAmbiental,16,2013,6,22,1,18,5,5,-49.258901,-16.68526
90,DimensaoAmbiental,14,2013,6,23,5,0,6,5,-49.259056,-16.685546
36,DimensaoSocial,44,2013,6,24,15,22,21,29,-49.260184,-16.684695
99,DimensaoAmbiental,18,2013,6,23,5,1,42,49,-49.259395,-16.683713
31,DimensaoSocial,41,2013,6,26,25,12,40,15,-49.258715,-16.685654
70,DimensaoAmbiental,14,2013,6,25,21,17,56,49,-49.261364,-16.684702
45,DimensaoSocial,29,2013,6,22,2,15,41,7,-49.26072,-16.683952
49,DimensaoSocial,50,2013,6,23,5,15,42,22,-49.25936,-16.683532
2,DimensaoSocial,55,2013,6,23,9,3,2,25,-49.257706,-16.684197
27,DimensaoAmbiental,2,2013,6,23,3,15,8,40,-49.258391,-16.684912
38,DimensaoSocial,54,2013,6,26,27,13,45,50,-49.259901,-16.684159
68,DimensaoAmbiental,4,2013,6,25,17,1,59,5,-49.260599,-16.685439
12,DimensaoSocial,45,2013,6,26,26,14,24,1,-49.2597,-16.68375
35,DimensaoSocial,40,2013,6,25,21,10,10,18,-49.260615,-16.683929
60,DimensaoSocial,25,2013,6,23,9,21,43,52,-49.260117,-16.683961
9,DimensaoSocial,30,2013,6,26,29,18,31,44,-49.259033,-16.685351
47,DimensaoSocial,39,2013,6,24,12,21,20,58,-49.259172,-16.683748
27,DimensaoAmbiental,2,2013,6,23,9,22,54,12,-49.259643,-16.685498
71,DimensaoSocial,38,2013,6,25,23,13,5,12,-49.258202,-16.685141
90,DimensaoAmbiental,14,2013,6,23,3,3,46,11,-49.258701,-16.684258
3,DimensaoAmbiental,21,2013,6,23,8,4,25,20,-49.260831,-16.685535
35,DimensaoSocial,40,2013,6,25,23,22,51,29,-49.259627,-16.685591
31,DimensaoSocial,41,2013,6,25,22,6,24,0,-49.257785,-16.685213
53,DimensaoSocial,30,2013,6,23,8,4,11,5,-49.259957,-16.683608
92,DimensaoSocial,44,2013,6,25,20,11,9,39,-49.260545,-16.684608
40,DimensaoSocial,25,2013,6,24,16,1,39,7,-49.259258,-16.685552
36,DimensaoSocial,44,2013,6,23,5,7,58,14,-49.259556,-16.683736
66,DimensaoSocial,34,2013,6,23,4,23,25,29,-49.260358,-16.683685
89,DimensaoSocial,29,2013,6,24,11,16,56,44,-49.259576,-16.684544
63,DimensaoSocial,59,2013,6,25,23,23,17,33,-49.259023,-16.685472
14,DimensaoSocial,55,2013,6,22,1,6,51,38,-49.261541,-16.684949
85,DimensaoSocial,49,2013,6,25,23,11,22,8,-49.262229,-16.684919
49,DimensaoSocial,50,2013,6,24,13,23,5,53,-49.258294,-16.685416
27,DimensaoAmbiental,2,2013,6,25,22,22,28,18,-49.25917,-16.68548
29,DimensaoSocial,31,2013,6,26,29,14,38,48,-49.260302,-16.684747
33,DimensaoSocial,30,2013,6,25,23,2,16,26,-49.259361,-16.684805
47,DimensaoSocial,39,2013,6,23,8,15,50,21,-49.260127,-16.684375
65,DimensaoSocial,48,2013,6,24,16,11,25,52,-49.259729,-16.685664
10,DimensaoAmbiental,16,2013,6,23,5,9,58,39,-49.257663,-16.685288
40,DimensaoSocial,25,2013,6,25,20,21,4,52,-49.259673,-16.684083
40,DimensaoSocial,25,2013,6,23,5,0,50,53,-49.262056,-16.684929
97,DimensaoAmbiental,8,2013,6,23,7,11,40,1,-49.260177,-16.685408
84,DimensaoSocial,24,2013,6,24,11,22,19,47,-49.261536,-16.685408
22,DimensaoSocial,56,2013,6,24,10,19,1,49,-49.260155,-16.685427
73,DimensaoAmbiental,9,2013,6,22,2,16,47,57,-49.260279,-16.684888
45,DimensaoSocial,29,2013,6,24,14,18,53,44,-49.259904,-16.684526
74,DimensaoSocial,53,2013,6,23,3,4,37,17,-49.260285,-16.684941
22,DimensaoSocial,56,2013,6,24,13,9,11,36,-49.259055,-16.684541
76,DimensaoAmbiental,23,2013,6,26,27,11,33,27,-49.258973,-16.684071
15,DimensaoAmbiental,21,2013,6,24,11,15,44,55,-49.258892,-16.684675
95,DimensaoAmbiental,19,2013,6,25,21,11,21,2,-49.259944,-16.683562
12,DimensaoSocial,45,2013,6,25,17,20,11,48,-49.260101,-16.685002
58,DimensaoSocial,55,2013,6,24,11,23,43,39,-49.260205,-16.684346
36,DimensaoSocial,44,2013,6,24,11,14,24,4,-49.260293,-16.683905
73,DimensaoAmbiental,9,2013,6,26,26,18,21,8,-49.260541,-16.683672
6,DimensaoSocial,36,2013,6,26,27,5,23,17,-49.260311,-16.685746
52,DimensaoAmbiental,6,2013,6,25,23,19,5,33,-49.258536,-16.684741
86,DimensaoSocial,34,2013,6,23,8,0,53,0,-49.258147,-16.683652
81,DimensaoAmbiental,9,2013,6,24,15,7,48,30,-49.25839,-16.685228
73,DimensaoAmbiental,9,2013,6,24,16,3,6,43,-49.259583,-16.685564
50,DimensaoSocial,35,2013,6,24,14,12,9,44,-49.261776,-16.684574
83,DimensaoAmbiental,19,2013,6,26,26,7,15,19,-49.262472,-16.68509
69,DimensaoSocial,28,2013,6,23,3,22,59,20,-49.259676,-16.685823
7,DimensaoAmbiental,1,2013,6,24,13,23,56,25,-49.260779,-16.685571
53,DimensaoSocial,30,2013,6,23,3,2,13,10,-49.258539,-16.684775
70,DimensaoAmbiental,14,2013,6,24,11,2,57,10,-49.261477,-16.684007
10,DimensaoAmbiental,16,2013,6,26,24,3,54,12,-49.258958,-16.685094
67,DimensaoSocial,58,2013,6,25,23,13,39,52,-49.261726,-16.684338
76,DimensaoAmbiental,23,2013,6,26,27,11,58,26,-49.258597,-16.684279
38,DimensaoSocial,54,2013,6,26,26,10,4,0,-49.259324,-16.683514
60,DimensaoSocial,25,2013,6,23,7,12,44,16,-49.26199,-16.685051
44,DimensaoAmbiental,5,2013,6,25,20,8,58,18,-49.262498,-16.684871
24,DimensaoSocial,26,2013,6,23,6,10,27,11,-49.257748,-16.684579
6,DimensaoSocial,36,2013,6,26,28,7,30,2,-49.260896,-16.68404
51,DimensaoAmbiental,1,2013,6,25,19,2,50,54,-49.257751,-16.685177
36,DimensaoSocial,44,2013,6,24,10,14,28,18,-49.261959,-16.684438
4,DimensaoSocial,26,2013,6,23,6,5,37,26,-49.258004,-16.684625
14,DimensaoSocial,55,2013,6,26,26,22,13,19,-49.261234,-16.685128
36,DimensaoSocial,44,2013,6,26,26,8,14,56,-49.258431,-16.685547
8,DimensaoAmbiental,6,2013,6,24,15,9,20,26,-49.260959,-16.685343
72,DimensaoSocial,43,2013,6,25,21,16,1,51,-49.25903,-16.685611
52,DimensaoAmbiental,6,2013,6,25,20,10,27,49,-49.257697,-16.684448
60,DimensaoSocial,25,2013,6,24,12,21,18,43,-49.259001,-16.684926
6,DimensaoSocial,36,2013,6,25,23,9,56,42,-49.258335,-16.683798
48,DimensaoSocial,25,2013,6,25,20,4,49,6,-49.261256,-16.685028
33,DimensaoSocial,30,2013,6,23,3,0,29,35,-49.259359,-16.684089
57,DimensaoAmbiental,10,2013,6,26,28,10,19,29,-49.258416,-16.684611
47,DimensaoSocial,39,2013,6,23,7,23,22,45,-49.259528,-16.683551
7,DimensaoAmbiental,1,2013,6,26,29,11,53,15,-49.258136,-16.683984
18,DimensaoAmbiental,17,2013,6,22,1,8,59,44,-49.260969,-16.685082
69,DimensaoSocial,28,2013,6,26,24,4,33,5,-49.258607,-16.685248
52,DimensaoAmbiental,6,2013,6,24,12,19,12,37,-49.259,-16.6856
39,DimensaoAmbiental,20,2013,6,26,29,5,12,56,-49.260042,-16.685867
83,DimensaoAmbiental,19,2013,6,25,18,14,45,22,-49.259918,-16.684375
100,DimensaoAmbiental,23,2013,6,25,19,9,1,7,-49.258874,-16.685626
50,DimensaoSocial,35,2013,6,24,15,23,59,50,-49.258761,-16.685383
87,DimensaoSocial,59,2013,6,26,27,8,43,31,-49.260531,-16.683818
60,DimensaoSocial,25,2013,6,24,12,9,45,34,-49.262022,-16.684888
53,DimensaoSocial,30,2013,6,23,4,1,25,44,-49.259276,-16.684888
24,DimensaoSocial,26,2013,6,25,19,15,52,45,-49.258144,-16.685227
90,DimensaoAmbiental,14,2013,6,26,24,6,1,47,-49.260693,-16.684137
78,DimensaoSocial,33,2013,6,25,22,23,1,33,-49.25969,-16.684447
24,DimensaoSocial,26,2013,6,26,27,1,14,3,-49.258501,-16.683928
23,DimensaoAmbiental,21,2013,6,24,16,14,52,4,-49.259014,-16.684194
2,DimensaoSocial,55,2013,6,25,23,17,38,46,-49.258756,-16.684944
94,DimensaoSocial,53,2013,6,25,21,5,11,10,-49.259974,-16.685582
17,DimensaoSocial,31,2013,6,24,14,10,8,27,-49.259088,-16.685066
41,DimensaoSocial,49,2013,6,24,16,21,58,17,-49.258202,-16.685206
21,DimensaoAmbiental,11,2013,6,25,22,1,52,6,-49.261075,-16.684297
61,DimensaoSocial,49,2013,6,23,4,10,44,18,-49.259687,-16.684888
91,DimensaoSocial,39,2013,6,24,10,21,50,48,-49.25889,-16.685524
44,DimensaoAmbiental,5,2013,6,22,2,16,57,51,-49.257636,-16.684354
91,DimensaoSocial,39,2013,6,24,14,7,35,36,-49.257813,-16.684237
50,DimensaoSocial,35,2013,6,23,3,11,41,7,-49.262204,-16.685035
86,DimensaoSocial,34,2013,6,24,10,4,13,21,-49.260309,-16.683765
45,DimensaoSocial,29,2013,6,23,3,2,5,36,-49.259872,-16.683873
12,DimensaoSocial,45,2013,6,23,5,14,37,19,-49.262333,-16.684335
99,DimensaoAmbiental,18,2013,6,24,15,3,26,5,-49.259478,-16.684906
67,DimensaoSocial,58,2013,6,25,23,3,4,57,-49.260805,-16.685382
6,DimensaoSocial,36,2013,6,24,10,8,12,44,-49.259933,-16.685395
58,DimensaoSocial,55,2013,6,23,5,3,33,41,-49.258581,-16.683884
8,DimensaoAmbiental,6,2013,6,23,3,17,36,50,-49.259017,-16.683948
49,DimensaoSocial,50,2013,6,25,20,0,39,9,-49.257848,-16.684894
56,DimensaoSocial,45,2013,6,25,17,6,22,25,-49.260551,-16.684394
67,DimensaoSocial,58,2013,6,26,25,15,33,59,-49.25964,-16.683726
13,DimensaoAmbiental,11,2013,6,24,14,14,8,43,-49.258167,-16.68502
25,DimensaoSocial,51,2013,6,23,7,21,54,47,-49.259189,-16.685247
57,DimensaoAmbiental,10,2013,6,22,1,16,57,31,-49.260806,-16.684449
99,DimensaoAmbiental,18,2013,6,25,21,6,37,36,-49.25958,-16.684876
65,DimensaoSocial,48,2013,6,25,18,15,6,35,-49.261639,-16.684486
9,DimensaoSocial,30,2013,6,26,27,7,47,53,-49.259083,-16.685587
58,DimensaoSocial,55,2013,6,23,9,19,47,34,-49.262143,-16.684302
40,DimensaoSocial,25,2013,6,25,17,10,7,2,-49.261757,-16.684703
39,DimensaoAmbiental,20,2013,6,26,26,17,40,37,-49.261886,-16.684303
93,DimensaoAmbiental,9,2013,6,25,22,9,21,25,-49.259935,-16.683896
2,DimensaoSocial,55,2013,6,25,17,1,11,1,-49.260458,-16.683723
62,DimensaoSocial,35,2013,6,25,19,14,2,11,-49.2605,-16.684257
14,DimensaoSocial,55,2013,6,25,23,15,53,42,-49.261334,-16.684229
18,DimensaoAmbiental,17,2013,6,25,22,2,49,33,-49.259978,-16.684644
36,DimensaoSocial,44,2013,6,23,8,16,37,7,-49.258497,-16.684997
16,DimensaoAmbiental,7,2013,6,23,7,8,51,12,-49.260359,-16.684915
36,DimensaoSocial,44,2013,6,26,25,14,44,28,-49.260589,-16.684037
80,DimensaoSocial,44,2013,6,25,23,22,25,23,-49.261855,-16.685126
1,DimensaoAmbiental,11,2013,6,25,19,9,55,40,-49.26146,-16.685014
70,DimensaoAmbiental,14,2013,6,24,13,18,7,58,-49.258314,-16.685081
97,DimensaoAmbiental,8,2013,6,22,1,15,48,7,-49.259524,-16.68475
81,DimensaoAmbiental,9,2013,6,24,16,3,39,25,-49.258955,-16.684327
22,DimensaoSocial,56,2013,6,25,23,5,51,3,-49.259173,-16.685728
74,DimensaoSocial,53,2013,6,25,18,15,15,3,-49.258543,-16.683656
42,DimensaoSocial,34,2013,6,25,21,1,35,19,-49.260332,-16.685808
65,DimensaoSocial,48,2013,6,25,22,16,2,47,-49.260611,-16.683934
66,DimensaoSocial,34,2013,6,25,22,20,6,58,-49.261417,-16.684545
69,DimensaoSocial,28,2013,6,24,16,10,29,4,-49.258391,-16.683835
18,DimensaoAmbiental,17,2013,6,23,5,23,53,43,-49.259106,-16.684667
95,DimensaoAmbiental,19,2013,6,24,11,2,49,20,-49.261814,-16.685318
91,DimensaoSocial,39,2013,6,24,16,6,42,4,-49.257994,-16.684733
10,DimensaoAmbiental,16,2013,6,23,5,9,37,5,-49.260827,-16.685518
63,DimensaoSocial,59,2013,6,24,11,23,24,44,-49.25937,-16.683638
23,DimensaoAmbiental,21,2013,6,24,12,7,37,9,-49.259215,-16.68415
49,DimensaoSocial,50,2013,6,26,29,0,38,7,-49.260185,-16.684262
71,DimensaoSocial,38,2013,6,26,26,11,4,8,-49.259485,-16.684345
4,DimensaoSocial,26,2013,6,26,28,21,31,3,-49.262075,-16.684276
15,DimensaoAmbiental,21,2013,6,25,19,21,18,4,-49.25997,-16.685411
9,DimensaoSocial,30,2013,6,25,20,1,0,39,-49.261957,-16.684142
74,DimensaoSocial,53,2013,6,26,26,9,12,22,-49.258928,-16.683554
43,DimensaoSocial,59,2013,6,23,8,20,51,6,-49.258467,-16.684193
81,DimensaoAmbiental,9,2013,6,26,29,12,20,50,-49.258634,-16.68426
50,DimensaoSocial,35,2013,6,24,13,7,32,59,-49.259683,-16.684519
17,DimensaoSocial,31,2013,6,25,23,15,41,18,-49.261859,-16.68441
96,DimensaoSocial,42,2013,6,24,11,15,49,56,-49.259293,-16.683513
27,DimensaoAmbiental,2,2013,6,24,11,0,29,55,-49.259542,-16.683627
50,DimensaoSocial,35,2013,6,25,23,23,18,6,-49.25945,-16.684125
24,DimensaoSocial,26,2013,6,26,25,23,21,7,-49.258368,-16.684084
1,DimensaoAmbiental,11,2013,6,23,4,19,25,39,-49.25775,-16.683872
88,DimensaoAmbiental,4,2013,6,23,4,21,0,16,-49.260614,-16.684195
45,DimensaoSocial,29,2013,6,26,27,1,57,59,-49.258712,-16.684928
14,DimensaoSocial,55,2013,6,23,8,11,33,57,-49.262128,-16.684606
55,DimensaoSocial,40,2013,6,26,28,4,41,39,-49.259824,-16.68504
27,DimensaoAmbiental,2,2013,6,23,6,5,27,8,-49.260454,-16.68432
62,DimensaoSocial,35,2013,6,26,28,13,26,25,-49.257963,-16.684896
13,DimensaoAmbiental,11,2013,6,24,11,3,43,44,-49.259375,-16.684433
57,DimensaoAmbiental,10,2013,6,26,28,21,59,11,-49.259614,-16.684001
76,DimensaoAmbiental,23,2013,6,25,23,23,37,39,-49.259955,-16.685108
52,DimensaoAmbiental,6,2013,6,25,20,17,7,56,-49.261633,-16.684445
59,DimensaoAmbiental,20,2013,6,25,23,13,43,13,-49.260272,-16.685029
65,DimensaoSocial,48,2013,6,22,1,19,25,54,-49.25817,-16.684395
14,DimensaoSocial,55,2013,6,23,3,11,56,18,-49.257903,-16.684626
53,DimensaoSocial,30,2013,6,25,21,21,12,44,-49.260036,-16.683938
36,DimensaoSocial,44,2013,6,25,17,8,9,25,-49.26063,-16.684405
38,DimensaoSocial,54,2013,6,23,7,22,12,36,-49.259227,-16.683791
4,DimensaoSocial,26,2013,6,24,11,16,52,37,-49.260694,-16.685045
80,DimensaoSocial,44,2013,6,22,1,7,28,2,-49.257774,-16.684845
66,DimensaoSocial,34,2013,6,24,14,23,2,49,-49.259592,-16.684774
19,DimensaoSocial,41,2013,6,24,14,17,39,16,-49.258133,-16.684926
26,DimensaoSocial,36,2013,6,22,2,7,21,44,-49.259082,-16.683593
31,DimensaoSocial,41,2013,6,23,3,9,39,17,-49.260458,-16.683654
63,DimensaoSocial,59,2013,6,26,24,14,14,9,-49.261208,-16.683996
30,DimensaoAmbiental,16,2013,6,25,23,23,35,23,-49.261264,-16.684533
90,DimensaoAmbiental,14,2013,6,26,29,13,18,39,-49.260036,-16.683683
30,DimensaoAmbiental,16,2013,6,23,7,6,58,32,-49.262286,-16.684739
2,DimensaoSocial,55,2013,6,23,8,23,15,14,-49.259035,-16.685591
33,DimensaoSocial,30,2013,6,25,17,13,32,51,-49.26024,-16.685769
20,DimensaoSocial,46,2013,6,22,1,2,56,28,-49.259211,-16.683834
18,DimensaoAmbiental,17,2013,6,22,2,5,41,57,-49.258048,-16.685088
60,DimensaoSocial,25,2013,6,25,19,17,55,25,-49.259851,-16.684724
15,DimensaoAmbiental,21,2013,6,24,15,5,19,20,-49.261186,-16.684011
88,DimensaoAmbiental,4,2013,6,25,20,1,5,40,-49.261421,-16.685399
29,DimensaoSocial,31,2013,6,25,21,17,57,10,-49.260955,-16.684541
36,DimensaoSocial,44,2013,6,24,11,4,21,56,-49.262334,-16.685153
70,DimensaoAmbiental,14,2013,6,25,21,17,19,45,-49.258484,-16.683681
9,DimensaoSocial,30,2013,6,25,20,17,19,23,-49.261067,-16.684293
17,DimensaoSocial,31,2013,6,24,10,17,31,18,-49.262307,-16.684808
91,DimensaoSocial,39,2013,6,26,26,10,41,36,-49.261709,-16.684205
42,DimensaoSocial,34,2013,6,23,6,23,33,3,-49.25954,-16.684441
94,DimensaoSocial,53,2013,6,26,27,8,46,26,-49.26162,-16.685023
22,DimensaoSocial,56,2013,6,23,5,8,58,50,-49.258303,-16.685347
48,DimensaoSocial,25,2013,6,23,7,13,41,25,-49.257576,-16.684623
64,DimensaoSocial,24,2013,6,23,7,1,19,50,-49.259807,-16.685986
67,DimensaoSocial,58,2013,6,22,2,14,59,51,-49.260202,-16.685207
32,DimensaoAmbiental,5,2013,6,24,14,5,55,55,-49.257892,-16.684784
67,DimensaoSocial,58,2013,6,26,29,0,11,25,-49.257577,-16.684814
80,DimensaoSocial,44,2013,6,26,28,17,19,48,-49.26199,-16.684492
76,DimensaoAmbiental,23,2013,6,26,27,2,28,24,-49.259682,-16.685085
91,DimensaoSocial,39,2013,6,22,2,20,10,37,-49.259965,-16.684379
23,DimensaoAmbiental,21,2013,6,26,29,12,9,12,-49.260472,-16.684311
2,DimensaoSocial,55,2013,6,26,25,10,53,3,-49.260886,-16.68389
23,DimensaoAmbiental,21,2013,6,25,18,11,35,15,-49.258509,-16.685196
5,DimensaoSocial,50,2013,6,23,6,22,32,51,-49.25949,-16.685821
11,DimensaoSocial,40,2013,6,25,18,13,45,27,-49.262373,-16.684319
9,DimensaoSocial,30,2013,6,25,20,6,42,57,-49.262476,-16.684406
16,DimensaoAmbiental,7,2013,6,26,28,12,23,59,-49.260356,-16.684537
43,DimensaoSocial,59,2013,6,23,3,11,47,25,-49.25862,-16.684184
1,DimensaoAmbiental,11,2013,6,24,14,16,40,41,-49.258586,-16.685596
80,DimensaoSocial,44,2013,6,25,22,15,33,47,-49.258493,-16.683765
82,DimensaoSocial,54,2013,6,23,9,0,31,11,-49.259498,-16.684237
31,DimensaoSocial,41,2013,6,23,8,23,6,36,-49.258184,-16.685216
6,DimensaoSocial,36,2013,6,26,28,22,35,5,-49.258576,-16.683993
12,DimensaoSocial,45,2013,6,23,3,3,51,44,-49.260171,-16.684077
13,DimensaoAmbiental,11,2013,6,24,15,22,20,1,-49.25818,-16.684922
39,DimensaoAmbiental,20,2013,6,25,23,11,46,35,-49.259225,-16.685751
100,DimensaoAmbiental,23,2013,6,23,4,7,38,2,-49.260483,-16.684198
85,DimensaoSocial,49,2013,6,22,1,1,2,57,-49.259547,-16.683926
16,DimensaoAmbiental,7,2013,6,24,14,20,40,4,-49.258848,-16.684432
25,DimensaoSocial,51,2013,6,25,17,2,13,2,-49.261758,-16.684475
81,DimensaoAmbiental,9,2013,6,23,4,11,57,46,-49.258786,-16.685185
59,DimensaoAmbiental,20,2013,6,23,7,13,3,9,-49.258443,-16.684468
55,DimensaoSocial,40,2013,6,23,3,7,35,25,-49.258782,-16.685693
78,DimensaoSocial,33,2013,6,23,9,23,1,23,-49.259191,-16.683985
1,DimensaoAmbiental,11,2013,6,22,1,13,10,12,-49.258015,-16.684508
43,DimensaoSocial,59,2013,6,25,17,15,25,54,-49.25773,-16.684125
