@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
70,DimensaoAmbiental,14,2013,6,22,1,18,56,48,-49.245531,-16.679628
35,DimensaoSocial,40,2013,6,25,20,9,58,15,-49.246392,-16.680111
50,DimensaoSocial,35,2013,6,25,22,13,55,55,-49.246118,-16.68041
32,DimensaoAmbiental,5,2013,6,24,13,12,10,41,-49.244534,-16.679875
65,DimensaoSocial,48,2013,6,23,5,0,12,43,-49.243733,-16.680616
68,DimensaoAmbiental,4,2013,6,25,20,13,31,33,-49.246655,-16.679949
97,DimensaoAmbiental,8,2013,6,25,17,17,10,58,-49.246922,-16.680468
15,DimensaoAmbiental,21,2013,6,25,19,22,37,18,-49.245772,-16.680604
75,DimensaoAmbiental,19,2013,6,26,24,19,53,55,-49.247053,-16.67999
33,DimensaoSocial,30,2013,6,24,12,1,57,48,-49.246353,-16.681202
74,DimensaoSocial,53,2013,6,24,16,19,33,13,-49.2456,-16.679421
18,DimensaoAmbiental,17,2013,6,22,1,8,18,11,-49.248126,-16.680092
91,DimensaoSocial,39,2013,6,24,11,8,8,39,-49.245594,-16.680883
91,DimensaoSocial,39,2013,6,26,28,11,27,30,-49.247291,-16.681022
56,DimensaoSocial,45,2013,6,25,19,17,47,23,-49.248373,-16.68013
55,DimensaoSocial,40,2013,6,23,3,9,56,16,-49.245537,-16.680222
59,DimensaoAmbiental,20,2013,6,25,21,17,18,31,-49.24664,-16.67979
16,DimensaoAmbiental,7,2013,6,24,13,22,4,7,-49.247372,-16.679381
16,DimensaoAmbiental,7,2013,6,24,10,20,2,11,-49.245222,-16.680247
37,DimensaoAmbiental,10,2013,6,25,17,16,19,8,-49.247099,-16.680272
84,DimensaoSocial,24,2013,6,24,10,23,2,28,-49.245441,-16.680023
5,DimensaoSocial,50,2013,6,25,23,17,56,14,-49.24603,-16.68107
61,DimensaoSocial,49,2013,6,26,24,15,17,23,-49.246215,-16.680522
18,DimensaoAmbiental,17,2013,6,24,10,14,46,29,-49.246446,-16.679624
67,DimensaoSocial,58,2013,6,24,16,13,10,2,-49.2469,-16.680059
87,DimensaoSocial,59,2013,6,26,25,5,25,48,-49.244827,-16.681024
23,DimensaoAmbiental,21,2013,6,26,27,14,26,56,-49.247361,-16.679921
17,DimensaoSocial,31,2013,6,24,15,20,58,41,-49.244909,-16.679235
6,DimensaoSocial,36,2013,6,26,27,4,40,13,-49.245876,-16.679275
48,DimensaoSocial,25,2013,6,24,10,4,2,21,-49.248496,-16.680298
69,DimensaoSocial,28,2013,6,26,25,9,51,35,-49.244276,-16.679873
37,DimensaoAmbiental,10,2013,6,24,12,1,44,12,-49.24696,-16.680198
98,DimensaoSocial,52,2013,6,26,29,12,41,52,-49.247346,-16.680613
96,DimensaoSocial,42,2013,6,26,25,0,45,42,-49.247096,-16.680385
33,DimensaoSocial,30,2013,6,23,5,19,19,25,-49.244978,-16.679752
50,DimensaoSocial,35,2013,6,24,15,20,15,14,-49.244665,-16.680642
58,DimensaoSocial,55,2013,6,23,4,12,23,43,-49.247814,-16.679654
90,DimensaoAmbiental,14,2013,6,24,14,2,50,32,-49.246162,-16.681638
92,DimensaoSocial,44,2013,6,24,15,17,55,22,-49.247882,-16.680704
41,DimensaoSocial,49,2013,6,24,12,19,12,28,-49.244286,-16.680837
34,DimensaoAmbiental,15,2013,6,26,27,1,59,11,-49.246178,-16.679525
77,DimensaoSocial,48,2013,6,26,24,13,11,50,-49.247789,-16.680269
34,DimensaoAmbiental,15,2013,6,22,2,1,33,29,-49.244786,-16.680246
7,DimensaoAmbiental,1,2013,6,24,13,20,55,7,-49.245321,-16.680471
3,DimensaoAmbiental,21,2013,6,24,14,15,14,29,-49.245056,-16.681527
50,DimensaoSocial,35,2013,6,26,29,3,13,23,-49.245254,-16.679767
98,DimensaoSocial,52,2013,6,24,14,14,23,17,-49.245008,-16.680958
68,DimensaoAmbiental,4,2013,6,22,1,18,38,19,-49.245391,-16.680769
65,DimensaoSocial,48,2013,6,24,10,4,15,28,-49.245782,-16.680178
84,DimensaoSocial,24,2013,6,25,22,4,35,52,-49.246205,-16.681612
50,DimensaoSocial,35,2013,6,25,20,1,43,21,-49.245142,-16.680621
66,DimensaoSocial,34,2013,6,23,7,1,39,58,-49.245175,-16.680301
70,DimensaoAmbiental,14,2013,6,22,1,9,26,40,-49.244584,-16.679983
94,DimensaoSocial,53,2013,6,25,23,22,59,54,-49.247135,-16.679955
76,DimensaoAmbiental,23,2013,6,23,9,0,47,8,-49.247387,-16.680258
11,DimensaoSocial,40,2013,6,22,2,19,56,24,-49.245575,-16.680934
20,DimensaoSocial,46,2013,6,24,11,9,32,33,-49.245346,-16.679787
7,DimensaoAmbiental,1,2013,6,25,20,20,0,48,-49.248251,-16.680794
69,DimensaoSocial,28,2013,6,26,25,18,36,2,-49.244823,-16.680068
38,DimensaoSocial,54,2013,6,23,4,9,5,15,-49.244728,-16.680639
99,DimensaoAmbiental,18,2013,6,23,5,18,16,11,-49.245924,-16.680099
41,DimensaoSocial,49,2013,6,23,3,2,26,19,-49.244653,-16.679572
94,DimensaoSocial,53,2013,6,23,6,5,11,36,-49.246477,-16.679377
92,DimensaoSocial,44,2013,6,26,25,9,2,9,-49.24501,-16.680033
75,DimensaoAmbiental,19,2013,6,26,28,2,18,24,-49.244559,-16.679521
83,DimensaoAmbiental,19,2013,6,25,19,23,21,40,-49.247842,-16.680676
22,DimensaoSocial,56,2013,6,22,2,9,25,6,-49.246928,-16.679685
24,DimensaoSocial,26,2013,6,25,19,1,52,23,-49.245236,-16.679942
49,DimensaoSocial,50,2013,6,24,12,9,22,26,-49.248164,-16.68021
38,DimensaoSocial,54,2013,6,25,19,20,24,8,-49.245963,-16.681338
27,DimensaoAmbiental,2,2013,6,23,6,22,48,46,-49.2464,-16.680492
43,DimensaoSocial,59,2013,6,23,6,15,45,14,-49.246399,-16.680837
73,DimensaoAmbiental,9,2013,6,26,29,15,19,31,-49.248219,-16.680824
31,DimensaoSocial,41,2013,6,23,4,14,15,14,-49.247964,-16.680695
64,DimensaoSocial,24,2013,6,26,25,7,5,39,-49.246354,-16.681566
40,DimensaoSocial,25,2013,6,26,27,7,55,26,-49.24655,-16.681172
97,DimensaoAmbiental,8,2013,6,25,20,1,53,26,-49.247382,-16.680556
47,DimensaoSocial,39,2013,6,25,21,18,11,18,-49.247748,-16.679878
82,DimensaoSocial,54,2013,6,24,12,16,4,33,-49.245186,-16.679726
24,DimensaoSocial,26,2013,6,26,24,1,10,54,-49.247986,-16.680277
35,DimensaoSocial,40,2013,6,24,16,23,50,44,-49.246291,-16.681332
45,DimensaoSocial,29,2013,6,23,9,11,9,32,-49.24486,-16.680662
99,DimensaoAmbiental,18,2013,6,26,24,14,37,22,-49.245067,-16.679626
47,DimensaoSocial,39,2013,6,25,23,11,20,2,-49.245609,-16.680248
55,DimensaoSocial,40,2013,6,25,19,0,56,4,-49.24734,-16.680341
64,DimensaoSocial,24,2013,6,24,14,11,24,14,-49.247628,-16.680098
87,DimensaoSocial,59,2013,6,26,29,11,33,52,-49.244392,-16.680432
65,DimensaoSocial,48,2013,6,22,2,23,21,33,-49.243866,-16.680929
80,DimensaoSocial,44,2013,6,23,8,20,37,36,-49.246922,-16.680546
62,DimensaoSocial,35,2013,6,26,28,18,19,55,-49.246392,-16.679276
42,DimensaoSocial,34,2013,6,23,5,8,25,34,-49.247494,-16.679744
42,DimensaoSocial,34,2013,6,24,10,1,54,6,-49.246536,-16.681216
56,DimensaoSocial,45,2013,6,26,27,10,41,31,-49.247498,-16.68052
88,DimensaoAmbiental,4,2013,6,24,16,19,2,6,-49.246553,-16.680246
84,DimensaoSocial,24,2013,6,26,29,7,54,6,-49.248117,-16.680859
19,DimensaoSocial,41,2013,6,25,18,7,57,12,-49.247827,-16.680768
1,DimensaoAmbiental,11,2013,6,26,27,6,44,45,-49.245937,-16.680984
77,DimensaoSocial,48,2013,6,23,4,19,2,36,-49.246814,-16.680359
74,DimensaoSocial,53,2013,6,24,11,3,24,34,-49.247103,-16.679465
31,DimensaoSocial,41,2013,6,25,22,23,29,46,-49.24635,-16.680518
73,DimensaoAmbiental,9,2013,6,22,1,8,6,43,-49.246377,-16.67958
94,DimensaoSocial,53,2013,6,23,7,21,2,38,-49.24498,-16.680038
28,DimensaoAmbiental,6,2013,6,24,14,8,20,22,-49.244745,-16.680591
100,DimensaoAmbiental,23,2013,6,23,5,23,46,24,-49.245718,-16.681632
73,DimensaoAmbiental,9,2013,6,26,28,17,28,50,-49.247798,-16.679633
23,DimensaoAmbiental,21,2013,6,26,24,14,4,56,-49.245171,-16.679366
69,DimensaoSocial,28,2013,6,23,9,18,9,40,-49.245745,-16.681265
89,DimensaoSocial,29,2013,6,24,16,18,10,20,-49.246608,-16.681254
71,DimensaoSocial,38,2013,6,25,20,1,11,52,-49.246512,-16.679554
98,DimensaoSocial,52,2013,6,24,14,23,41,8,-49.245309,-16.681514
16,DimensaoAmbiental,7,2013,6,23,6,19,20,43,-49.247023,-16.681248
66,DimensaoSocial,34,2013,6,24,15,7,47,52,-49.246926,-16.681258
59,DimensaoAmbiental,20,2013,6,23,6,17,36,29,-49.244178,-16.68068
6,DimensaoSocial,36,2013,6,23,9,20,2,16,-49.245749,-16.680032
45,DimensaoSocial,29,2013,6,23,3,22,39,22,-49.246983,-16.681328
15,DimensaoAmbiental,21,2013,6,26,26,3,34,11,-49.244517,-16.680966
79,DimensaoSocial,58,2013,6,26,25,21,34,47,-49.244303,-16.680278
6,DimensaoSocial,36,2013,6,24,16,7,45,16,-49.24397,-16.680736
46,DimensaoAmbiental,15,2013,6,22,1,21,48,31,-49.245511,-16.680503
38,DimensaoSocial,54,2013,6,24,11,3,50,19,-49.24637,-16.680386
56,DimensaoSocial,45,2013,6,25,17,17,30,49,-49.245349,-16.679836
27,DimensaoAmbiental,2,2013,6,25,23,16,6,46,-49.248003,-16.680143
37,DimensaoAmbiental,10,2013,6,26,28,5,23,32,-49.244578,-16.679996
26,DimensaoSocial,36,2013,6,24,14,18,55,48,-49.244865,-16.680574
47,DimensaoSocial,39,2013,6,24,13,6,38,6,-49.244145,-16.680412
30,DimensaoAmbiental,16,2013,6,23,7,0,26,49,-49.247469,-16.680415
46,DimensaoAmbiental,15,2013,6,26,26,3,40,34,-49.247516,-16.679749
32,DimensaoAmbiental,5,2013,6,22,1,22,19,38,-49.247454,-16.680888
23,DimensaoAmbiental,21,2013,6,24,13,1,56,38,-49.24695,-16.681061
94,DimensaoSocial,53,2013,6,23,3,10,33,5,-49.244744,-16.679645
48,DimensaoSocial,25,2013,6,23,4,6,18,5,-49.243892,-16.680676
26,DimensaoSocial,36,2013,6,26,28,2,8,53,-49.248331,-16.680463
65,DimensaoSocial,48,2013,6,22,1,12,49,0,-49.245886,-16.679598
15,DimensaoAmbiental,21,2013,6,23,4,23,20,55,-49.248678,-16.680359
77,DimensaoSocial,48,2013,6,24,13,22,37,33,-49.247637,-16.681033
66,DimensaoSocial,34,2013,6,25,23,4,9,23,-49.247624,-16.679757
93,DimensaoAmbiental,9,2013,6,25,21,1,43,38,-49.244036,-16.680641
47,DimensaoSocial,39,2013,6,23,5,15,58,35,-49.247744,-16.680186
14,DimensaoSocial,55,2013,6,26,25,1,42,11,-49.247144,-16.679936
47,DimensaoSocial,39,2013,6,23,6,0,59,22,-49.243756,-16.680898
94,DimensaoSocial,53,2013,6,26,28,15,35,51,-49.245099,-16.68007
96,DimensaoSocial,42,2013,6,26,29,22,0,19,-49.247001,-16.679501
31,DimensaoSocial,41,2013,6,23,8,14,20,32,-49.245462,-16.680313
43,DimensaoSocial,59,2013,6,24,16,15,10,33,-49.245698,-16.679306
94,DimensaoSocial,53,2013,6,25,21,14,1,27,-49.245331,-16.67981
10,DimensaoAmbiental,16,2013,6,23,5,7,34,11,-49.24601,-16.679472
64,DimensaoSocial,24,2013,6,23,7,22,31,44,-49.245516,-16.679992
42,DimensaoSocial,34,2013,6,25,18,4,2,35,-49.244432,-16.680841
22,DimensaoSocial,56,2013,6,23,4,19,28,59,-49.248122,-16.680559
16,DimensaoAmbiental,7,2013,6,23,8,11,9,16,-49.247123,-16.680877
96,DimensaoSocial,42,2013,6,25,19,2,23,59,-49.245664,-16.680447
86,DimensaoSocial,34,2013,6,26,24,3,28,17,-49.245941,-16.681467
69,DimensaoSocial,28,2013,6,23,5,15,11,17,-49.24646,-16.680539
8,DimensaoAmbiental,6,2013,6,25,21,12,44,58,-49.245112,-16.680043
26,DimensaoSocial,36,2013,6,26,26,5,56,56,-49.246227,-16.680527
8,DimensaoAmbiental,6,2013,6,23,5,12,31,26,-49.245293,-16.680144
80,DimensaoSocial,44,2013,6,25,23,0,50,28,-49.24462,-16.67994
30,DimensaoAmbiental,16,2013,6,25,19,20,12,10,-49.247632,-16.680035
55,DimensaoSocial,40,2013,6,23,6,22,2,21,-49.248746,-16.680456
58,DimensaoSocial,55,2013,6,25,22,7,9,48,-49.248265,-16.679976
98,DimensaoSocial,52,2013,6,24,14,17,13,44,-49.245558,-16.680557
16,DimensaoAmbiental,7,2013,6,26,24,8,12,4,-49.246514,-16.680089
10,DimensaoAmbiental,16,2013,6,23,5,6,47,31,-49.244288,-16.679847
77,DimensaoSocial,48,2013,6,24,10,4,26,25,-49.244132,-16.680297
6,DimensaoSocial,36,2013,6,25,17,2,8,11,-49.246228,-16.681184
92,DimensaoSocial,44,2013,6,23,5,5,10,29,-49.247711,-16.680051
83,DimensaoAmbiental,19,2013,6,24,16,9,44,26,-49.244968,-16.681106
63,DimensaoSocial,59,2013,6,26,29,14,5,20,-49.244669,-16.68053
67,DimensaoSocial,58,2013,6,26,29,14,49,13,-49.247795,-16.680065
69,DimensaoSocial,28,2013,6,26,25,3,20,0,-49.245457,-16.679874
36,DimensaoSocial,44,2013,6,25,21,21,29,20,-49.245392,-16.679494
6,DimensaoSocial,36,2013,6,24,14,18,30,43,-49.246938,-16.680002
51,DimensaoAmbiental,1,2013,6,26,24,22,26,9,-49.246839,-16.68115
66,DimensaoSocial,34,2013,6,23,4,6,37,13,-49.245894,-16.680067
31,DimensaoSocial,41,2013,6,23,9,2,2,27,-49.246675,-16.679944
84,DimensaoSocial,24,2013,6,26,29,20,16,24,-49.245476,-16.681087
14,DimensaoSocial,55,2013,6,24,11,4,12,39,-49.247336,-16.681089
97,DimensaoAmbiental,8,2013,6,23,6,13,16,57,-49.246297,-16.680322
50,DimensaoSocial,35,2013,6,25,21,4,2,31,-49.244907,-16.679618
8,DimensaoAmbiental,6,2013,6,26,24,7,31,35,-49.246662,-16.679329
54,DimensaoAmbiental,15,2013,6,25,19,14,50,14,-49.246428,-16.680643
38,DimensaoSocial,54,2013,6,26,25,23,39,46,-49.246596,-16.681103
74,DimensaoSocial,53,2013,6,25,20,14,50,8,-49.24482,-16.680865
83,DimensaoAmbiental,19,2013,6,25,19,18,31,53,-49.245762,-16.681659
23,DimensaoAmbiental,21,2013,6,24,15,15,17,54,-49.244546,-16.680824
8,DimensaoAmbiental,6,2013,6,26,25,0,2,30,-49.245812,-16.68164
26,DimensaoSocial,36,2013,6,25,22,22,35,41,-49.245647,-16.680093
72,DimensaoSocial,43,2013,6,25,21,2,58,5,-49.244797,-16.679638
29,DimensaoSocial,31,2013,6,24,12,18,1,1,-49.246022,-16.681358
66,DimensaoSocial,34,2013,6,25,18,22,4,24,-49.245662,-16.68078
61,DimensaoSocial,49,2013,6,25,18,1,0,24,-49.244613,-16.680282
25,DimensaoSocial,51,2013,6,22,1,21,47,15,-49.24484,-16.679761
37,DimensaoAmbiental,10,2013,6,25,17,13,48,41,-49.24847,-16.680538
51,DimensaoAmbiental,1,2013,6,25,22,10,19,10,-49.248266,-16.680781
31,DimensaoSocial,41,2013,6,23,7,10,55,1,-49.245318,-16.679753
10,DimensaoAmbiental,16,2013,6,25,18,13,53,21,-49.24463,-16.680003
90,DimensaoAmbiental,14,2013,6,26,28,10,33,30,-49.24863,-16.680282
87,DimensaoSocial,59,2013,6,24,12,1,54,23,-49.245306,-16.681124
35,DimensaoSocial,40,2013,6,26,27,7,37,56,-49.246658,-16.679348
73,DimensaoAmbiental,9,2013,6,22,2,5,22,21,-49.2464,-16.679379
61,DimensaoSocial,49,2013,6,24,13,1,30,35,-49.247289,-16.680683
64,DimensaoSocial,24,2013,6,24,14,21,4,50,-49.245982,-16.681053
51,DimensaoAmbiental,1,2013,6,23,7,15,33,35,-49.244999,-16.680476
23,DimensaoAmbiental,21,2013,6,25,21,22,12,58,-49.244895,-16.679721
41,DimensaoSocial,49,2013,6,26,27,21,2,30,-49.246698,-16.681063
42,DimensaoSocial,34,2013,6,24,15,19,15,32,-49.244799,-16.681296
67,DimensaoSocial,58,2013,6,23,3,15,33,23,-49.24598,-16.681529
100,DimensaoAmbiental,23,2013,6,25,22,13,11,33,-49.248274,-16.680273
76,DimensaoAmbiental,23,2013,6,25,19,6,15,37,-49.244526,-16.679881
2,DimensaoSocial,55,2013,6,23,8,0,31,43,-49.247512,-16.680465
35,DimensaoSocial,40,2013,6,26,26,9,23,59,-49.246424,-16.680866
58,DimensaoSocial,55,2013,6,26,29,17,50,59,-49.247048,-16.680663
4,DimensaoSocial,26,2013,6,24,14,2,54,43,-49.24535,-16.681594
99,DimensaoAmbiental,18,2013,6,23,5,3,0,28,-49.245126,-16.680275
28,DimensaoAmbiental,6,2013,6,25,18,23,5,22,-49.246646,-16.679834
50,DimensaoSocial,35,2013,6,23,4,5,34,40,-49.247837,-16.680579
70,DimensaoAmbiental,14,2013,6,24,14,9,11,26,-49.247761,-16.680592
71,DimensaoSocial,38,2013,6,23,6,15,17,10,-49.246953,-16.680301
85,DimensaoSocial,49,2013,6,24,11,4,56,49,-49.24787,-16.679723
15,DimensaoAmbiental,21,2013,6,24,16,1,48,10,-49.243969,-16.680588
71,DimensaoSocial,38,2013,6,25,22,8,47,0,-49.246927,-16.681057
13,DimensaoAmbiental,11,2013,6,26,26,8,42,41,-49.246686,-16.67979
36,DimensaoSocial,44,2013,6,26,27,22,6,2,-49.246782,-16.681345
25,DimensaoSocial,51,2013,6,24,14,5,49,21,-49.245682,-16.680578
24,DimensaoSocial,26,2013,6,24,13,6,37,36,-49.247641,-16.680776
28,DimensaoAmbiental,6,2013,6,23,7,1,33,22,-49.24503,-16.680585
40,DimensaoSocial,25,2013,6,24,12,22,45,6,-49.243876,-16.680966
100,DimensaoAmbiental,23,2013,6,23,7,18,58,47,-49.247692,-16.68071
37,DimensaoAmbiental,10,2013,6,25,22,20,48,38,-49.246781,-16.681196
17,DimensaoSocial,31,2013,6,26,24,1,54,55,-49.246755,-16.68054
27,DimensaoAmbiental,2,2013,6,25,22,23,8,40,-49.246893,-16.680263
14,DimensaoSocial,55,2013,6,24,16,11,52,41,-49.244801,-16.679192
98,DimensaoSocial,52,2013,6,26,27,19,22,17,-49.248295,-16.680259
47,DimensaoSocial,39,2013,6,23,3,16,15,45,-49.247835,-16.679916
