@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
35,DimensaoSocial,40,2013,6,26,25,23,55,43,-49.243541,-16.684931
86,DimensaoSocial,34,2013,6,23,3,15,40,11,-49.240256,-16.685019
39,DimensaoAmbiental,20,2013,6,23,5,21,30,32,-49.241786,-16.684379
93,DimensaoAmbiental,9,2013,6,23,6,15,4,19,-49.241946,-16.684079
92,DimensaoSocial,44,2013,6,25,21,11,1,52,-49.241685,-16.684948
75,DimensaoAmbiental,19,2013,6,24,13,8,22,45,-49.24227,-16.684462
44,DimensaoAmbiental,5,2013,6,26,25,3,3,4,-49.241807,-16.684928
55,DimensaoSocial,40,2013,6,24,10,0,51,23,-49.241626,-16.684968
86,DimensaoSocial,34,2013,6,25,20,17,3,6,-49.243592,-16.685229
56,DimensaoSocial,45,2013,6,26,26,11,39,42,-49.240319,-16.683633
62,DimensaoSocial,35,2013,6,24,11,7,0,35,-49.240187,-16.683824
22,DimensaoSocial,56,2013,6,26,24,10,35,54,-49.242768,-16.684796
12,DimensaoSocial,45,2013,6,22,2,2,44,57,-49.241244,-16.684325
54,DimensaoAmbiental,15,2013,6,24,14,8,38,58,-49.239255,-16.684879
62,DimensaoSocial,35,2013,6,25,17,2,35,16,-49.241909,-16.684463
37,DimensaoAmbiental,10,2013,6,23,7,14,31,18,-49.240887,-16.685685
61,DimensaoSocial,49,2013,6,23,6,0,0,9,-49.240938,-16.684077
62,DimensaoSocial,35,2013,6,25,21,11,18,27,-49.243547,-16.685003
58,DimensaoSocial,55,2013,6,25,18,1,42,50,-49.24016,-16.68492
72,DimensaoSocial,43,2013,6,23,6,18,25,41,-49.241181,-16.684831
32,DimensaoAmbiental,5,2013,6,24,14,18,46,41,-49.243207,-16.684068
69,DimensaoSocial,28,2013,6,23,7,16,6,59,-49.243388,-16.683858
57,DimensaoAmbiental,10,2013,6,22,2,13,11,54,-49.243186,-16.684311
54,DimensaoAmbiental,15,2013,6,25,19,3,7,49,-49.241398,-16.684266
31,DimensaoSocial,41,2013,6,24,15,0,50,0,-49.241256,-16.685671
8,DimensaoAmbiental,6,2013,6,22,1,23,21,37,-49.242276,-16.683701
35,DimensaoSocial,40,2013,6,26,29,7,49,9,-49.23955,-16.684644
54,DimensaoAmbiental,15,2013,6,25,18,4,51,5,-49.24029,-16.684099
26,DimensaoSocial,36,2013,6,24,10,17,21,21,-49.242407,-16.685111
34,DimensaoAmbiental,15,2013,6,23,9,2,37,16,-49.241739,-16.683265
81,DimensaoAmbiental,9,2013,6,26,27,23,17,16,-49.24235,-16.684676
49,DimensaoSocial,50,2013,6,24,16,4,1,45,-49.242256,-16.685221
36,DimensaoSocial,44,2013,6,23,5,18,37,13,-49.243113,-16.684025
71,DimensaoSocial,38,2013,6,24,13,18,55,1,-49.240066,-16.685223
21,DimensaoAmbiental,11,2013,6,24,13,21,4,26,-49.241998,-16.684739
80,DimensaoSocial,44,2013,6,23,5,5,22,31,-49.24125,-16.685682
60,DimensaoSocial,25,2013,6,25,19,16,8,40,-49.24128,-16.683249
61,DimensaoSocial,49,2013,6,25,21,1,21,40,-49.24051,-16.684607
11,DimensaoSocial,40,2013,6,25,17,13,37,53,-49.240243,-16.683697
68,DimensaoAmbiental,4,2013,6,23,7,17,22,43,-49.243056,-16.684824
10,DimensaoAmbiental,16,2013,6,25,18,16,45,25,-49.241532,-16.683227
10,DimensaoAmbiental,16,2013,6,26,28,4,12,27,-49.242262,-16.68365
5,DimensaoSocial,50,2013,6,23,3,5,1,4,-49.243212,-16.684941
88,DimensaoAmbiental,4,2013,6,24,15,3,6,42,-49.242427,-16.685512
1,DimensaoAmbiental,11,2013,6,24,15,16,16,34,-49.240115,-16.684447
80,DimensaoSocial,44,2013,6,25,19,14,12,4,-49.241228,-16.685582
73,DimensaoAmbiental,9,2013,6,23,5,5,17,34,-49.242545,-16.684095
67,DimensaoSocial,58,2013,6,26,25,1,33,19,-49.240314,-16.68512
47,DimensaoSocial,39,2013,6,23,7,11,36,39,-49.241902,-16.6846
23,DimensaoAmbiental,21,2013,6,24,12,15,48,43,-49.241582,-16.685357
52,DimensaoAmbiental,6,2013,6,24,14,13,42,10,-49.241301,-16.683223
20,DimensaoSocial,46,2013,6,22,2,7,44,52,-49.242585,-16.684757
39,DimensaoAmbiental,20,2013,6,22,2,2,54,14,-49.241063,-16.685589
93,DimensaoAmbiental,9,2013,6,25,18,17,54,29,-49.241705,-16.685547
43,DimensaoSocial,59,2013,6,22,2,2,3,4,-49.239651,-16.684511
17,DimensaoSocial,31,2013,6,23,4,11,16,47,-49.241144,-16.684559
7,DimensaoAmbiental,1,2013,6,25,19,21,33,43,-49.242765,-16.684663
60,DimensaoSocial,25,2013,6,22,2,13,27,30,-49.243653,-16.684328
7,DimensaoAmbiental,1,2013,6,25,21,14,43,2,-49.240734,-16.683674
12,DimensaoSocial,45,2013,6,23,5,11,17,14,-49.239669,-16.684455
7,DimensaoAmbiental,1,2013,6,26,26,14,23,40,-49.239261,-16.684621
53,DimensaoSocial,30,2013,6,23,9,23,16,56,-49.24277,-16.684728
10,DimensaoAmbiental,16,2013,6,24,12,2,21,59,-49.242104,-16.683471
60,DimensaoSocial,25,2013,6,25,18,15,49,1,-49.240899,-16.684316
37,DimensaoAmbiental,10,2013,6,24,13,10,1,55,-49.240755,-16.68438
13,DimensaoAmbiental,11,2013,6,24,15,18,22,4,-49.242892,-16.683768
84,DimensaoSocial,24,2013,6,25,19,10,58,33,-49.242594,-16.684851
47,DimensaoSocial,39,2013,6,25,23,11,23,58,-49.240293,-16.684418
64,DimensaoSocial,24,2013,6,23,9,4,58,9,-49.242155,-16.684117
6,DimensaoSocial,36,2013,6,26,24,1,10,3,-49.242492,-16.683555
75,DimensaoAmbiental,19,2013,6,26,27,17,27,40,-49.241333,-16.68388
72,DimensaoSocial,43,2013,6,26,26,13,47,6,-49.24163,-16.685566
94,DimensaoSocial,53,2013,6,25,22,14,46,39,-49.243391,-16.685098
22,DimensaoSocial,56,2013,6,26,27,6,13,33,-49.243601,-16.68423
94,DimensaoSocial,53,2013,6,23,5,19,17,23,-49.24156,-16.685191
93,DimensaoAmbiental,9,2013,6,22,1,6,3,34,-49.24065,-16.683716
52,DimensaoAmbiental,6,2013,6,24,14,19,40,51,-49.241791,-16.683795
11,DimensaoSocial,40,2013,6,23,4,10,25,2,-49.241028,-16.684807
57,DimensaoAmbiental,10,2013,6,25,22,1,29,54,-49.243654,-16.684388
14,DimensaoSocial,55,2013,6,25,21,15,5,50,-49.239597,-16.685119
89,DimensaoSocial,29,2013,6,22,1,7,24,10,-49.240589,-16.684992
58,DimensaoSocial,55,2013,6,25,21,15,32,55,-49.239576,-16.685052
97,DimensaoAmbiental,8,2013,6,25,20,4,48,3,-49.240109,-16.684867
74,DimensaoSocial,53,2013,6,24,11,13,10,51,-49.240556,-16.685475
71,DimensaoSocial,38,2013,6,25,22,8,55,32,-49.241615,-16.68397
82,DimensaoSocial,54,2013,6,25,18,10,22,36,-49.241864,-16.683798
66,DimensaoSocial,34,2013,6,24,11,3,46,34,-49.242418,-16.685277
56,DimensaoSocial,45,2013,6,26,28,7,48,27,-49.243178,-16.68486
38,DimensaoSocial,54,2013,6,25,21,22,58,47,-49.242517,-16.683895
46,DimensaoAmbiental,15,2013,6,26,26,17,7,18,-49.243092,-16.685304
9,DimensaoSocial,30,2013,6,26,25,13,41,36,-49.241512,-16.685361
92,DimensaoSocial,44,2013,6,25,20,19,5,22,-49.241386,-16.683389
40,DimensaoSocial,25,2013,6,25,19,0,49,32,-49.241197,-16.684922
15,DimensaoAmbiental,21,2013,6,25,23,22,3,16,-49.240697,-16.684531
51,DimensaoAmbiental,1,2013,6,24,10,10,27,8,-49.242338,-16.685073
78,DimensaoSocial,33,2013,6,26,26,20,15,57,-49.240044,-16.684747
10,DimensaoAmbiental,16,2013,6,25,18,8,48,38,-49.241657,-16.684889
77,DimensaoSocial,48,2013,6,25,23,22,3,30,-49.24356,-16.684679
3,DimensaoAmbiental,21,2013,6,23,4,19,39,37,-49.240321,-16.683484
49,DimensaoSocial,50,2013,6,23,9,1,5,36,-49.241083,-16.685505
30,DimensaoAmbiental,16,2013,6,24,15,16,6,43,-49.241906,-16.684937
94,DimensaoSocial,53,2013,6,24,11,13,3,30,-49.239987,-16.684777
95,DimensaoAmbiental,19,2013,6,25,19,13,34,33,-49.239467,-16.684698
35,DimensaoSocial,40,2013,6,24,14,17,14,10,-49.241835,-16.68375
70,DimensaoAmbiental,14,2013,6,25,20,22,54,9,-49.243362,-16.684927
79,DimensaoSocial,58,2013,6,23,4,6,50,4,-49.242577,-16.684
49,DimensaoSocial,50,2013,6,24,16,21,26,38,-49.239833,-16.684728
13,DimensaoAmbiental,11,2013,6,25,21,1,40,51,-49.24112,-16.684886
47,DimensaoSocial,39,2013,6,26,25,8,13,1,-49.241038,-16.68538
80,DimensaoSocial,44,2013,6,25,21,2,24,1,-49.2414,-16.683809
61,DimensaoSocial,49,2013,6,22,1,22,20,5,-49.241236,-16.684537
23,DimensaoAmbiental,21,2013,6,26,27,6,56,4,-49.242109,-16.683901
3,DimensaoAmbiental,21,2013,6,24,14,12,17,15,-49.24244,-16.68378
67,DimensaoSocial,58,2013,6,24,12,11,44,54,-49.2409,-16.684244
59,DimensaoAmbiental,20,2013,6,25,22,14,39,43,-49.242457,-16.685133
8,DimensaoAmbiental,6,2013,6,23,5,11,14,14,-49.241587,-16.684262
39,DimensaoAmbiental,20,2013,6,26,25,3,21,32,-49.242381,-16.685054
58,DimensaoSocial,55,2013,6,25,19,22,38,10,-49.242443,-16.683653
66,DimensaoSocial,34,2013,6,24,16,7,46,42,-49.241771,-16.683654
77,DimensaoSocial,48,2013,6,23,6,0,55,39,-49.239831,-16.684617
80,DimensaoSocial,44,2013,6,26,29,12,49,32,-49.240028,-16.684058
67,DimensaoSocial,58,2013,6,24,13,13,5,35,-49.241195,-16.684691
81,DimensaoAmbiental,9,2013,6,24,14,22,35,14,-49.241348,-16.684331
94,DimensaoSocial,53,2013,6,24,10,9,32,31,-49.241739,-16.685359
88,DimensaoAmbiental,4,2013,6,23,9,0,11,29,-49.243655,-16.684865
86,DimensaoSocial,34,2013,6,24,11,12,42,52,-49.24327,-16.684275
57,DimensaoAmbiental,10,2013,6,24,16,2,38,55,-49.241592,-16.684542
100,DimensaoAmbiental,23,2013,6,25,20,12,11,8,-49.242849,-16.684169
100,DimensaoAmbiental,23,2013,6,26,29,13,53,43,-49.243309,-16.684872
79,DimensaoSocial,58,2013,6,25,23,16,0,5,-49.239984,-16.685146
29,DimensaoSocial,31,2013,6,25,20,7,34,5,-49.239799,-16.683932
4,DimensaoSocial,26,2013,6,25,23,14,38,52,-49.240193,-16.684002
56,DimensaoSocial,45,2013,6,26,24,13,17,48,-49.242029,-16.685523
87,DimensaoSocial,59,2013,6,24,11,15,59,19,-49.241296,-16.684346
52,DimensaoAmbiental,6,2013,6,23,8,9,57,58,-49.24061,-16.68374
99,DimensaoAmbiental,18,2013,6,25,22,3,11,30,-49.243543,-16.684091
83,DimensaoAmbiental,19,2013,6,25,17,17,18,6,-49.239874,-16.685149
56,DimensaoSocial,45,2013,6,24,15,23,47,6,-49.241867,-16.683956
48,DimensaoSocial,25,2013,6,26,27,23,1,41,-49.240048,-16.684084
46,DimensaoAmbiental,15,2013,6,23,3,11,58,5,-49.242005,-16.684556
91,DimensaoSocial,39,2013,6,23,4,9,45,7,-49.241939,-16.684782
55,DimensaoSocial,40,2013,6,22,2,22,14,24,-49.239631,-16.684697
26,DimensaoSocial,36,2013,6,26,25,0,41,59,-49.24243,-16.68396
52,DimensaoAmbiental,6,2013,6,23,5,8,9,17,-49.242292,-16.684566
39,DimensaoAmbiental,20,2013,6,22,1,14,27,39,-49.240321,-16.685004
40,DimensaoSocial,25,2013,6,24,10,0,35,22,-49.240981,-16.684501
37,DimensaoAmbiental,10,2013,6,26,24,0,47,13,-49.242698,-16.683912
94,DimensaoSocial,53,2013,6,24,13,12,42,43,-49.242149,-16.683816
6,DimensaoSocial,36,2013,6,23,7,13,20,27,-49.243019,-16.685113
32,DimensaoAmbiental,5,2013,6,26,26,4,18,2,-49.243386,-16.684627
54,DimensaoAmbiental,15,2013,6,25,18,8,28,12,-49.239629,-16.684721
17,DimensaoSocial,31,2013,6,23,4,13,8,48,-49.240046,-16.684859
41,DimensaoSocial,49,2013,6,26,28,7,47,14,-49.241271,-16.685351
85,DimensaoSocial,49,2013,6,24,12,5,13,37,-49.243231,-16.683811
71,DimensaoSocial,38,2013,6,24,13,20,23,25,-49.240574,-16.683725
72,DimensaoSocial,43,2013,6,26,25,16,52,42,-49.24103,-16.685135
60,DimensaoSocial,25,2013,6,22,1,22,41,6,-49.241765,-16.684427
41,DimensaoSocial,49,2013,6,23,5,14,14,35,-49.241952,-16.68543
56,DimensaoSocial,45,2013,6,23,9,2,19,3,-49.241,-16.685085
13,DimensaoAmbiental,11,2013,6,26,27,6,2,0,-49.242593,-16.684563
10,DimensaoAmbiental,16,2013,6,23,4,15,14,15,-49.243255,-16.68358
15,DimensaoAmbiental,21,2013,6,25,21,10,0,21,-49.241091,-16.685243
70,DimensaoAmbiental,14,2013,6,23,6,1,43,24,-49.240615,-16.683344
95,DimensaoAmbiental,19,2013,6,25,23,1,23,38,-49.243312,-16.684157
69,DimensaoSocial,28,2013,6,24,15,17,28,10,-49.243038,-16.684173
49,DimensaoSocial,50,2013,6,24,13,12,20,53,-49.240374,-16.684008
55,DimensaoSocial,40,2013,6,25,19,18,21,8,-49.23999,-16.684147
32,DimensaoAmbiental,5,2013,6,25,19,21,51,48,-49.241873,-16.68539
90,DimensaoAmbiental,14,2013,6,23,3,6,46,33,-49.242469,-16.685303
74,DimensaoSocial,53,2013,6,26,28,6,20,9,-49.239322,-16.684624
46,DimensaoAmbiental,15,2013,6,23,6,20,30,28,-49.242594,-16.684229
30,DimensaoAmbiental,16,2013,6,26,27,18,9,15,-49.240712,-16.68385
98,DimensaoSocial,52,2013,6,25,21,15,12,37,-49.243122,-16.684622
57,DimensaoAmbiental,10,2013,6,23,6,8,38,32,-49.24265,-16.684907
49,DimensaoSocial,50,2013,6,26,24,23,11,8,-49.24162,-16.684662
37,DimensaoAmbiental,10,2013,6,23,4,22,55,14,-49.241261,-16.683411
29,DimensaoSocial,31,2013,6,26,25,5,14,46,-49.241074,-16.683614
74,DimensaoSocial,53,2013,6,23,8,9,17,46,-49.24377,-16.684765
88,DimensaoAmbiental,4,2013,6,23,7,21,51,1,-49.24089,-16.684869
52,DimensaoAmbiental,6,2013,6,24,12,6,58,54,-49.241169,-16.68514
70,DimensaoAmbiental,14,2013,6,24,12,7,16,18,-49.241144,-16.683681
30,DimensaoAmbiental,16,2013,6,26,27,20,55,20,-49.242528,-16.683582
45,DimensaoSocial,29,2013,6,24,12,7,29,53,-49.241044,-16.68426
69,DimensaoSocial,28,2013,6,25,19,13,14,45,-49.243661,-16.684065
69,DimensaoSocial,28,2013,6,26,28,21,20,43,-49.239838,-16.684289
29,DimensaoSocial,31,2013,6,25,22,5,13,7,-49.239208,-16.684906
97,DimensaoAmbiental,8,2013,6,23,8,15,8,49,-49.240715,-16.685077
56,DimensaoSocial,45,2013,6,24,12,4,24,10,-49.24276,-16.683964
26,DimensaoSocial,36,2013,6,23,3,5,27,13,-49.241804,-16.683607
7,DimensaoAmbiental,1,2013,6,24,13,21,25,20,-49.243792,-16.684844
61,DimensaoSocial,49,2013,6,25,20,11,12,36,-49.241574,-16.683574
3,DimensaoAmbiental,21,2013,6,22,1,19,55,24,-49.241719,-16.683917
92,DimensaoSocial,44,2013,6,24,10,5,18,55,-49.243398,-16.683794
100,DimensaoAmbiental,23,2013,6,24,15,11,1,18,-49.239935,-16.684354
39,DimensaoAmbiental,20,2013,6,25,21,1,9,24,-49.241348,-16.683244
79,DimensaoSocial,58,2013,6,23,4,2,45,13,-49.243494,-16.683739
27,DimensaoAmbiental,2,2013,6,23,8,20,35,4,-49.24094,-16.684375
52,DimensaoAmbiental,6,2013,6,26,25,16,29,12,-49.242153,-16.684908
34,DimensaoAmbiental,15,2013,6,23,7,10,56,6,-49.241536,-16.684
88,DimensaoAmbiental,4,2013,6,26,25,7,47,51,-49.239813,-16.684278
97,DimensaoAmbiental,8,2013,6,26,26,8,25,46,-49.24121,-16.684705
73,DimensaoAmbiental,9,2013,6,25,23,1,39,45,-49.23925,-16.684662
63,DimensaoSocial,59,2013,6,24,10,9,48,25,-49.241577,-16.685063
36,DimensaoSocial,44,2013,6,25,18,21,58,30,-49.240192,-16.684313
61,DimensaoSocial,49,2013,6,25,17,15,48,54,-49.242483,-16.683543
82,DimensaoSocial,54,2013,6,24,12,5,57,18,-49.24213,-16.685111
62,DimensaoSocial,35,2013,6,25,23,22,44,12,-49.242942,-16.68368
89,DimensaoSocial,29,2013,6,23,7,0,14,20,-49.242388,-16.684872
84,DimensaoSocial,24,2013,6,24,14,6,46,34,-49.241281,-16.684441
19,DimensaoSocial,41,2013,6,25,23,1,0,38,-49.242031,-16.684218
1,DimensaoAmbiental,11,2013,6,24,15,19,44,6,-49.240466,-16.685386
72,DimensaoSocial,43,2013,6,22,1,1,57,9,-49.24376,-16.685196
43,DimensaoSocial,59,2013,6,24,15,11,5,5,-49.241743,-16.683885
65,DimensaoSocial,48,2013,6,26,28,15,52,30,-49.241935,-16.684032
35,DimensaoSocial,40,2013,6,24,15,2,57,57,-49.243878,-16.685045
95,DimensaoAmbiental,19,2013,6,25,22,15,13,59,-49.241454,-16.683351
59,DimensaoAmbiental,20,2013,6,23,3,1,35,56,-49.23958,-16.684751
85,DimensaoSocial,49,2013,6,26,24,1,59,15,-49.241013,-16.683693
99,DimensaoAmbiental,18,2013,6,23,9,6,28,8,-49.240696,-16.684061
62,DimensaoSocial,35,2013,6,25,23,9,10,15,-49.24107,-16.684149
31,DimensaoSocial,41,2013,6,25,19,23,30,57,-49.240686,-16.684946
100,DimensaoAmbiental,23,2013,6,22,1,15,27,44,-49.241472,-16.683232
92,DimensaoSocial,44,2013,6,26,25,13,50,33,-49.243261,-16.683716
37,DimensaoAmbiental,10,2013,6,25,23,17,52,47,-49.243015,-16.684819
51,DimensaoAmbiental,1,2013,6,23,9,10,55,2,-49.241365,-16.684736
28,DimensaoAmbiental,6,2013,6,23,5,20,21,2,-49.242508,-16.684765
85,DimensaoSocial,49,2013,6,25,18,21,24,11,-49.241268,-16.68406
90,DimensaoAmbiental,14,2013,6,25,19,1,42,44,-49.242442,-16.683862
88,DimensaoAmbiental,4,2013,6,23,6,20,52,17,-49.241839,-16.684267
82,DimensaoSocial,54,2013,6,25,22,22,21,37,-49.241947,-16.685006
34,DimensaoAmbiental,15,2013,6,22,1,3,21,19,-49.242657,-16.68342
19,DimensaoSocial,41,2013,6,25,20,18,43,20,-49.241576,-16.684765
3,DimensaoAmbiental,21,2013,6,26,27,1,49,17,-49.24205,-16.685512
8,DimensaoAmbiental,6,2013,6,24,12,23,5,11,-49.24134,-16.683344
97,DimensaoAmbiental,8,2013,6,25,18,4,47,50,-49.241886,-16.684304
66,DimensaoSocial,34,2013,6,25,23,16,17,31,-49.239737,-16.684434
66,DimensaoSocial,34,2013,6,25,21,22,14,40,-49.242407,-16.685286
63,DimensaoSocial,59,2013,6,26,26,5,5,1,-49.243283,-16.68365
81,DimensaoAmbiental,9,2013,6,23,7,3,50,4,-49.2416,-16.684143
59,DimensaoAmbiental,20,2013,6,26,27,11,14,45,-49.241346,-16.683218
19,DimensaoSocial,41,2013,6,25,20,7,53,6,-49.242386,-16.685227
