@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
33,DimensaoSocial,30,2013,6,23,7,18,44,44,-49.257918,-16.687662
60,DimensaoSocial,25,2013,6,25,21,8,38,13,-49.257282,-16.687865
70,DimensaoAmbiental,14,2013,6,25,21,4,41,28,-49.261483,-16.688444
83,DimensaoAmbiental,19,2013,6,23,9,0,26,47,-49.261357,-16.689216
12,DimensaoSocial,45,2013,6,26,29,21,9,30,-49.261693,-16.688896
79,DimensaoSocial,58,2013,6,23,7,19,22,46,-49.259755,-16.687218
39,DimensaoAmbiental,20,2013,6,23,4,19,20,23,-49.258284,-16.688615
26,DimensaoSocial,36,2013,6,24,14,7,35,40,-49.259039,-16.688193
62,DimensaoSocial,35,2013,6,23,9,0,53,59,-49.260597,-16.688337
71,DimensaoSocial,38,2013,6,22,1,6,4,42,-49.258314,-16.689099
9,DimensaoSocial,30,2013,6,22,2,22,16,19,-49.259407,-16.689723
55,DimensaoSocial,40,2013,6,24,11,15,50,40,-49.260939,-16.688798
54,DimensaoAmbiental,15,2013,6,25,17,0,4,42,-49.25998,-16.688963
66,DimensaoSocial,34,2013,6,25,23,10,17,54,-49.257065,-16.688094
8,DimensaoAmbiental,6,2013,6,25,18,22,7,6,-49.258658,-16.68842
3,DimensaoAmbiental,21,2013,6,24,13,6,1,35,-49.2582,-16.688904
17,DimensaoSocial,31,2013,6,26,29,13,33,19,-49.258884,-16.688019
10,DimensaoAmbiental,16,2013,6,24,12,9,49,37,-49.261359,-16.687763
76,DimensaoAmbiental,23,2013,6,25,17,12,49,2,-49.259468,-16.68975
88,DimensaoAmbiental,4,2013,6,24,15,4,44,25,-49.260015,-16.689552
48,DimensaoSocial,25,2013,6,25,17,15,18,51,-49.259466,-16.689362
40,DimensaoSocial,25,2013,6,25,17,12,49,19,-49.259905,-16.689128
90,DimensaoAmbiental,14,2013,6,24,13,13,50,41,-49.260399,-16.688376
94,DimensaoSocial,53,2013,6,24,16,17,56,4,-49.260573,-16.688205
54,DimensaoAmbiental,15,2013,6,23,5,12,23,17,-49.260485,-16.688178
21,DimensaoAmbiental,11,2013,6,26,27,14,56,11,-49.261877,-16.688234
86,DimensaoSocial,34,2013,6,25,20,0,23,14,-49.260294,-16.689282
57,DimensaoAmbiental,10,2013,6,22,2,23,36,31,-49.257092,-16.688615
76,DimensaoAmbiental,23,2013,6,24,11,2,41,36,-49.258465,-16.688717
14,DimensaoSocial,55,2013,6,26,28,11,1,29,-49.260423,-16.687807
100,DimensaoAmbiental,23,2013,6,23,5,5,30,37,-49.26089,-16.687796
97,DimensaoAmbiental,8,2013,6,23,9,7,27,39,-49.260727,-16.688442
34,DimensaoAmbiental,15,2013,6,23,5,15,25,26,-49.257667,-16.689155
83,DimensaoAmbiental,19,2013,6,25,17,6,18,39,-49.259623,-16.689463
27,DimensaoAmbiental,2,2013,6,26,27,3,2,22,-49.261095,-16.688309
2,DimensaoSocial,55,2013,6,25,23,3,42,56,-49.25849,-16.68932
14,DimensaoSocial,55,2013,6,23,5,23,44,53,-49.25912,-16.68791
86,DimensaoSocial,34,2013,6,24,10,4,58,15,-49.258368,-16.689164
35,DimensaoSocial,40,2013,6,25,19,0,5,36,-49.258848,-16.688489
72,DimensaoSocial,43,2013,6,25,17,22,46,21,-49.260457,-16.687539
14,DimensaoSocial,55,2013,6,25,21,7,7,6,-49.259043,-16.689078
61,DimensaoSocial,49,2013,6,22,2,3,41,9,-49.258427,-16.688099
22,DimensaoSocial,56,2013,6,23,5,13,22,7,-49.261133,-16.689205
93,DimensaoAmbiental,9,2013,6,24,11,13,21,56,-49.259458,-16.688829
75,DimensaoAmbiental,19,2013,6,25,18,14,46,35,-49.257329,-16.688343
74,DimensaoSocial,53,2013,6,23,5,19,48,36,-49.260832,-16.689171
38,DimensaoSocial,54,2013,6,25,20,20,10,20,-49.260624,-16.688099
52,DimensaoAmbiental,6,2013,6,24,15,17,16,48,-49.25963,-16.68741
63,DimensaoSocial,59,2013,6,24,14,23,21,10,-49.259881,-16.688774
42,DimensaoSocial,34,2013,6,26,29,14,20,40,-49.261752,-16.688361
20,DimensaoSocial,46,2013,6,25,20,5,41,46,-49.260867,-16.689312
32,DimensaoAmbiental,5,2013,6,23,4,16,59,39,-49.258,-16.688753
19,DimensaoSocial,41,2013,6,26,25,19,33,3,-49.26145,-16.688684
9,DimensaoSocial,30,2013,6,23,4,9,26,49,-49.257521,-16.688986
58,DimensaoSocial,55,2013,6,24,15,15,12,46,-49.261039,-16.689298
3,DimensaoAmbiental,21,2013,6,26,27,3,58,59,-49.257781,-16.688016
86,DimensaoSocial,34,2013,6,25,20,13,35,46,-49.257366,-16.688038
79,DimensaoSocial,58,2013,6,24,15,16,12,38,-49.261129,-16.689403
95,DimensaoAmbiental,19,2013,6,25,19,19,29,47,-49.261795,-16.688651
39,DimensaoAmbiental,20,2013,6,24,12,4,54,34,-49.260124,-16.689426
63,DimensaoSocial,59,2013,6,23,3,5,31,39,-49.260095,-16.687832
87,DimensaoSocial,59,2013,6,22,2,6,3,19,-49.261337,-16.689076
15,DimensaoAmbiental,21,2013,6,23,5,11,45,44,-49.258216,-16.688155
38,DimensaoSocial,54,2013,6,24,15,20,24,1,-49.260819,-16.688249
28,DimensaoAmbiental,6,2013,6,26,24,7,44,21,-49.257937,-16.688222
82,DimensaoSocial,54,2013,6,23,3,4,59,56,-49.260413,-16.687416
72,DimensaoSocial,43,2013,6,25,21,0,24,26,-49.259165,-16.689631
93,DimensaoAmbiental,9,2013,6,24,14,23,30,11,-49.257564,-16.688264
22,DimensaoSocial,56,2013,6,24,16,11,55,47,-49.258721,-16.689628
80,DimensaoSocial,44,2013,6,23,6,13,37,49,-49.258662,-16.688344
19,DimensaoSocial,41,2013,6,22,2,11,9,21,-49.2605,-16.68747
54,DimensaoAmbiental,15,2013,6,24,13,4,40,26,-49.259216,-16.689617
20,DimensaoSocial,46,2013,6,24,14,1,29,6,-49.261181,-16.688174
37,DimensaoAmbiental,10,2013,6,23,6,6,46,39,-49.258939,-16.688613
28,DimensaoAmbiental,6,2013,6,26,24,12,47,9,-49.257381,-16.688412
14,DimensaoSocial,55,2013,6,24,16,11,10,51,-49.261033,-16.688691
24,DimensaoSocial,26,2013,6,26,25,12,11,22,-49.259297,-16.688516
85,DimensaoSocial,49,2013,6,23,4,22,38,5,-49.259657,-16.688965
75,DimensaoAmbiental,19,2013,6,24,13,8,56,10,-49.261685,-16.68806
21,DimensaoAmbiental,11,2013,6,23,4,2,32,36,-49.257838,-16.687833
12,DimensaoSocial,45,2013,6,23,8,7,36,0,-49.26057,-16.688586
13,DimensaoAmbiental,11,2013,6,26,25,23,20,53,-49.258884,-16.688015
21,DimensaoAmbiental,11,2013,6,23,4,18,11,40,-49.259804,-16.688675
77,DimensaoSocial,48,2013,6,26,24,12,56,48,-49.261566,-16.689287
81,DimensaoAmbiental,9,2013,6,24,10,3,33,35,-49.26182,-16.688191
18,DimensaoAmbiental,17,2013,6,26,27,18,0,54,-49.260437,-16.68765
18,DimensaoAmbiental,17,2013,6,26,27,20,29,28,-49.257163,-16.688227
89,DimensaoSocial,29,2013,6,23,3,6,27,24,-49.259878,-16.689296
49,DimensaoSocial,50,2013,6,25,19,23,42,48,-49.260173,-16.689218
37,DimensaoAmbiental,10,2013,6,24,14,14,35,24,-49.259565,-16.68957
68,DimensaoAmbiental,4,2013,6,23,7,14,41,42,-49.259123,-16.6892
1,DimensaoAmbiental,11,2013,6,24,13,9,21,43,-49.260717,-16.689434
86,DimensaoSocial,34,2013,6,25,17,10,16,0,-49.257788,-16.687737
18,DimensaoAmbiental,17,2013,6,24,16,1,8,10,-49.261567,-16.688266
81,DimensaoAmbiental,9,2013,6,25,22,21,5,44,-49.259692,-16.688132
91,DimensaoSocial,39,2013,6,26,28,11,36,36,-49.258505,-16.688603
57,DimensaoAmbiental,10,2013,6,25,21,0,6,8,-49.261447,-16.688239
87,DimensaoSocial,59,2013,6,24,13,17,25,32,-49.257703,-16.68808
61,DimensaoSocial,49,2013,6,22,1,22,31,32,-49.260508,-16.687742
47,DimensaoSocial,39,2013,6,25,22,13,3,9,-49.260433,-16.688104
30,DimensaoAmbiental,16,2013,6,25,18,21,3,43,-49.258948,-16.688315
51,DimensaoAmbiental,1,2013,6,26,28,18,50,43,-49.260013,-16.689261
56,DimensaoSocial,45,2013,6,23,8,9,45,16,-49.259162,-16.687983
3,DimensaoAmbiental,21,2013,6,26,26,17,36,48,-49.257112,-16.689049
32,DimensaoAmbiental,5,2013,6,24,12,17,9,45,-49.260406,-16.689027
35,DimensaoSocial,40,2013,6,26,28,23,20,18,-49.25884,-16.689459
56,DimensaoSocial,45,2013,6,25,22,19,30,54,-49.259233,-16.688336
21,DimensaoAmbiental,11,2013,6,22,2,7,23,0,-49.258286,-16.688242
13,DimensaoAmbiental,11,2013,6,23,7,16,12,14,-49.25883,-16.688471
3,DimensaoAmbiental,21,2013,6,26,28,10,2,15,-49.258017,-16.687785
12,DimensaoSocial,45,2013,6,25,19,18,25,37,-49.259188,-16.689232
79,DimensaoSocial,58,2013,6,24,14,19,7,36,-49.258474,-16.687897
99,DimensaoAmbiental,18,2013,6,25,17,7,35,1,-49.257083,-16.687976
74,DimensaoSocial,53,2013,6,23,4,14,22,34,-49.257767,-16.687763
30,DimensaoAmbiental,16,2013,6,26,28,16,59,24,-49.26072,-16.687589
80,DimensaoSocial,44,2013,6,23,6,16,2,35,-49.261224,-16.688822
26,DimensaoSocial,36,2013,6,25,22,20,30,5,-49.261287,-16.689126
36,DimensaoSocial,44,2013,6,23,5,7,22,47,-49.258933,-16.689004
52,DimensaoAmbiental,6,2013,6,26,24,18,54,2,-49.257388,-16.689094
17,DimensaoSocial,31,2013,6,26,24,1,43,22,-49.260119,-16.688832
13,DimensaoAmbiental,11,2013,6,25,21,3,4,18,-49.257805,-16.689013
67,DimensaoSocial,58,2013,6,25,17,21,45,17,-49.259167,-16.688959
95,DimensaoAmbiental,19,2013,6,25,21,0,31,32,-49.259251,-16.68782
90,DimensaoAmbiental,14,2013,6,23,4,21,12,7,-49.257344,-16.688342
1,DimensaoAmbiental,11,2013,6,24,13,16,14,3,-49.259195,-16.689177
33,DimensaoSocial,30,2013,6,23,8,7,42,55,-49.259371,-16.687426
33,DimensaoSocial,30,2013,6,24,16,4,29,6,-49.258796,-16.689005
70,DimensaoAmbiental,14,2013,6,26,26,17,5,42,-49.25794,-16.688585
46,DimensaoAmbiental,15,2013,6,25,21,22,6,8,-49.260685,-16.689324
86,DimensaoSocial,34,2013,6,25,23,14,22,6,-49.260976,-16.689446
49,DimensaoSocial,50,2013,6,23,4,0,10,9,-49.25885,-16.687556
11,DimensaoSocial,40,2013,6,26,27,1,35,35,-49.257798,-16.688302
35,DimensaoSocial,40,2013,6,23,5,3,57,54,-49.259999,-16.688997
14,DimensaoSocial,55,2013,6,24,16,7,34,41,-49.259475,-16.687577
48,DimensaoSocial,25,2013,6,26,27,3,22,45,-49.260272,-16.688083
70,DimensaoAmbiental,14,2013,6,23,9,1,22,28,-49.261052,-16.688958
32,DimensaoAmbiental,5,2013,6,23,9,13,35,45,-49.25801,-16.688128
60,DimensaoSocial,25,2013,6,24,15,7,2,16,-49.258238,-16.689014
24,DimensaoSocial,26,2013,6,26,27,15,34,18,-49.260427,-16.688083
53,DimensaoSocial,30,2013,6,22,2,2,13,48,-49.26067,-16.688725
22,DimensaoSocial,56,2013,6,23,9,4,41,4,-49.25782,-16.688446
11,DimensaoSocial,40,2013,6,25,23,11,5,48,-49.260816,-16.689178
22,DimensaoSocial,56,2013,6,25,23,15,2,40,-49.259514,-16.689523
47,DimensaoSocial,39,2013,6,25,23,9,29,55,-49.257467,-16.688519
96,DimensaoSocial,42,2013,6,24,14,18,49,9,-49.257353,-16.688654
55,DimensaoSocial,40,2013,6,23,4,9,53,4,-49.257496,-16.688063
77,DimensaoSocial,48,2013,6,23,8,22,37,2,-49.260056,-16.689239
63,DimensaoSocial,59,2013,6,24,11,7,36,21,-49.258342,-16.687604
8,DimensaoAmbiental,6,2013,6,23,4,0,56,20,-49.261255,-16.687825
73,DimensaoAmbiental,9,2013,6,25,23,0,8,52,-49.260748,-16.687904
5,DimensaoSocial,50,2013,6,23,9,10,28,23,-49.258832,-16.689184
22,DimensaoSocial,56,2013,6,23,5,21,32,5,-49.257213,-16.688533
50,DimensaoSocial,35,2013,6,23,7,19,39,36,-49.260031,-16.68892
39,DimensaoAmbiental,20,2013,6,22,2,4,14,21,-49.259934,-16.68886
97,DimensaoAmbiental,8,2013,6,23,4,20,9,13,-49.25791,-16.68916
89,DimensaoSocial,29,2013,6,24,13,19,20,4,-49.258867,-16.689095
60,DimensaoSocial,25,2013,6,23,7,3,53,24,-49.259466,-16.689596
15,DimensaoAmbiental,21,2013,6,24,15,6,48,51,-49.258143,-16.687871
86,DimensaoSocial,34,2013,6,26,28,13,17,58,-49.26084,-16.688757
86,DimensaoSocial,34,2013,6,22,1,9,26,35,-49.259116,-16.687672
60,DimensaoSocial,25,2013,6,24,15,3,38,40,-49.260925,-16.688196
10,DimensaoAmbiental,16,2013,6,23,3,21,14,32,-49.260902,-16.688825
68,DimensaoAmbiental,4,2013,6,26,26,9,4,17,-49.259555,-16.687497
63,DimensaoSocial,59,2013,6,24,12,14,30,11,-49.261293,-16.689215
26,DimensaoSocial,36,2013,6,22,2,5,11,23,-49.260193,-16.689377
92,DimensaoSocial,44,2013,6,25,23,8,57,32,-49.257947,-16.689012
10,DimensaoAmbiental,16,2013,6,23,8,2,7,3,-49.259793,-16.688327
8,DimensaoAmbiental,6,2013,6,25,23,5,49,39,-49.26063,-16.687642
18,DimensaoAmbiental,17,2013,6,23,9,4,57,33,-49.259028,-16.689621
52,DimensaoAmbiental,6,2013,6,25,17,21,56,9,-49.258791,-16.68858
90,DimensaoAmbiental,14,2013,6,24,11,18,51,36,-49.259525,-16.688963
19,DimensaoSocial,41,2013,6,24,14,2,46,59,-49.258353,-16.688949
79,DimensaoSocial,58,2013,6,23,4,10,52,41,-49.258067,-16.688326
60,DimensaoSocial,25,2013,6,25,19,11,27,43,-49.259479,-16.688165
74,DimensaoSocial,53,2013,6,24,10,3,22,53,-49.260916,-16.689114
67,DimensaoSocial,58,2013,6,23,6,22,45,29,-49.260709,-16.687915
32,DimensaoAmbiental,5,2013,6,25,21,12,43,43,-49.25967,-16.689375
90,DimensaoAmbiental,14,2013,6,23,8,23,49,31,-49.260604,-16.688136
57,DimensaoAmbiental,10,2013,6,24,11,18,15,48,-49.258805,-16.68752
52,DimensaoAmbiental,6,2013,6,26,25,5,1,8,-49.25815,-16.68861
59,DimensaoAmbiental,20,2013,6,23,4,11,44,16,-49.260093,-16.689698
75,DimensaoAmbiental,19,2013,6,23,3,8,53,19,-49.260316,-16.688146
34,DimensaoAmbiental,15,2013,6,22,1,17,18,38,-49.257491,-16.687928
17,DimensaoSocial,31,2013,6,22,2,1,18,21,-49.26053,-16.687768
38,DimensaoSocial,54,2013,6,24,15,20,47,1,-49.258735,-16.689502
24,DimensaoSocial,26,2013,6,26,25,4,32,0,-49.260018,-16.688413
97,DimensaoAmbiental,8,2013,6,26,28,18,17,56,-49.25912,-16.688295
6,DimensaoSocial,36,2013,6,24,13,14,18,51,-49.25882,-16.688156
57,DimensaoAmbiental,10,2013,6,26,26,10,34,21,-49.260556,-16.687711
46,DimensaoAmbiental,15,2013,6,26,29,18,51,30,-49.259313,-16.687358
98,DimensaoSocial,52,2013,6,24,11,4,13,18,-49.258583,-16.688887
59,DimensaoAmbiental,20,2013,6,23,3,4,13,14,-49.2593,-16.689168
47,DimensaoSocial,39,2013,6,24,11,18,7,23,-49.259991,-16.688719
34,DimensaoAmbiental,15,2013,6,23,5,16,21,23,-49.261839,-16.688165
88,DimensaoAmbiental,4,2013,6,25,19,19,15,21,-49.259333,-16.689381
27,DimensaoAmbiental,2,2013,6,22,1,8,3,18,-49.260172,-16.688125
71,DimensaoSocial,38,2013,6,24,12,22,16,43,-49.260627,-16.688813
33,DimensaoSocial,30,2013,6,25,23,23,50,53,-49.259128,-16.687308
22,DimensaoSocial,56,2013,6,25,23,13,45,27,-49.259379,-16.687969
1,DimensaoAmbiental,11,2013,6,26,29,2,19,35,-49.260645,-16.688004
30,DimensaoAmbiental,16,2013,6,24,14,1,46,51,-49.260593,-16.687774
69,DimensaoSocial,28,2013,6,24,15,10,18,15,-49.261418,-16.68916
13,DimensaoAmbiental,11,2013,6,25,22,14,57,44,-49.258637,-16.68803
27,DimensaoAmbiental,2,2013,6,23,7,19,3,59,-49.25867,-16.687564
95,DimensaoAmbiental,19,2013,6,23,6,15,40,3,-49.258698,-16.689008
15,DimensaoAmbiental,21,2013,6,24,12,18,20,35,-49.25931,-16.687977
73,DimensaoAmbiental,9,2013,6,24,13,14,51,4,-49.257269,-16.688008
26,DimensaoSocial,36,2013,6,25,17,1,32,10,-49.260407,-16.689595
78,DimensaoSocial,33,2013,6,22,2,10,16,26,-49.258195,-16.688825
71,DimensaoSocial,38,2013,6,26,29,11,20,33,-49.259319,-16.688207
59,DimensaoAmbiental,20,2013,6,23,6,19,27,2,-49.258542,-16.689193
39,DimensaoAmbiental,20,2013,6,23,3,20,19,35,-49.258647,-16.688938
78,DimensaoSocial,33,2013,6,23,7,3,8,30,-49.257107,-16.688211
52,DimensaoAmbiental,6,2013,6,22,2,23,7,5,-49.260454,-16.688466
58,DimensaoSocial,55,2013,6,25,19,9,24,45,-49.260763,-16.688237
31,DimensaoSocial,41,2013,6,24,13,3,51,4,-49.26181,-16.688205
94,DimensaoSocial,53,2013,6,26,28,13,40,45,-49.258911,-16.689139
99,DimensaoAmbiental,18,2013,6,23,6,23,18,43,-49.257573,-16.688016
73,DimensaoAmbiental,9,2013,6,26,24,21,27,45,-49.257286,-16.68842
31,DimensaoSocial,41,2013,6,25,23,11,12,49,-49.25922,-16.689325
13,DimensaoAmbiental,11,2013,6,26,24,15,36,47,-49.25939,-16.689256
42,DimensaoSocial,34,2013,6,23,5,17,55,33,-49.259707,-16.687207
61,DimensaoSocial,49,2013,6,26,27,8,54,28,-49.260958,-16.688186
74,DimensaoSocial,53,2013,6,23,6,11,48,46,-49.258546,-16.688902
4,DimensaoSocial,26,2013,6,26,27,11,20,13,-49.26112,-16.689325
55,DimensaoSocial,40,2013,6,23,6,16,37,35,-49.257978,-16.689242
59,DimensaoAmbiental,20,2013,6,25,22,6,33,42,-49.257308,-16.688064
83,DimensaoAmbiental,19,2013,6,25,20,9,40,21,-49.260784,-16.688274
70,DimensaoAmbiental,14,2013,6,26,29,6,13,11,-49.258269,-16.688215
16,DimensaoAmbiental,7,2013,6,25,23,3,55,26,-49.260384,-16.688139
19,DimensaoSocial,41,2013,6,23,9,6,42,55,-49.259209,-16.687775
31,DimensaoSocial,41,2013,6,22,2,4,37,10,-49.259977,-16.689117
46,DimensaoAmbiental,15,2013,6,23,9,3,22,31,-49.258272,-16.68757
30,DimensaoAmbiental,16,2013,6,26,24,5,10,47,-49.259665,-16.688187
23,DimensaoAmbiental,21,2013,6,23,8,6,28,1,-49.259491,-16.687462
76,DimensaoAmbiental,23,2013,6,24,16,11,27,28,-49.26084,-16.688441
68,DimensaoAmbiental,4,2013,6,23,3,9,6,13,-49.260079,-16.687413
40,DimensaoSocial,25,2013,6,23,7,7,55,23,-49.259522,-16.687508
78,DimensaoSocial,33,2013,6,22,1,5,56,26,-49.257169,-16.688606
86,DimensaoSocial,34,2013,6,24,16,21,20,45,-49.258621,-16.689171
86,DimensaoSocial,34,2013,6,23,5,13,22,43,-49.259679,-16.689139
54,DimensaoAmbiental,15,2013,6,25,17,1,0,42,-49.260004,-16.687464
61,DimensaoSocial,49,2013,6,23,9,14,6,33,-49.259235,-16.688242
88,DimensaoAmbiental,4,2013,6,23,8,19,22,18,-49.259657,-16.689069
6,DimensaoSocial,36,2013,6,26,25,15,55,13,-49.259895,-16.688409
9,DimensaoSocial,30,2013,6,24,11,11,10,2,-49.258271,-16.689068
67,DimensaoSocial,58,2013,6,23,9,13,28,14,-49.259462,-16.689808
83,DimensaoAmbiental,19,2013,6,23,7,18,51,29,-49.26144,-16.688822
22,DimensaoSocial,56,2013,6,23,9,14,55,27,-49.259122,-16.689312
4,DimensaoSocial,26,2013,6,24,15,0,48,59,-49.260264,-16.689592
68,DimensaoAmbiental,4,2013,6,24,11,20,7,52,-49.259628,-16.689739
12,DimensaoSocial,45,2013,6,22,1,4,8,8,-49.260212,-16.687925
16,DimensaoAmbiental,7,2013,6,26,25,18,48,56,-49.26005,-16.687281
94,DimensaoSocial,53,2013,6,23,4,15,24,34,-49.258134,-16.688785
68,DimensaoAmbiental,4,2013,6,25,18,8,19,44,-49.257764,-16.688271
5,DimensaoSocial,50,2013,6,24,16,11,11,20,-49.258782,-16.68956
25,DimensaoSocial,51,2013,6,24,11,22,48,57,-49.259266,-16.689351
50,DimensaoSocial,35,2013,6,26,26,13,33,16,-49.260566,-16.689312
42,DimensaoSocial,34,2013,6,23,4,19,48,30,-49.257595,-16.687753
64,DimensaoSocial,24,2013,6,24,16,9,40,44,-49.260487,-16.687508
62,DimensaoSocial,35,2013,6,23,5,6,10,9,-49.261455,-16.688626
15,DimensaoAmbiental,21,2013,6,22,1,13,26,41,-49.25814,-16.68802
23,DimensaoAmbiental,21,2013,6,26,28,5,29,48,-49.258152,-16.688274
17,DimensaoSocial,31,2013,6,26,25,13,49,46,-49.258363,-16.687655
17,DimensaoSocial,31,2013,6,22,2,9,53,32,-49.25989,-16.687895
73,DimensaoAmbiental,9,2013,6,24,11,6,4,17,-49.257159,-16.68877
11,DimensaoSocial,40,2013,6,22,2,16,2,50,-49.257136,-16.688237
34,DimensaoAmbiental,15,2013,6,22,2,12,25,14,-49.25914,-16.687306
67,DimensaoSocial,58,2013,6,26,24,22,53,1,-49.261271,-16.688414
42,DimensaoSocial,34,2013,6,22,1,10,1,34,-49.259173,-16.6888
20,DimensaoSocial,46,2013,6,24,11,8,55,20,-49.257404,-16.688591
90,DimensaoAmbiental,14,2013,6,24,16,3,8,29,-49.259171,-16.687368
19,DimensaoSocial,41,2013,6,26,28,20,55,2,-49.259336,-16.687855
93,DimensaoAmbiental,9,2013,6,23,3,7,23,56,-49.260436,-16.688054
28,DimensaoAmbiental,6,2013,6,26,28,0,14,52,-49.258971,-16.689076
79,DimensaoSocial,58,2013,6,25,19,5,52,46,-49.260587,-16.688275
5,DimensaoSocial,50,2013,6,24,11,18,27,1,-49.261572,-16.689131
37,DimensaoAmbiental,10,2013,6,25,23,21,55,21,-49.261251,-16.688994
9,DimensaoSocial,30,2013,6,22,1,13,50,13,-49.261692,-16.689075
89,DimensaoSocial,29,2013,6,26,28,2,21,42,-49.259513,-16.689467
54,DimensaoAmbiental,15,2013,6,24,11,15,21,26,-49.258123,-16.687917
21,DimensaoAmbiental,11,2013,6,23,5,3,9,56,-49.259361,-16.689046
1,DimensaoAmbiental,11,2013,6,23,4,3,23,59,-49.25956,-16.687607
23,DimensaoAmbiental,21,2013,6,25,21,21,22,16,-49.258972,-16.689713
63,DimensaoSocial,59,2013,6,26,29,16,53,31,-49.259325,-16.688232
35,DimensaoSocial,40,2013,6,22,2,1,18,58,-49.261129,-16.689229
55,DimensaoSocial,40,2013,6,25,19,15,54,36,-49.259121,-16.68949
2,DimensaoSocial,55,2013,6,25,17,6,41,4,-49.258972,-16.689636
97,DimensaoAmbiental,8,2013,6,25,19,12,52,32,-49.258307,-16.688194
61,DimensaoSocial,49,2013,6,26,25,7,39,39,-49.261161,-16.688477
60,DimensaoSocial,25,2013,6,25,17,17,43,36,-49.259874,-16.68827
