@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
12,DimensaoSocial,45,2013,6,24,15,13,21,29,-49.255657,-16.690299
8,DimensaoAmbiental,6,2013,6,23,4,0,6,0,-49.258525,-16.690506
58,DimensaoSocial,55,2013,6,24,11,20,12,22,-49.257987,-16.691254
65,DimensaoSocial,48,2013,6,23,7,17,11,52,-49.258258,-16.691245
85,DimensaoSocial,49,2013,6,24,16,9,57,45,-49.255686,-16.689947
49,DimensaoSocial,50,2013,6,26,24,4,57,20,-49.257092,-16.690096
54,DimensaoAmbiental,15,2013,6,26,28,7,15,35,-49.257417,-16.690189
20,DimensaoSocial,46,2013,6,23,9,18,58,3,-49.255999,-16.690228
75,DimensaoAmbiental,19,2013,6,26,25,22,53,56,-49.255677,-16.691229
98,DimensaoSocial,52,2013,6,25,20,5,7,33,-49.256328,-16.689668
23,DimensaoAmbiental,21,2013,6,24,10,11,53,20,-49.256965,-16.691691
98,DimensaoSocial,52,2013,6,25,21,0,46,33,-49.257799,-16.690741
2,DimensaoSocial,55,2013,6,25,21,6,47,50,-49.257712,-16.690113
54,DimensaoAmbiental,15,2013,6,23,9,1,30,50,-49.25573,-16.689708
36,DimensaoSocial,44,2013,6,25,17,3,12,29,-49.257336,-16.69071
61,DimensaoSocial,49,2013,6,25,21,5,39,24,-49.257456,-16.689794
8,DimensaoAmbiental,6,2013,6,23,7,2,48,24,-49.257031,-16.689416
16,DimensaoAmbiental,7,2013,6,26,26,23,10,59,-49.255601,-16.690003
27,DimensaoAmbiental,2,2013,6,25,19,11,36,53,-49.25637,-16.690663
11,DimensaoSocial,40,2013,6,25,17,13,55,29,-49.25797,-16.690577
17,DimensaoSocial,31,2013,6,26,24,8,10,35,-49.255966,-16.689986
68,DimensaoAmbiental,4,2013,6,25,21,17,26,36,-49.254743,-16.690939
20,DimensaoSocial,46,2013,6,26,26,16,5,44,-49.258303,-16.690461
71,DimensaoSocial,38,2013,6,26,27,6,23,32,-49.257023,-16.69008
39,DimensaoAmbiental,20,2013,6,23,5,4,36,10,-49.257063,-16.689178
42,DimensaoSocial,34,2013,6,25,18,8,59,4,-49.254973,-16.68996
99,DimensaoAmbiental,18,2013,6,24,14,10,44,27,-49.257974,-16.689444
83,DimensaoAmbiental,19,2013,6,23,8,1,2,7,-49.254752,-16.689845
71,DimensaoSocial,38,2013,6,26,25,1,48,20,-49.258284,-16.69124
5,DimensaoSocial,50,2013,6,26,25,5,28,51,-49.25923,-16.689902
82,DimensaoSocial,54,2013,6,23,9,16,54,24,-49.256872,-16.689885
13,DimensaoAmbiental,11,2013,6,26,26,17,52,11,-49.256054,-16.689944
46,DimensaoAmbiental,15,2013,6,26,26,5,53,44,-49.256171,-16.690582
56,DimensaoSocial,45,2013,6,25,22,13,44,0,-49.257409,-16.690898
84,DimensaoSocial,24,2013,6,26,27,4,30,10,-49.258219,-16.69139
11,DimensaoSocial,40,2013,6,24,15,18,6,52,-49.259047,-16.690635
44,DimensaoAmbiental,5,2013,6,24,16,10,49,1,-49.258981,-16.69098
65,DimensaoSocial,48,2013,6,22,1,2,6,50,-49.257379,-16.68981
62,DimensaoSocial,35,2013,6,24,13,3,13,8,-49.256869,-16.690231
37,DimensaoAmbiental,10,2013,6,26,24,2,49,11,-49.255659,-16.690384
23,DimensaoAmbiental,21,2013,6,25,17,16,27,16,-49.258307,-16.690509
65,DimensaoSocial,48,2013,6,26,27,14,20,15,-49.257204,-16.69056
55,DimensaoSocial,40,2013,6,23,7,17,7,54,-49.258978,-16.691322
13,DimensaoAmbiental,11,2013,6,26,28,5,59,54,-49.256785,-16.689436
48,DimensaoSocial,25,2013,6,25,23,2,14,54,-49.257233,-16.691815
38,DimensaoSocial,54,2013,6,22,1,9,40,39,-49.257596,-16.690512
41,DimensaoSocial,49,2013,6,23,7,2,38,57,-49.259155,-16.689975
22,DimensaoSocial,56,2013,6,24,16,22,24,31,-49.257681,-16.689784
54,DimensaoAmbiental,15,2013,6,22,1,4,54,10,-49.256959,-16.691154
76,DimensaoAmbiental,23,2013,6,25,23,4,30,51,-49.256516,-16.690089
26,DimensaoSocial,36,2013,6,22,1,6,18,39,-49.256681,-16.690915
23,DimensaoAmbiental,21,2013,6,25,18,23,10,8,-49.256644,-16.690541
53,DimensaoSocial,30,2013,6,23,8,23,10,19,-49.258079,-16.691647
12,DimensaoSocial,45,2013,6,24,10,13,42,42,-49.256074,-16.6908
53,DimensaoSocial,30,2013,6,22,1,23,24,7,-49.258054,-16.691369
61,DimensaoSocial,49,2013,6,25,19,9,12,0,-49.25642,-16.691424
82,DimensaoSocial,54,2013,6,24,14,21,2,18,-49.256848,-16.690932
46,DimensaoAmbiental,15,2013,6,24,15,6,22,28,-49.25816,-16.69046
10,DimensaoAmbiental,16,2013,6,24,13,23,22,45,-49.257894,-16.689515
33,DimensaoSocial,30,2013,6,25,19,3,14,59,-49.255642,-16.690364
28,DimensaoAmbiental,6,2013,6,22,2,8,6,36,-49.25629,-16.689928
83,DimensaoAmbiental,19,2013,6,26,27,22,22,39,-49.255762,-16.690216
31,DimensaoSocial,41,2013,6,26,25,23,48,15,-49.25554,-16.690172
67,DimensaoSocial,58,2013,6,23,8,12,34,52,-49.259313,-16.690634
93,DimensaoAmbiental,9,2013,6,23,9,16,57,48,-49.255206,-16.690764
35,DimensaoSocial,40,2013,6,26,25,0,51,17,-49.257035,-16.689374
53,DimensaoSocial,30,2013,6,23,7,7,52,15,-49.257457,-16.690153
11,DimensaoSocial,40,2013,6,23,7,16,23,49,-49.257783,-16.691685
5,DimensaoSocial,50,2013,6,24,14,17,58,3,-49.256975,-16.689325
13,DimensaoAmbiental,11,2013,6,24,16,6,21,22,-49.257472,-16.691253
55,DimensaoSocial,40,2013,6,26,28,14,9,18,-49.258776,-16.690317
64,DimensaoSocial,24,2013,6,24,16,15,5,48,-49.256537,-16.689633
15,DimensaoAmbiental,21,2013,6,26,27,14,45,33,-49.257443,-16.690351
41,DimensaoSocial,49,2013,6,23,7,3,36,35,-49.257493,-16.690036
71,DimensaoSocial,38,2013,6,24,16,10,42,45,-49.257074,-16.690577
85,DimensaoSocial,49,2013,6,23,7,4,27,19,-49.256555,-16.68983
97,DimensaoAmbiental,8,2013,6,26,27,0,9,53,-49.255238,-16.690373
59,DimensaoAmbiental,20,2013,6,25,23,16,37,32,-49.257729,-16.690488
57,DimensaoAmbiental,10,2013,6,25,20,12,24,32,-49.257928,-16.691367
39,DimensaoAmbiental,20,2013,6,23,3,11,44,36,-49.255647,-16.689959
27,DimensaoAmbiental,2,2013,6,24,14,9,12,51,-49.257991,-16.6907
71,DimensaoSocial,38,2013,6,25,21,3,12,29,-49.255927,-16.690219
46,DimensaoAmbiental,15,2013,6,24,15,22,20,12,-49.257697,-16.690696
23,DimensaoAmbiental,21,2013,6,23,5,22,6,11,-49.256054,-16.690763
22,DimensaoSocial,56,2013,6,24,13,14,6,16,-49.258055,-16.69057
78,DimensaoSocial,33,2013,6,23,6,19,0,31,-49.257682,-16.689434
34,DimensaoAmbiental,15,2013,6,24,10,4,31,21,-49.256447,-16.690841
22,DimensaoSocial,56,2013,6,26,28,0,51,9,-49.258165,-16.689942
49,DimensaoSocial,50,2013,6,24,14,15,53,34,-49.254748,-16.690507
88,DimensaoAmbiental,4,2013,6,22,2,0,57,44,-49.256317,-16.689911
41,DimensaoSocial,49,2013,6,22,2,2,53,48,-49.257268,-16.69013
63,DimensaoSocial,59,2013,6,23,5,21,31,41,-49.258619,-16.690463
49,DimensaoSocial,50,2013,6,26,27,9,5,23,-49.258796,-16.690548
74,DimensaoSocial,53,2013,6,24,15,12,58,45,-49.257648,-16.689798
12,DimensaoSocial,45,2013,6,26,25,15,11,28,-49.258137,-16.691344
47,DimensaoSocial,39,2013,6,25,22,15,55,20,-49.254711,-16.690907
61,DimensaoSocial,49,2013,6,23,6,16,32,21,-49.258925,-16.689931
66,DimensaoSocial,34,2013,6,22,2,23,39,52,-49.256272,-16.691442
27,DimensaoAmbiental,2,2013,6,24,12,16,36,18,-49.256413,-16.689994
98,DimensaoSocial,52,2013,6,23,4,10,58,4,-49.258731,-16.691063
95,DimensaoAmbiental,19,2013,6,25,22,7,55,33,-49.257422,-16.691625
95,DimensaoAmbiental,19,2013,6,23,5,8,23,56,-49.258956,-16.690217
51,DimensaoAmbiental,1,2013,6,23,5,8,56,22,-49.257184,-16.689427
86,DimensaoSocial,34,2013,6,24,15,10,19,18,-49.257485,-16.691261
70,DimensaoAmbiental,14,2013,6,22,2,7,7,20,-49.254968,-16.69095
14,DimensaoSocial,55,2013,6,25,23,6,9,56,-49.255804,-16.69008
93,DimensaoAmbiental,9,2013,6,26,29,11,35,34,-49.25589,-16.691188
37,DimensaoAmbiental,10,2013,6,23,9,1,39,4,-49.255918,-16.691096
2,DimensaoSocial,55,2013,6,25,18,10,5,56,-49.255416,-16.69135
72,DimensaoSocial,43,2013,6,23,3,17,53,6,-49.257725,-16.691367
87,DimensaoSocial,59,2013,6,26,28,15,34,36,-49.258143,-16.689693
1,DimensaoAmbiental,11,2013,6,26,29,10,32,43,-49.258087,-16.690084
48,DimensaoSocial,25,2013,6,24,15,3,46,33,-49.256651,-16.690187
1,DimensaoAmbiental,11,2013,6,26,25,20,52,54,-49.258577,-16.690006
60,DimensaoSocial,25,2013,6,24,13,17,47,24,-49.255264,-16.691249
3,DimensaoAmbiental,21,2013,6,25,23,13,51,57,-49.25851,-16.690066
20,DimensaoSocial,46,2013,6,25,21,1,16,23,-49.258929,-16.690273
98,DimensaoSocial,52,2013,6,25,17,5,24,24,-49.258549,-16.690674
87,DimensaoSocial,59,2013,6,25,20,22,28,21,-49.257884,-16.690507
23,DimensaoAmbiental,21,2013,6,25,22,12,45,11,-49.259264,-16.691185
66,DimensaoSocial,34,2013,6,24,15,17,30,33,-49.257113,-16.690585
78,DimensaoSocial,33,2013,6,25,20,12,16,45,-49.2552,-16.69028
1,DimensaoAmbiental,11,2013,6,23,7,14,54,14,-49.259237,-16.690138
19,DimensaoSocial,41,2013,6,25,18,11,36,45,-49.257131,-16.689206
85,DimensaoSocial,49,2013,6,25,21,18,41,10,-49.258644,-16.689747
34,DimensaoAmbiental,15,2013,6,24,10,22,7,50,-49.254851,-16.690141
34,DimensaoAmbiental,15,2013,6,23,9,1,46,18,-49.257203,-16.690504
60,DimensaoSocial,25,2013,6,23,4,17,26,21,-49.256103,-16.690647
85,DimensaoSocial,49,2013,6,23,9,14,55,28,-49.255339,-16.691191
42,DimensaoSocial,34,2013,6,26,27,6,48,24,-49.257496,-16.690167
100,DimensaoAmbiental,23,2013,6,22,1,20,23,14,-49.258944,-16.690481
100,DimensaoAmbiental,23,2013,6,24,12,0,38,32,-49.255257,-16.690763
67,DimensaoSocial,58,2013,6,25,18,2,19,25,-49.257074,-16.690004
61,DimensaoSocial,49,2013,6,25,21,2,11,26,-49.2564,-16.689862
39,DimensaoAmbiental,20,2013,6,24,11,6,52,36,-49.258553,-16.690454
71,DimensaoSocial,38,2013,6,25,17,6,22,15,-49.257611,-16.689577
48,DimensaoSocial,25,2013,6,25,23,15,56,7,-49.256727,-16.689739
20,DimensaoSocial,46,2013,6,25,23,1,50,53,-49.258119,-16.690142
36,DimensaoSocial,44,2013,6,25,20,16,18,31,-49.258678,-16.691141
79,DimensaoSocial,58,2013,6,24,13,0,57,22,-49.255652,-16.691066
48,DimensaoSocial,25,2013,6,23,7,16,38,19,-49.257339,-16.691711
31,DimensaoSocial,41,2013,6,24,13,21,38,48,-49.258813,-16.690906
85,DimensaoSocial,49,2013,6,22,2,7,30,7,-49.25744,-16.68971
5,DimensaoSocial,50,2013,6,22,1,15,8,43,-49.257758,-16.689909
22,DimensaoSocial,56,2013,6,26,29,10,25,40,-49.258782,-16.690043
88,DimensaoAmbiental,4,2013,6,23,8,6,39,59,-49.255546,-16.691239
78,DimensaoSocial,33,2013,6,22,1,11,28,29,-49.258724,-16.690188
26,DimensaoSocial,36,2013,6,25,18,7,18,19,-49.257173,-16.691465
56,DimensaoSocial,45,2013,6,24,16,12,29,45,-49.258853,-16.691379
16,DimensaoAmbiental,7,2013,6,24,10,19,1,57,-49.258316,-16.690281
39,DimensaoAmbiental,20,2013,6,24,14,21,46,31,-49.256324,-16.690885
84,DimensaoSocial,24,2013,6,23,3,17,18,38,-49.25899,-16.690356
84,DimensaoSocial,24,2013,6,24,13,15,39,19,-49.256982,-16.691454
9,DimensaoSocial,30,2013,6,23,9,8,36,7,-49.257376,-16.691035
10,DimensaoAmbiental,16,2013,6,26,28,20,57,13,-49.258596,-16.690221
51,DimensaoAmbiental,1,2013,6,23,8,10,56,52,-49.255649,-16.690823
93,DimensaoAmbiental,9,2013,6,22,2,19,31,45,-49.257211,-16.690676
13,DimensaoAmbiental,11,2013,6,23,9,3,6,55,-49.25855,-16.689758
71,DimensaoSocial,38,2013,6,24,12,23,56,17,-49.256663,-16.689402
29,DimensaoSocial,31,2013,6,23,3,14,35,8,-49.257704,-16.691117
83,DimensaoAmbiental,19,2013,6,25,21,1,49,11,-49.259152,-16.690054
95,DimensaoAmbiental,19,2013,6,25,18,3,6,9,-49.256242,-16.689531
96,DimensaoSocial,42,2013,6,24,15,23,51,37,-49.258209,-16.690691
5,DimensaoSocial,50,2013,6,25,21,7,36,3,-49.255618,-16.690098
71,DimensaoSocial,38,2013,6,23,7,21,5,0,-49.255436,-16.689658
1,DimensaoAmbiental,11,2013,6,23,3,20,4,38,-49.258135,-16.689898
72,DimensaoSocial,43,2013,6,23,8,12,11,19,-49.25661,-16.690025
64,DimensaoSocial,24,2013,6,26,28,12,33,7,-49.257618,-16.689448
39,DimensaoAmbiental,20,2013,6,25,18,18,29,7,-49.25839,-16.69002
11,DimensaoSocial,40,2013,6,25,19,19,2,10,-49.258436,-16.691489
67,DimensaoSocial,58,2013,6,23,9,6,2,32,-49.255547,-16.691031
16,DimensaoAmbiental,7,2013,6,24,13,14,41,34,-49.255804,-16.68962
49,DimensaoSocial,50,2013,6,25,23,17,7,37,-49.258445,-16.689745
12,DimensaoSocial,45,2013,6,24,12,22,6,7,-49.258069,-16.690641
2,DimensaoSocial,55,2013,6,26,24,1,8,44,-49.256554,-16.690534
100,DimensaoAmbiental,23,2013,6,22,2,3,27,12,-49.257362,-16.691045
2,DimensaoSocial,55,2013,6,26,27,6,57,48,-49.256159,-16.691159
46,DimensaoAmbiental,15,2013,6,25,20,4,27,35,-49.256462,-16.691457
41,DimensaoSocial,49,2013,6,24,13,19,16,53,-49.258389,-16.690961
29,DimensaoSocial,31,2013,6,25,18,6,35,39,-49.256776,-16.690721
2,DimensaoSocial,55,2013,6,22,2,14,18,30,-49.255354,-16.690538
82,DimensaoSocial,54,2013,6,24,12,0,23,46,-49.255846,-16.690397
17,DimensaoSocial,31,2013,6,24,10,17,38,11,-49.255651,-16.689696
69,DimensaoSocial,28,2013,6,25,22,16,20,45,-49.257736,-16.691147
66,DimensaoSocial,34,2013,6,23,5,6,45,6,-49.258978,-16.691191
42,DimensaoSocial,34,2013,6,26,28,9,0,35,-49.257903,-16.691213
27,DimensaoAmbiental,2,2013,6,24,14,14,27,54,-49.256583,-16.689612
44,DimensaoAmbiental,5,2013,6,26,27,11,50,45,-49.258865,-16.690381
97,DimensaoAmbiental,8,2013,6,24,14,23,22,1,-49.258008,-16.690583
16,DimensaoAmbiental,7,2013,6,26,24,11,30,30,-49.256579,-16.691209
91,DimensaoSocial,39,2013,6,24,14,0,2,45,-49.256825,-16.691629
59,DimensaoAmbiental,20,2013,6,23,7,1,32,51,-49.257818,-16.691361
33,DimensaoSocial,30,2013,6,25,23,0,51,2,-49.255961,-16.69051
7,DimensaoAmbiental,1,2013,6,26,28,1,21,14,-49.259161,-16.690887
93,DimensaoAmbiental,9,2013,6,23,5,19,31,49,-49.256169,-16.689758
72,DimensaoSocial,43,2013,6,25,19,0,46,40,-49.255684,-16.690966
6,DimensaoSocial,36,2013,6,25,21,21,53,30,-49.258505,-16.690401
68,DimensaoAmbiental,4,2013,6,25,18,7,5,18,-49.258257,-16.691401
4,DimensaoSocial,26,2013,6,26,26,5,43,44,-49.254838,-16.690752
98,DimensaoSocial,52,2013,6,23,7,10,40,58,-49.257176,-16.689799
76,DimensaoAmbiental,23,2013,6,23,8,18,50,35,-49.255288,-16.689776
71,DimensaoSocial,38,2013,6,22,1,2,40,41,-49.255767,-16.689753
31,DimensaoSocial,41,2013,6,24,15,21,26,18,-49.256184,-16.689981
78,DimensaoSocial,33,2013,6,24,15,17,8,46,-49.258503,-16.690316
22,DimensaoSocial,56,2013,6,25,17,13,52,26,-49.257458,-16.689744
13,DimensaoAmbiental,11,2013,6,26,25,2,25,59,-49.256924,-16.68946
48,DimensaoSocial,25,2013,6,22,2,1,8,11,-49.255459,-16.689878
43,DimensaoSocial,59,2013,6,25,21,20,30,32,-49.257691,-16.691251
100,DimensaoAmbiental,23,2013,6,23,9,11,59,38,-49.255357,-16.691338
93,DimensaoAmbiental,9,2013,6,24,12,1,12,40,-49.257827,-16.689838
6,DimensaoSocial,36,2013,6,25,22,14,4,47,-49.258872,-16.689814
38,DimensaoSocial,54,2013,6,23,4,22,32,19,-49.257948,-16.689886
20,DimensaoSocial,46,2013,6,23,8,4,57,38,-49.258258,-16.690411
47,DimensaoSocial,39,2013,6,23,3,2,49,29,-49.257995,-16.691216
48,DimensaoSocial,25,2013,6,24,10,17,50,50,-49.255725,-16.689708
69,DimensaoSocial,28,2013,6,24,10,18,34,19,-49.255378,-16.690177
90,DimensaoAmbiental,14,2013,6,24,13,16,23,47,-49.255063,-16.690845
4,DimensaoSocial,26,2013,6,23,4,2,19,14,-49.25777,-16.690388
60,DimensaoSocial,25,2013,6,25,20,3,57,30,-49.254719,-16.690732
7,DimensaoAmbiental,1,2013,6,24,16,5,44,20,-49.254686,-16.690062
28,DimensaoAmbiental,6,2013,6,24,15,22,17,44,-49.255415,-16.691025
23,DimensaoAmbiental,21,2013,6,23,3,20,39,58,-49.255329,-16.689872
92,DimensaoSocial,44,2013,6,24,15,23,49,37,-49.25684,-16.690008
88,DimensaoAmbiental,4,2013,6,24,11,6,1,33,-49.257125,-16.690064
37,DimensaoAmbiental,10,2013,6,25,19,10,28,32,-49.258948,-16.690556
82,DimensaoSocial,54,2013,6,24,16,16,24,19,-49.255572,-16.691186
62,DimensaoSocial,35,2013,6,25,17,14,36,58,-49.256937,-16.691214
25,DimensaoSocial,51,2013,6,22,2,1,50,54,-49.256593,-16.690291
40,DimensaoSocial,25,2013,6,22,2,22,0,57,-49.255495,-16.690262
46,DimensaoAmbiental,15,2013,6,26,26,4,27,14,-49.256669,-16.689667
72,DimensaoSocial,43,2013,6,26,27,18,41,51,-49.257005,-16.691048
92,DimensaoSocial,44,2013,6,26,29,21,37,51,-49.2572,-16.689614
27,DimensaoAmbiental,2,2013,6,23,4,19,45,14,-49.257707,-16.689628
42,DimensaoSocial,34,2013,6,26,27,19,27,4,-49.256386,-16.689381
34,DimensaoAmbiental,15,2013,6,26,27,5,11,7,-49.257572,-16.69164
42,DimensaoSocial,34,2013,6,26,24,23,27,2,-49.255406,-16.691244
20,DimensaoSocial,46,2013,6,24,10,7,57,46,-49.257703,-16.690136
15,DimensaoAmbiental,21,2013,6,22,1,11,2,44,-49.255195,-16.690506
44,DimensaoAmbiental,5,2013,6,25,19,2,17,59,-49.258332,-16.689949
79,DimensaoSocial,58,2013,6,25,17,12,42,35,-49.257805,-16.689741
45,DimensaoSocial,29,2013,6,23,8,12,40,28,-49.258577,-16.690299
32,DimensaoAmbiental,5,2013,6,24,10,16,54,34,-49.25899,-16.69059
89,DimensaoSocial,29,2013,6,25,23,8,31,12,-49.255187,-16.690766
9,DimensaoSocial,30,2013,6,26,26,6,47,4,-49.25669,-16.691606
100,DimensaoAmbiental,23,2013,6,26,28,5,57,44,-49.255826,-16.690695
37,DimensaoAmbiental,10,2013,6,24,13,8,54,26,-49.256719,-16.689837
89,DimensaoSocial,29,2013,6,25,19,23,4,52,-49.256588,-16.691511
86,DimensaoSocial,34,2013,6,25,18,6,41,11,-49.258225,-16.690484
66,DimensaoSocial,34,2013,6,24,13,1,29,36,-49.257227,-16.691032
22,DimensaoSocial,56,2013,6,24,16,14,3,59,-49.258938,-16.690856
62,DimensaoSocial,35,2013,6,25,23,3,45,8,-49.258911,-16.689845
44,DimensaoAmbiental,5,2013,6,26,29,8,54,29,-49.258124,-16.689657
35,DimensaoSocial,40,2013,6,23,9,3,45,10,-49.259013,-16.691115
24,DimensaoSocial,26,2013,6,24,10,4,26,58,-49.2561,-16.690647
84,DimensaoSocial,24,2013,6,23,5,7,1,32,-49.259262,-16.690741
27,DimensaoAmbiental,2,2013,6,22,2,8,27,45,-49.256141,-16.689535
91,DimensaoSocial,39,2013,6,26,24,4,11,16,-49.256333,-16.690356
66,DimensaoSocial,34,2013,6,23,6,8,17,28,-49.258049,-16.690235
17,DimensaoSocial,31,2013,6,22,1,15,14,10,-49.256369,-16.691145
85,DimensaoSocial,49,2013,6,25,23,1,35,54,-49.256036,-16.691392
89,DimensaoSocial,29,2013,6,24,16,16,51,16,-49.256311,-16.691063
37,DimensaoAmbiental,10,2013,6,24,12,6,50,46,-49.258484,-16.689925
27,DimensaoAmbiental,2,2013,6,26,27,4,23,34,-49.258286,-16.690104
26,DimensaoSocial,36,2013,6,26,24,8,20,7,-49.256242,-16.691368
54,DimensaoAmbiental,15,2013,6,26,26,13,7,3,-49.257457,-16.690111
6,DimensaoSocial,36,2013,6,23,9,3,41,22,-49.259041,-16.690575
47,DimensaoSocial,39,2013,6,26,29,15,39,7,-49.256752,-16.690848
84,DimensaoSocial,24,2013,6,23,4,18,22,44,-49.256142,-16.689841
94,DimensaoSocial,53,2013,6,24,12,15,47,58,-49.256058,-16.690618
60,DimensaoSocial,25,2013,6,24,15,18,4,14,-49.25804,-16.690126
17,DimensaoSocial,31,2013,6,23,9,13,1,45,-49.257236,-16.690474
10,DimensaoAmbiental,16,2013,6,24,12,12,9,24,-49.256332,-16.690437
41,DimensaoSocial,49,2013,6,25,23,15,17,8,-49.255558,-16.690527
73,DimensaoAmbiental,9,2013,6,25,20,0,37,7,-49.25532,-16.690393
3,DimensaoAmbiental,21,2013,6,22,2,4,15,27,-49.257599,-16.690501
37,DimensaoAmbiental,10,2013,6,23,3,22,58,1,-49.255914,-16.691302
16,DimensaoAmbiental,7,2013,6,25,21,8,18,27,-49.257265,-16.691069
68,DimensaoAmbiental,4,2013,6,25,21,22,27,53,-49.256613,-16.690577
48,DimensaoSocial,25,2013,6,24,13,4,57,57,-49.256633,-16.690722
94,DimensaoSocial,53,2013,6,23,9,10,21,38,-49.257868,-16.690099
8,DimensaoAmbiental,6,2013,6,23,7,8,33,36,-49.257733,-16.69122
73,DimensaoAmbiental,9,2013,6,24,15,2,54,10,-49.25463,-16.69043
91,DimensaoSocial,39,2013,6,26,24,9,48,34,-49.257921,-16.690074
46,DimensaoAmbiental,15,2013,6,26,26,5,10,41,-49.256577,-16.689995
25,DimensaoSocial,51,2013,6,23,3,8,33,9,-49.256419,-16.690672
80,DimensaoSocial,44,2013,6,25,18,19,32,27,-49.255288,-16.690789
58,DimensaoSocial,55,2013,6,23,4,23,44,45,-49.258726,-16.689758
96,DimensaoSocial,42,2013,6,26,24,4,50,10,-49.255523,-16.689732
100,DimensaoAmbiental,23,2013,6,25,23,13,26,31,-49.257651,-16.690393
34,DimensaoAmbiental,15,2013,6,23,4,0,35,13,-49.256771,-16.691507
75,DimensaoAmbiental,19,2013,6,22,2,20,18,24,-49.255324,-16.690592
6,DimensaoSocial,36,2013,6,26,28,22,54,51,-49.255511,-16.690345
18,DimensaoAmbiental,17,2013,6,25,19,22,37,48,-49.255471,-16.691404
70,DimensaoAmbiental,14,2013,6,25,19,11,55,21,-49.25759,-16.691434
21,DimensaoAmbiental,11,2013,6,25,23,22,37,9,-49.257664,-16.690897
14,DimensaoSocial,55,2013,6,25,20,2,6,7,-49.255258,-16.689701
53,DimensaoSocial,30,2013,6,24,14,0,16,49,-49.258419,-16.691439
25,DimensaoSocial,51,2013,6,26,29,14,14,38,-49.257058,-16.690088
27,DimensaoAmbiental,2,2013,6,26,28,16,7,7,-49.256186,-16.691216
65,DimensaoSocial,48,2013,6,23,4,23,47,40,-49.258359,-16.690581
94,DimensaoSocial,53,2013,6,23,8,23,5,31,-49.258948,-16.690861
97,DimensaoAmbiental,8,2013,6,22,2,6,34,18,-49.257108,-16.690236
7,DimensaoAmbiental,1,2013,6,26,25,11,50,39,-49.256854,-16.691143
59,DimensaoAmbiental,20,2013,6,25,20,19,43,37,-49.256659,-16.689724
95,DimensaoAmbiental,19,2013,6,23,3,8,43,34,-49.258304,-16.690997
77,DimensaoSocial,48,2013,6,26,25,17,12,57,-49.255826,-16.690706
76,DimensaoAmbiental,23,2013,6,23,3,19,21,8,-49.255508,-16.689705
94,DimensaoSocial,53,2013,6,26,25,23,1,32,-49.258002,-16.689716
86,DimensaoSocial,34,2013,6,23,5,10,2,29,-49.258079,-16.689984
9,DimensaoSocial,30,2013,6,25,23,10,45,40,-49.257753,-16.689782
19,DimensaoSocial,41,2013,6,24,13,12,14,36,-49.255808,-16.689713
46,DimensaoAmbiental,15,2013,6,23,4,21,33,25,-49.258542,-16.690018
45,DimensaoSocial,29,2013,6,23,7,10,42,42,-49.257152,-16.691311
53,DimensaoSocial,30,2013,6,26,26,17,52,14,-49.257571,-16.691619
93,DimensaoAmbiental,9,2013,6,25,21,6,46,36,-49.255425,-16.689915
23,DimensaoAmbiental,21,2013,6,23,9,21,44,12,-49.254831,-16.69001
31,DimensaoSocial,41,2013,6,25,17,10,4,32,-49.258017,-16.689498
92,DimensaoSocial,44,2013,6,26,25,0,37,30,-49.257018,-16.690844
40,DimensaoSocial,25,2013,6,24,11,9,31,14,-49.256253,-16.690889
71,DimensaoSocial,38,2013,6,22,1,20,6,42,-49.25681,-16.689454
1,DimensaoAmbiental,11,2013,6,24,11,9,38,23,-49.255729,-16.69018
81,DimensaoAmbiental,9,2013,6,22,2,0,38,47,-49.256728,-16.690018
72,DimensaoSocial,43,2013,6,23,3,9,20,42,-49.258246,-16.691158
72,DimensaoSocial,43,2013,6,24,12,7,57,13,-49.256959,-16.690322
75,DimensaoAmbiental,19,2013,6,26,28,20,10,10,-49.258086,-16.690451
43,DimensaoSocial,59,2013,6,25,19,5,44,20,-49.258651,-16.690046
71,DimensaoSocial,38,2013,6,25,20,22,8,33,-49.254842,-16.690887
95,DimensaoAmbiental,19,2013,6,24,10,4,32,25,-49.257713,-16.689736
28,DimensaoAmbiental,6,2013,6,24,14,7,56,50,-49.257102,-16.690199
68,DimensaoAmbiental,4,2013,6,23,7,6,7,53,-49.257865,-16.69021
95,DimensaoAmbiental,19,2013,6,24,14,14,18,45,-49.255325,-16.690734
62,DimensaoSocial,35,2013,6,24,14,3,38,5,-49.256991,-16.69096
97,DimensaoAmbiental,8,2013,6,26,25,18,25,42,-49.258008,-16.690587
31,DimensaoSocial,41,2013,6,24,16,7,46,25,-49.257538,-16.691064
70,DimensaoAmbiental,14,2013,6,26,27,19,31,0,-49.257386,-16.689272
72,DimensaoSocial,43,2013,6,23,5,11,24,18,-49.257192,-16.691506
93,DimensaoAmbiental,9,2013,6,26,26,5,11,26,-49.259184,-16.690469
67,DimensaoSocial,58,2013,6,24,13,6,2,25,-49.257372,-16.691644
