@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
79,DimensaoSocial,58,2013,6,26,29,19,45,26,-49.231781,-16.676753
63,DimensaoSocial,59,2013,6,24,12,17,18,29,-49.233529,-16.676559
97,DimensaoAmbiental,8,2013,6,22,2,11,12,38,-49.232702,-16.677775
60,DimensaoSocial,25,2013,6,24,15,2,19,10,-49.233514,-16.677671
46,DimensaoAmbiental,15,2013,6,26,27,2,34,4,-49.233029,-16.676576
79,DimensaoSocial,58,2013,6,23,5,20,49,17,-49.233122,-16.678163
72,DimensaoSocial,43,2013,6,22,1,19,1,13,-49.232529,-16.678276
86,DimensaoSocial,34,2013,6,23,8,9,4,21,-49.230749,-16.677295
40,DimensaoSocial,25,2013,6,24,14,21,21,7,-49.234595,-16.676621
37,DimensaoAmbiental,10,2013,6,24,12,8,33,11,-49.233388,-16.677293
47,DimensaoSocial,39,2013,6,24,16,18,21,32,-49.231259,-16.676803
97,DimensaoAmbiental,8,2013,6,26,28,2,9,32,-49.234406,-16.67839
30,DimensaoAmbiental,16,2013,6,26,25,19,28,28,-49.234943,-16.676569
99,DimensaoAmbiental,18,2013,6,25,21,15,45,38,-49.232179,-16.67703
32,DimensaoAmbiental,5,2013,6,25,21,9,29,58,-49.235484,-16.677977
67,DimensaoSocial,58,2013,6,23,4,21,54,11,-49.233008,-16.678453
80,DimensaoSocial,44,2013,6,25,20,5,50,34,-49.23426,-16.678188
44,DimensaoAmbiental,5,2013,6,25,21,8,2,38,-49.233688,-16.676032
17,DimensaoSocial,31,2013,6,24,10,10,37,0,-49.231316,-16.677699
73,DimensaoAmbiental,9,2013,6,25,20,20,33,55,-49.234183,-16.676402
86,DimensaoSocial,34,2013,6,26,27,8,46,16,-49.232877,-16.6781
83,DimensaoAmbiental,19,2013,6,26,25,18,24,12,-49.233635,-16.678616
29,DimensaoSocial,31,2013,6,23,6,15,14,20,-49.234467,-16.678088
83,DimensaoAmbiental,19,2013,6,24,14,18,29,4,-49.232621,-16.676598
84,DimensaoSocial,24,2013,6,22,1,21,48,14,-49.235395,-16.677697
71,DimensaoSocial,38,2013,6,23,7,12,32,53,-49.232881,-16.676401
70,DimensaoAmbiental,14,2013,6,22,1,15,3,35,-49.232552,-16.676759
96,DimensaoSocial,42,2013,6,26,24,13,14,41,-49.231526,-16.677855
22,DimensaoSocial,56,2013,6,24,15,1,45,10,-49.234569,-16.678511
67,DimensaoSocial,58,2013,6,23,6,9,42,20,-49.232567,-16.677366
84,DimensaoSocial,24,2013,6,22,1,15,29,17,-49.234755,-16.676762
4,DimensaoSocial,26,2013,6,25,21,2,13,58,-49.233751,-16.677211
61,DimensaoSocial,49,2013,6,22,2,14,56,23,-49.233201,-16.677818
22,DimensaoSocial,56,2013,6,23,3,23,32,23,-49.231369,-16.676782
12,DimensaoSocial,45,2013,6,23,3,4,36,59,-49.233168,-16.677393
68,DimensaoAmbiental,4,2013,6,26,27,23,3,35,-49.234663,-16.676501
14,DimensaoSocial,55,2013,6,24,13,2,22,50,-49.234716,-16.677295
20,DimensaoSocial,46,2013,6,26,25,5,13,49,-49.235182,-16.676698
85,DimensaoSocial,49,2013,6,23,3,9,27,52,-49.235343,-16.677988
