@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
47,DimensaoSocial,39,2013,6,23,5,19,47,32,-49.239727,-16.687279
79,DimensaoSocial,58,2013,6,24,14,2,45,50,-49.240391,-16.687337
50,DimensaoSocial,35,2013,6,26,29,11,26,28,-49.237785,-16.687748
4,DimensaoSocial,26,2013,6,26,24,13,9,12,-49.241047,-16.688901
62,DimensaoSocial,35,2013,6,23,4,10,26,29,-49.240757,-16.68942
47,DimensaoSocial,39,2013,6,24,11,10,13,17,-49.240875,-16.687846
66,DimensaoSocial,34,2013,6,26,29,4,53,19,-49.239938,-16.687693
47,DimensaoSocial,39,2013,6,23,6,0,51,24,-49.237562,-16.688003
81,DimensaoAmbiental,9,2013,6,24,11,19,22,56,-49.239166,-16.68872
46,DimensaoAmbiental,15,2013,6,23,7,0,52,10,-49.238576,-16.689184
23,DimensaoAmbiental,21,2013,6,22,1,10,8,34,-49.239414,-16.688726
74,DimensaoSocial,53,2013,6,26,24,14,5,26,-49.241032,-16.687922
97,DimensaoAmbiental,8,2013,6,22,2,7,56,36,-49.23779,-16.689019
100,DimensaoAmbiental,23,2013,6,26,24,16,50,54,-49.240821,-16.687526
44,DimensaoAmbiental,5,2013,6,24,14,19,46,10,-49.239961,-16.68928
1,DimensaoAmbiental,11,2013,6,22,1,11,1,21,-49.239112,-16.689937
92,DimensaoSocial,44,2013,6,24,10,0,50,51,-49.23985,-16.687656
85,DimensaoSocial,49,2013,6,25,22,6,25,13,-49.241464,-16.688115
38,DimensaoSocial,54,2013,6,25,19,6,11,17,-49.238511,-16.687861
53,DimensaoSocial,30,2013,6,26,29,10,18,11,-49.237953,-16.687883
81,DimensaoAmbiental,9,2013,6,25,21,0,27,6,-49.239579,-16.687426
20,DimensaoSocial,46,2013,6,22,1,5,37,24,-49.240593,-16.689198
97,DimensaoAmbiental,8,2013,6,24,13,17,42,15,-49.239968,-16.689246
55,DimensaoSocial,40,2013,6,24,11,0,18,6,-49.238468,-16.688363
45,DimensaoSocial,29,2013,6,24,14,9,3,47,-49.237801,-16.688769
21,DimensaoAmbiental,11,2013,6,26,24,15,7,39,-49.2391,-16.688758
27,DimensaoAmbiental,2,2013,6,26,25,4,33,13,-49.238361,-16.689305
98,DimensaoSocial,52,2013,6,22,1,20,12,22,-49.24008,-16.689657
81,DimensaoAmbiental,9,2013,6,26,27,17,31,9,-49.239271,-16.688377
67,DimensaoSocial,58,2013,6,26,27,11,4,19,-49.238428,-16.689104
27,DimensaoAmbiental,2,2013,6,25,19,12,24,56,-49.23789,-16.688065
60,DimensaoSocial,25,2013,6,23,8,1,54,55,-49.238918,-16.687912
90,DimensaoAmbiental,14,2013,6,24,12,3,0,28,-49.239629,-16.68821
46,DimensaoAmbiental,15,2013,6,24,11,10,14,28,-49.240764,-16.6886
51,DimensaoAmbiental,1,2013,6,24,16,16,21,20,-49.239522,-16.68977
57,DimensaoAmbiental,10,2013,6,24,10,0,41,42,-49.239236,-16.688823
67,DimensaoSocial,58,2013,6,25,18,4,3,6,-49.23996,-16.687898
8,DimensaoAmbiental,6,2013,6,24,12,9,9,48,-49.237664,-16.687834
32,DimensaoAmbiental,5,2013,6,24,16,22,45,51,-49.241648,-16.688025
53,DimensaoSocial,30,2013,6,24,11,18,41,17,-49.239022,-16.687904
36,DimensaoSocial,44,2013,6,23,4,17,9,44,-49.240667,-16.688538
100,DimensaoAmbiental,23,2013,6,23,4,3,4,55,-49.239002,-16.689377
27,DimensaoAmbiental,2,2013,6,25,19,15,48,39,-49.238992,-16.689421
36,DimensaoSocial,44,2013,6,26,29,5,52,16,-49.241097,-16.687944
57,DimensaoAmbiental,10,2013,6,26,27,14,19,52,-49.241639,-16.688227
85,DimensaoSocial,49,2013,6,22,2,6,58,10,-49.239891,-16.687542
12,DimensaoSocial,45,2013,6,24,16,4,3,43,-49.23868,-16.689438
36,DimensaoSocial,44,2013,6,24,16,7,17,6,-49.239672,-16.688466
67,DimensaoSocial,58,2013,6,23,3,4,59,6,-49.238714,-16.688617
40,DimensaoSocial,25,2013,6,23,8,5,18,36,-49.238223,-16.689617
92,DimensaoSocial,44,2013,6,26,27,20,41,13,-49.240157,-16.688273
84,DimensaoSocial,24,2013,6,24,16,1,13,50,-49.239917,-16.689465
98,DimensaoSocial,52,2013,6,22,1,19,2,32,-49.237393,-16.689056
76,DimensaoAmbiental,23,2013,6,23,9,15,16,38,-49.239459,-16.689728
35,DimensaoSocial,40,2013,6,23,6,13,50,39,-49.238163,-16.688688
48,DimensaoSocial,25,2013,6,23,4,12,49,2,-49.23827,-16.688334
32,DimensaoAmbiental,5,2013,6,26,29,3,47,47,-49.237853,-16.689009
65,DimensaoSocial,48,2013,6,24,15,18,21,25,-49.241578,-16.687882
67,DimensaoSocial,58,2013,6,24,12,22,32,38,-49.237134,-16.68879
5,DimensaoSocial,50,2013,6,22,2,4,46,44,-49.239105,-16.689803
48,DimensaoSocial,25,2013,6,24,10,14,27,17,-49.238591,-16.689454
95,DimensaoAmbiental,19,2013,6,25,17,21,40,13,-49.241936,-16.68829
53,DimensaoSocial,30,2013,6,26,25,1,1,5,-49.23699,-16.688731
70,DimensaoAmbiental,14,2013,6,22,2,7,41,42,-49.238162,-16.68759
65,DimensaoSocial,48,2013,6,25,21,18,18,32,-49.238498,-16.68902
76,DimensaoAmbiental,23,2013,6,24,11,21,18,31,-49.240427,-16.687692
97,DimensaoAmbiental,8,2013,6,24,15,19,29,37,-49.237087,-16.688826
74,DimensaoSocial,53,2013,6,23,9,14,32,32,-49.240143,-16.6879
22,DimensaoSocial,56,2013,6,23,4,3,15,17,-49.237402,-16.688734
91,DimensaoSocial,39,2013,6,24,11,7,17,20,-49.238299,-16.688732
6,DimensaoSocial,36,2013,6,24,13,15,25,8,-49.237376,-16.688601
88,DimensaoAmbiental,4,2013,6,22,2,8,34,49,-49.238644,-16.687741
57,DimensaoAmbiental,10,2013,6,22,2,11,43,0,-49.241177,-16.687843
54,DimensaoAmbiental,15,2013,6,24,15,16,42,35,-49.239037,-16.687644
54,DimensaoAmbiental,15,2013,6,25,17,4,16,12,-49.240836,-16.688439
81,DimensaoAmbiental,9,2013,6,24,13,17,20,50,-49.240136,-16.687507
79,DimensaoSocial,58,2013,6,26,25,0,4,20,-49.237754,-16.689341
70,DimensaoAmbiental,14,2013,6,26,24,2,33,12,-49.237825,-16.689365
8,DimensaoAmbiental,6,2013,6,25,18,10,18,2,-49.241157,-16.6877
71,DimensaoSocial,38,2013,6,25,22,10,34,7,-49.238781,-16.68838
2,DimensaoSocial,55,2013,6,23,4,1,55,13,-49.240374,-16.687879
51,DimensaoAmbiental,1,2013,6,25,17,17,40,51,-49.2404,-16.689723
11,DimensaoSocial,40,2013,6,23,9,11,39,29,-49.241161,-16.688336
93,DimensaoAmbiental,9,2013,6,23,6,4,53,52,-49.240548,-16.688916
59,DimensaoAmbiental,20,2013,6,22,1,8,25,13,-49.240055,-16.687966
94,DimensaoSocial,53,2013,6,23,4,19,29,56,-49.240278,-16.687543
45,DimensaoSocial,29,2013,6,26,27,0,45,37,-49.237473,-16.688152
2,DimensaoSocial,55,2013,6,25,21,18,17,50,-49.238727,-16.687835
67,DimensaoSocial,58,2013,6,24,15,11,38,3,-49.238366,-16.68966
21,DimensaoAmbiental,11,2013,6,25,21,13,5,10,-49.241458,-16.689291
85,DimensaoSocial,49,2013,6,24,12,4,23,50,-49.240442,-16.687785
15,DimensaoAmbiental,21,2013,6,22,1,18,54,5,-49.240171,-16.689188
86,DimensaoSocial,34,2013,6,24,10,8,7,32,-49.241514,-16.688419
6,DimensaoSocial,36,2013,6,26,25,0,43,52,-49.239946,-16.689137
57,DimensaoAmbiental,10,2013,6,23,3,5,51,39,-49.241588,-16.688141
38,DimensaoSocial,54,2013,6,25,23,8,14,16,-49.239964,-16.689537
3,DimensaoAmbiental,21,2013,6,25,19,9,15,16,-49.238101,-16.688605
40,DimensaoSocial,25,2013,6,26,25,12,56,2,-49.241134,-16.689177
86,DimensaoSocial,34,2013,6,24,15,20,37,42,-49.241569,-16.688075
2,DimensaoSocial,55,2013,6,22,2,20,24,0,-49.240946,-16.688836
69,DimensaoSocial,28,2013,6,24,16,2,10,56,-49.240732,-16.688487
62,DimensaoSocial,35,2013,6,23,6,18,19,30,-49.239645,-16.68837
26,DimensaoSocial,36,2013,6,25,23,11,23,59,-49.239178,-16.68962
35,DimensaoSocial,40,2013,6,23,4,16,10,59,-49.239825,-16.688603
70,DimensaoAmbiental,14,2013,6,25,23,15,53,3,-49.241477,-16.689062
10,DimensaoAmbiental,16,2013,6,23,3,9,51,58,-49.239087,-16.68833
46,DimensaoAmbiental,15,2013,6,24,10,20,23,15,-49.237377,-16.68897
44,DimensaoAmbiental,5,2013,6,24,16,15,17,18,-49.238369,-16.687498
88,DimensaoAmbiental,4,2013,6,26,28,16,45,30,-49.24148,-16.688435
54,DimensaoAmbiental,15,2013,6,26,27,15,28,42,-49.240492,-16.687913
18,DimensaoAmbiental,17,2013,6,26,25,10,51,10,-49.241461,-16.687793
92,DimensaoSocial,44,2013,6,23,6,22,52,21,-49.238727,-16.687977
4,DimensaoSocial,26,2013,6,24,10,18,53,31,-49.240415,-16.689717
89,DimensaoSocial,29,2013,6,23,3,3,44,36,-49.240923,-16.68835
2,DimensaoSocial,55,2013,6,23,5,8,53,7,-49.240005,-16.689178
69,DimensaoSocial,28,2013,6,22,2,14,48,41,-49.238909,-16.68765
41,DimensaoSocial,49,2013,6,24,14,9,35,35,-49.239734,-16.689636
97,DimensaoAmbiental,8,2013,6,23,4,17,51,6,-49.241416,-16.689459
96,DimensaoSocial,42,2013,6,24,14,19,21,43,-49.240121,-16.689133
11,DimensaoSocial,40,2013,6,26,28,23,25,32,-49.237477,-16.689236
71,DimensaoSocial,38,2013,6,23,5,16,26,43,-49.238957,-16.689136
38,DimensaoSocial,54,2013,6,26,29,18,11,23,-49.238801,-16.687671
83,DimensaoAmbiental,19,2013,6,25,20,13,21,46,-49.241423,-16.687864
56,DimensaoSocial,45,2013,6,23,8,21,18,43,-49.239757,-16.689218
99,DimensaoAmbiental,18,2013,6,24,12,21,54,56,-49.241801,-16.688238
14,DimensaoSocial,55,2013,6,23,6,18,57,32,-49.241912,-16.687978
6,DimensaoSocial,36,2013,6,24,14,16,24,54,-49.239808,-16.687546
30,DimensaoAmbiental,16,2013,6,25,20,5,28,11,-49.239688,-16.689016
18,DimensaoAmbiental,17,2013,6,23,8,19,25,37,-49.240486,-16.687725
95,DimensaoAmbiental,19,2013,6,25,23,7,36,38,-49.240852,-16.689616
90,DimensaoAmbiental,14,2013,6,23,8,22,8,27,-49.238247,-16.688475
58,DimensaoSocial,55,2013,6,26,26,6,47,53,-49.23975,-16.687456
64,DimensaoSocial,24,2013,6,26,28,20,11,9,-49.238006,-16.688313
1,DimensaoAmbiental,11,2013,6,24,14,18,29,20,-49.241477,-16.689364
3,DimensaoAmbiental,21,2013,6,25,20,7,20,54,-49.240045,-16.689058
3,DimensaoAmbiental,21,2013,6,23,7,15,40,22,-49.239864,-16.689424
94,DimensaoSocial,53,2013,6,24,12,15,55,44,-49.238563,-16.688034
39,DimensaoAmbiental,20,2013,6,24,15,16,11,33,-49.241669,-16.689121
89,DimensaoSocial,29,2013,6,25,18,9,13,12,-49.238167,-16.688295
69,DimensaoSocial,28,2013,6,25,17,11,48,48,-49.238541,-16.688165
91,DimensaoSocial,39,2013,6,24,12,21,46,52,-49.238912,-16.689974
98,DimensaoSocial,52,2013,6,26,26,10,18,43,-49.23938,-16.688713
62,DimensaoSocial,35,2013,6,23,5,23,28,15,-49.238351,-16.68854
73,DimensaoAmbiental,9,2013,6,26,25,8,13,33,-49.240256,-16.687693
73,DimensaoAmbiental,9,2013,6,26,28,16,37,35,-49.240951,-16.688424
33,DimensaoSocial,30,2013,6,24,11,21,14,44,-49.239362,-16.689015
28,DimensaoAmbiental,6,2013,6,24,15,17,32,14,-49.239418,-16.689581
22,DimensaoSocial,56,2013,6,24,14,15,8,14,-49.240419,-16.68807
68,DimensaoAmbiental,4,2013,6,26,29,0,14,46,-49.237918,-16.687658
92,DimensaoSocial,44,2013,6,26,27,8,28,49,-49.239234,-16.688563
20,DimensaoSocial,46,2013,6,26,26,3,25,12,-49.239409,-16.687346
44,DimensaoAmbiental,5,2013,6,26,26,18,46,8,-49.240356,-16.688759
23,DimensaoAmbiental,21,2013,6,23,3,14,58,4,-49.239696,-16.689672
63,DimensaoSocial,59,2013,6,26,24,5,51,38,-49.239656,-16.688819
42,DimensaoSocial,34,2013,6,26,29,8,17,10,-49.239391,-16.689168
27,DimensaoAmbiental,2,2013,6,23,5,6,41,17,-49.240523,-16.689107
4,DimensaoSocial,26,2013,6,22,2,2,51,21,-49.239176,-16.687529
23,DimensaoAmbiental,21,2013,6,23,3,15,33,35,-49.237727,-16.688046
51,DimensaoAmbiental,1,2013,6,23,8,21,38,16,-49.241157,-16.68943
36,DimensaoSocial,44,2013,6,23,6,0,15,16,-49.23763,-16.687974
47,DimensaoSocial,39,2013,6,26,26,23,39,0,-49.24134,-16.689316
41,DimensaoSocial,49,2013,6,26,26,8,51,38,-49.237238,-16.688848
30,DimensaoAmbiental,16,2013,6,24,13,13,33,4,-49.241251,-16.689115
23,DimensaoAmbiental,21,2013,6,25,18,22,24,32,-49.241415,-16.688302
5,DimensaoSocial,50,2013,6,22,2,19,53,33,-49.238546,-16.688938
55,DimensaoSocial,40,2013,6,26,24,2,42,7,-49.241753,-16.689179
18,DimensaoAmbiental,17,2013,6,25,23,10,49,57,-49.237687,-16.687776
88,DimensaoAmbiental,4,2013,6,24,15,10,6,27,-49.241024,-16.689
35,DimensaoSocial,40,2013,6,26,26,23,20,4,-49.239507,-16.68765
85,DimensaoSocial,49,2013,6,23,9,7,59,41,-49.237506,-16.688853
34,DimensaoAmbiental,15,2013,6,24,13,10,34,12,-49.240999,-16.688585
92,DimensaoSocial,44,2013,6,26,25,14,20,44,-49.239441,-16.689921
7,DimensaoAmbiental,1,2013,6,24,12,8,21,54,-49.240383,-16.688379
13,DimensaoAmbiental,11,2013,6,23,8,18,55,38,-49.239994,-16.688881
41,DimensaoSocial,49,2013,6,22,1,13,51,22,-49.237624,-16.688808
64,DimensaoSocial,24,2013,6,23,7,3,23,8,-49.241885,-16.688629
16,DimensaoAmbiental,7,2013,6,24,10,14,48,20,-49.238347,-16.689289
78,DimensaoSocial,33,2013,6,25,23,5,47,52,-49.239714,-16.687572
51,DimensaoAmbiental,1,2013,6,26,29,13,51,22,-49.23802,-16.68769
40,DimensaoSocial,25,2013,6,22,1,1,15,12,-49.237664,-16.689129
70,DimensaoAmbiental,14,2013,6,25,17,2,32,42,-49.239361,-16.687679
47,DimensaoSocial,39,2013,6,24,12,3,36,11,-49.238405,-16.689523
36,DimensaoSocial,44,2013,6,23,9,14,57,49,-49.240404,-16.688286
24,DimensaoSocial,26,2013,6,26,26,13,12,17,-49.238318,-16.688633
96,DimensaoSocial,42,2013,6,25,22,4,56,23,-49.239541,-16.688902
57,DimensaoAmbiental,10,2013,6,24,10,12,40,4,-49.241848,-16.688873
29,DimensaoSocial,31,2013,6,23,3,7,22,11,-49.238175,-16.689353
24,DimensaoSocial,26,2013,6,23,4,15,16,32,-49.23754,-16.687858
62,DimensaoSocial,35,2013,6,22,2,13,52,1,-49.241091,-16.689131
25,DimensaoSocial,51,2013,6,26,29,6,42,3,-49.239813,-16.688809
100,DimensaoAmbiental,23,2013,6,25,20,17,13,49,-49.239315,-16.688132
34,DimensaoAmbiental,15,2013,6,26,26,5,19,33,-49.238229,-16.688148
2,DimensaoSocial,55,2013,6,26,27,22,31,28,-49.239332,-16.689365
38,DimensaoSocial,54,2013,6,25,20,22,41,46,-49.237727,-16.68793
50,DimensaoSocial,35,2013,6,23,7,2,44,18,-49.239646,-16.688598
29,DimensaoSocial,31,2013,6,23,4,22,26,56,-49.24186,-16.689034
94,DimensaoSocial,53,2013,6,26,25,14,27,10,-49.239118,-16.687961
39,DimensaoAmbiental,20,2013,6,24,13,11,16,38,-49.238962,-16.687666
3,DimensaoAmbiental,21,2013,6,25,21,18,57,23,-49.238601,-16.689246
20,DimensaoSocial,46,2013,6,23,6,22,20,34,-49.238393,-16.688331
51,DimensaoAmbiental,1,2013,6,23,3,2,6,25,-49.23888,-16.689323
51,DimensaoAmbiental,1,2013,6,26,25,22,59,47,-49.240261,-16.689721
62,DimensaoSocial,35,2013,6,25,17,16,51,55,-49.239727,-16.689654
30,DimensaoAmbiental,16,2013,6,26,28,10,42,6,-49.240526,-16.687784
68,DimensaoAmbiental,4,2013,6,25,22,15,2,42,-49.239932,-16.687754
86,DimensaoSocial,34,2013,6,25,21,4,7,5,-49.239876,-16.689173
27,DimensaoAmbiental,2,2013,6,24,12,22,9,48,-49.237474,-16.68794
60,DimensaoSocial,25,2013,6,23,7,0,13,17,-49.239323,-16.687692
46,DimensaoAmbiental,15,2013,6,25,19,2,20,13,-49.238783,-16.689825
59,DimensaoAmbiental,20,2013,6,24,14,5,42,6,-49.239176,-16.688746
23,DimensaoAmbiental,21,2013,6,25,17,19,57,12,-49.239655,-16.687611
74,DimensaoSocial,53,2013,6,24,11,7,4,3,-49.239164,-16.688901
32,DimensaoAmbiental,5,2013,6,24,12,4,52,38,-49.239868,-16.68806
89,DimensaoSocial,29,2013,6,26,29,0,16,21,-49.238717,-16.688339
21,DimensaoAmbiental,11,2013,6,26,28,13,45,16,-49.238667,-16.688327
60,DimensaoSocial,25,2013,6,23,4,18,3,36,-49.238562,-16.689387
71,DimensaoSocial,38,2013,6,26,28,10,53,3,-49.240786,-16.687759
68,DimensaoAmbiental,4,2013,6,26,25,11,8,28,-49.240085,-16.688152
85,DimensaoSocial,49,2013,6,26,24,7,41,40,-49.238667,-16.689496
63,DimensaoSocial,59,2013,6,24,16,8,52,41,-49.239745,-16.688939
63,DimensaoSocial,59,2013,6,23,8,3,42,25,-49.238431,-16.687882
76,DimensaoAmbiental,23,2013,6,23,7,2,14,23,-49.239531,-16.6885
67,DimensaoSocial,58,2013,6,23,6,16,34,50,-49.237855,-16.689397
99,DimensaoAmbiental,18,2013,6,23,6,20,43,38,-49.23874,-16.687756
71,DimensaoSocial,38,2013,6,26,26,3,45,57,-49.238786,-16.68902
97,DimensaoAmbiental,8,2013,6,22,2,9,59,53,-49.241569,-16.689258
18,DimensaoAmbiental,17,2013,6,25,23,21,26,56,-49.241682,-16.689334
12,DimensaoSocial,45,2013,6,26,29,14,29,5,-49.240127,-16.689687
84,DimensaoSocial,24,2013,6,24,16,0,32,26,-49.239986,-16.689605
4,DimensaoSocial,26,2013,6,26,27,11,4,59,-49.239104,-16.688753
76,DimensaoAmbiental,23,2013,6,24,11,11,57,17,-49.239791,-16.688482
40,DimensaoSocial,25,2013,6,23,8,4,1,13,-49.239754,-16.689891
7,DimensaoAmbiental,1,2013,6,24,10,19,2,59,-49.238055,-16.687766
81,DimensaoAmbiental,9,2013,6,23,6,6,55,36,-49.239336,-16.687536
89,DimensaoSocial,29,2013,6,26,27,8,14,14,-49.240382,-16.687591
43,DimensaoSocial,59,2013,6,24,12,22,41,52,-49.240615,-16.688892
72,DimensaoSocial,43,2013,6,24,15,10,37,58,-49.241293,-16.688087
36,DimensaoSocial,44,2013,6,22,1,15,39,17,-49.240028,-16.689492
52,DimensaoAmbiental,6,2013,6,26,28,23,32,50,-49.239477,-16.687429
2,DimensaoSocial,55,2013,6,23,8,14,58,9,-49.2403,-16.689345
37,DimensaoAmbiental,10,2013,6,23,4,0,36,6,-49.238528,-16.687676
80,DimensaoSocial,44,2013,6,25,19,22,18,19,-49.238135,-16.688678
31,DimensaoSocial,41,2013,6,24,13,23,5,38,-49.237283,-16.688495
66,DimensaoSocial,34,2013,6,26,29,3,20,51,-49.239679,-16.689644
60,DimensaoSocial,25,2013,6,25,22,3,30,35,-49.239779,-16.688216
33,DimensaoSocial,30,2013,6,23,8,18,22,47,-49.239162,-16.690093
61,DimensaoSocial,49,2013,6,24,13,10,17,1,-49.237637,-16.689111
68,DimensaoAmbiental,4,2013,6,23,4,3,30,20,-49.238458,-16.688507
84,DimensaoSocial,24,2013,6,25,17,6,18,41,-49.239178,-16.689944
24,DimensaoSocial,26,2013,6,24,14,8,27,2,-49.238172,-16.688789
65,DimensaoSocial,48,2013,6,24,10,8,42,4,-49.238685,-16.689591
70,DimensaoAmbiental,14,2013,6,26,25,6,31,0,-49.240373,-16.689319
40,DimensaoSocial,25,2013,6,25,21,6,44,23,-49.239581,-16.687648
64,DimensaoSocial,24,2013,6,24,11,11,1,2,-49.239992,-16.689667
7,DimensaoAmbiental,1,2013,6,24,13,22,9,43,-49.240619,-16.688836
12,DimensaoSocial,45,2013,6,25,17,7,47,8,-49.240951,-16.688354
41,DimensaoSocial,49,2013,6,24,14,22,26,35,-49.240405,-16.688166
12,DimensaoSocial,45,2013,6,24,10,22,56,13,-49.241295,-16.688433
40,DimensaoSocial,25,2013,6,26,26,0,9,13,-49.239623,-16.689409
43,DimensaoSocial,59,2013,6,24,16,3,34,27,-49.240128,-16.68978
73,DimensaoAmbiental,9,2013,6,24,10,9,11,38,-49.237258,-16.689038
77,DimensaoSocial,48,2013,6,22,2,8,55,39,-49.239394,-16.689927
64,DimensaoSocial,24,2013,6,24,16,15,3,40,-49.240853,-16.688817
8,DimensaoAmbiental,6,2013,6,23,6,9,18,30,-49.24122,-16.688599
93,DimensaoAmbiental,9,2013,6,25,22,15,49,43,-49.241933,-16.688319
8,DimensaoAmbiental,6,2013,6,24,10,23,25,38,-49.239101,-16.689342
5,DimensaoSocial,50,2013,6,22,2,19,32,58,-49.241605,-16.689086
85,DimensaoSocial,49,2013,6,26,26,1,15,40,-49.241668,-16.688433
87,DimensaoSocial,59,2013,6,24,12,8,33,27,-49.239343,-16.688044
30,DimensaoAmbiental,16,2013,6,24,13,23,48,3,-49.237484,-16.688798
29,DimensaoSocial,31,2013,6,23,5,20,14,35,-49.239593,-16.68844
54,DimensaoAmbiental,15,2013,6,24,14,23,11,40,-49.240095,-16.687765
79,DimensaoSocial,58,2013,6,24,11,6,44,0,-49.238658,-16.688444
73,DimensaoAmbiental,9,2013,6,24,13,22,32,55,-49.238278,-16.687735
25,DimensaoSocial,51,2013,6,24,12,1,56,35,-49.239788,-16.688139
83,DimensaoAmbiental,19,2013,6,25,20,18,40,51,-49.239584,-16.689235
6,DimensaoSocial,36,2013,6,24,12,6,20,48,-49.239562,-16.689641
51,DimensaoAmbiental,1,2013,6,23,3,0,40,42,-49.24158,-16.688741
84,DimensaoSocial,24,2013,6,23,3,21,37,45,-49.23753,-16.688436
72,DimensaoSocial,43,2013,6,24,10,19,19,46,-49.23996,-16.689638
11,DimensaoSocial,40,2013,6,24,16,21,23,15,-49.241,-16.689436
87,DimensaoSocial,59,2013,6,24,13,15,10,3,-49.239537,-16.688232
85,DimensaoSocial,49,2013,6,23,3,21,57,17,-49.237597,-16.688511
51,DimensaoAmbiental,1,2013,6,25,19,15,58,0,-49.241613,-16.688571
37,DimensaoAmbiental,10,2013,6,25,18,14,43,28,-49.24052,-16.687439
20,DimensaoSocial,46,2013,6,23,6,0,9,42,-49.237667,-16.688894
3,DimensaoAmbiental,21,2013,6,26,25,8,9,31,-49.237643,-16.687899
50,DimensaoSocial,35,2013,6,25,23,13,24,0,-49.237936,-16.689209
27,DimensaoAmbiental,2,2013,6,24,13,9,35,7,-49.238237,-16.687602
77,DimensaoSocial,48,2013,6,23,9,7,59,14,-49.241358,-16.689217
52,DimensaoAmbiental,6,2013,6,24,15,14,34,54,-49.241313,-16.688213
47,DimensaoSocial,39,2013,6,23,8,4,33,39,-49.240453,-16.689318
99,DimensaoAmbiental,18,2013,6,25,17,9,28,23,-49.238831,-16.689823
76,DimensaoAmbiental,23,2013,6,24,16,15,4,17,-49.241645,-16.688241
66,DimensaoSocial,34,2013,6,23,6,16,7,8,-49.239975,-16.688239
11,DimensaoSocial,40,2013,6,23,9,10,41,23,-49.239353,-16.689901
43,DimensaoSocial,59,2013,6,24,16,7,34,27,-49.237745,-16.688032
29,DimensaoSocial,31,2013,6,22,2,6,33,12,-49.24166,-16.687918
18,DimensaoAmbiental,17,2013,6,23,9,10,29,55,-49.240242,-16.689046
69,DimensaoSocial,28,2013,6,26,27,15,30,36,-49.238293,-16.6885
84,DimensaoSocial,24,2013,6,26,24,20,48,16,-49.238915,-16.687467
5,DimensaoSocial,50,2013,6,23,3,2,56,25,-49.240415,-16.688868
92,DimensaoSocial,44,2013,6,23,9,1,35,16,-49.239131,-16.688983
10,DimensaoAmbiental,16,2013,6,26,28,4,25,44,-49.240166,-16.688646
92,DimensaoSocial,44,2013,6,24,12,13,59,17,-49.237077,-16.688837
79,DimensaoSocial,58,2013,6,26,29,1,12,51,-49.23994,-16.689417
90,DimensaoAmbiental,14,2013,6,24,10,10,49,30,-49.240451,-16.687969
65,DimensaoSocial,48,2013,6,25,22,17,24,40,-49.23808,-16.689206
3,DimensaoAmbiental,21,2013,6,26,29,23,22,43,-49.239578,-16.687489
73,DimensaoAmbiental,9,2013,6,25,21,12,46,53,-49.241752,-16.689104
85,DimensaoSocial,49,2013,6,26,29,5,5,38,-49.237633,-16.688019
47,DimensaoSocial,39,2013,6,22,2,2,15,34,-49.240513,-16.689686
89,DimensaoSocial,29,2013,6,25,18,13,39,13,-49.241534,-16.688673
22,DimensaoSocial,56,2013,6,22,1,10,2,25,-49.241128,-16.688586
16,DimensaoAmbiental,7,2013,6,23,7,18,43,44,-49.239592,-16.688296
7,DimensaoAmbiental,1,2013,6,25,20,12,51,49,-49.239306,-16.688185
8,DimensaoAmbiental,6,2013,6,24,13,11,35,52,-49.239619,-16.688136
54,DimensaoAmbiental,15,2013,6,22,2,21,14,19,-49.240011,-16.68777
22,DimensaoSocial,56,2013,6,26,24,8,43,57,-49.23876,-16.689181
57,DimensaoAmbiental,10,2013,6,26,27,14,47,4,-49.240111,-16.689557
97,DimensaoAmbiental,8,2013,6,25,18,0,10,16,-49.238575,-16.687538
58,DimensaoSocial,55,2013,6,26,28,8,23,17,-49.240114,-16.688207
86,DimensaoSocial,34,2013,6,25,17,20,52,41,-49.241394,-16.688187
8,DimensaoAmbiental,6,2013,6,26,26,18,24,21,-49.239178,-16.688845
97,DimensaoAmbiental,8,2013,6,22,1,9,9,2,-49.239479,-16.689151
59,DimensaoAmbiental,20,2013,6,25,23,16,25,43,-49.238872,-16.688997
53,DimensaoSocial,30,2013,6,23,3,15,58,9,-49.241755,-16.688004
91,DimensaoSocial,39,2013,6,23,5,13,18,13,-49.239521,-16.68845
16,DimensaoAmbiental,7,2013,6,25,18,17,52,11,-49.238019,-16.688905
8,DimensaoAmbiental,6,2013,6,26,29,8,38,48,-49.241024,-16.689072
25,DimensaoSocial,51,2013,6,22,1,21,29,59,-49.238082,-16.687551
21,DimensaoAmbiental,11,2013,6,23,4,7,55,57,-49.239987,-16.687282
89,DimensaoSocial,29,2013,6,24,14,5,50,56,-49.241759,-16.689142
72,DimensaoSocial,43,2013,6,24,15,14,13,31,-49.241697,-16.688766
12,DimensaoSocial,45,2013,6,26,25,3,50,3,-49.240819,-16.689529
85,DimensaoSocial,49,2013,6,24,10,4,1,56,-49.2393,-16.689392
16,DimensaoAmbiental,7,2013,6,26,25,1,50,33,-49.238115,-16.687922
90,DimensaoAmbiental,14,2013,6,23,4,2,4,27,-49.240519,-16.688384
