@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
10,DimensaoAmbiental,16,2013,6,26,28,10,53,1,-49.232713,-16.672989
76,DimensaoAmbiental,23,2013,6,23,8,18,59,14,-49.233877,-16.67353
87,DimensaoSocial,59,2013,6,25,19,16,58,22,-49.231636,-16.671712
3,DimensaoAmbiental,21,2013,6,24,15,20,2,18,-49.232928,-16.67324
70,DimensaoAmbiental,14,2013,6,26,27,15,34,20,-49.234821,-16.672189
48,DimensaoSocial,25,2013,6,23,3,13,14,12,-49.235406,-16.672922
36,DimensaoSocial,44,2013,6,24,16,0,14,30,-49.235792,-16.672836
74,DimensaoSocial,53,2013,6,22,1,4,55,9,-49.234787,-16.673186
44,DimensaoAmbiental,5,2013,6,25,20,13,20,7,-49.235729,-16.673235
73,DimensaoAmbiental,9,2013,6,22,2,3,29,37,-49.234685,-16.671652
21,DimensaoAmbiental,11,2013,6,23,5,16,45,51,-49.234645,-16.67287
77,DimensaoSocial,48,2013,6,24,11,6,55,0,-49.232377,-16.673577
7,DimensaoAmbiental,1,2013,6,26,29,17,45,17,-49.233893,-16.67151
3,DimensaoAmbiental,21,2013,6,24,14,20,46,56,-49.234064,-16.673358
36,DimensaoSocial,44,2013,6,26,25,7,48,48,-49.234461,-16.671782
91,DimensaoSocial,39,2013,6,25,18,10,49,59,-49.234674,-16.672846
20,DimensaoSocial,46,2013,6,24,16,16,7,1,-49.235977,-16.671433
34,DimensaoAmbiental,15,2013,6,23,4,22,55,20,-49.23313,-16.672689
50,DimensaoSocial,35,2013,6,24,12,3,57,44,-49.234907,-16.672837
18,DimensaoAmbiental,17,2013,6,23,8,0,38,36,-49.235527,-16.672917
83,DimensaoAmbiental,19,2013,6,24,16,8,39,11,-49.232083,-16.672247
86,DimensaoSocial,34,2013,6,24,16,17,11,30,-49.232598,-16.672937
76,DimensaoAmbiental,23,2013,6,23,5,5,31,4,-49.23416,-16.67147
42,DimensaoSocial,34,2013,6,26,26,7,31,15,-49.234422,-16.672057
1,DimensaoAmbiental,11,2013,6,26,24,12,16,42,-49.234085,-16.6714
95,DimensaoAmbiental,19,2013,6,23,6,15,50,46,-49.235194,-16.672622
90,DimensaoAmbiental,14,2013,6,26,26,23,59,22,-49.234205,-16.673229
62,DimensaoSocial,35,2013,6,24,15,1,29,17,-49.233574,-16.672088
32,DimensaoAmbiental,5,2013,6,25,21,16,1,42,-49.23534,-16.671549
60,DimensaoSocial,25,2013,6,26,29,0,16,56,-49.232514,-16.671939
99,DimensaoAmbiental,18,2013,6,24,11,0,23,45,-49.235328,-16.672758
75,DimensaoAmbiental,19,2013,6,25,19,18,26,4,-49.235751,-16.671687
85,DimensaoSocial,49,2013,6,23,6,12,0,30,-49.235657,-16.6715
48,DimensaoSocial,25,2013,6,26,25,14,19,8,-49.236001,-16.672257
84,DimensaoSocial,24,2013,6,23,3,2,57,48,-49.234151,-16.671981
22,DimensaoSocial,56,2013,6,26,27,6,9,16,-49.232172,-16.67234
46,DimensaoAmbiental,15,2013,6,26,29,9,14,23,-49.233548,-16.672526
84,DimensaoSocial,24,2013,6,25,21,7,33,42,-49.234499,-16.671888
83,DimensaoAmbiental,19,2013,6,24,10,2,37,12,-49.235536,-16.673361
14,DimensaoSocial,55,2013,6,24,15,15,15,40,-49.232096,-16.671791
100,DimensaoAmbiental,23,2013,6,23,3,21,36,45,-49.234786,-16.672724
45,DimensaoSocial,29,2013,6,23,6,2,38,39,-49.232732,-16.672774
78,DimensaoSocial,33,2013,6,26,24,22,51,14,-49.232172,-16.671426
33,DimensaoSocial,30,2013,6,25,17,2,11,48,-49.235063,-16.672733
54,DimensaoAmbiental,15,2013,6,26,25,0,16,13,-49.234574,-16.671639
26,DimensaoSocial,36,2013,6,24,16,21,29,39,-49.23451,-16.672085
70,DimensaoAmbiental,14,2013,6,25,22,23,49,33,-49.233462,-16.671807
25,DimensaoSocial,51,2013,6,24,13,4,18,19,-49.233448,-16.673364
39,DimensaoAmbiental,20,2013,6,24,11,7,26,4,-49.234741,-16.673138
62,DimensaoSocial,35,2013,6,26,26,14,2,4,-49.234873,-16.672037
19,DimensaoSocial,41,2013,6,22,2,23,11,29,-49.232118,-16.672949
29,DimensaoSocial,31,2013,6,25,22,2,13,19,-49.23218,-16.672204
76,DimensaoAmbiental,23,2013,6,26,27,22,51,49,-49.233003,-16.671737
63,DimensaoSocial,59,2013,6,26,29,2,2,59,-49.234937,-16.672062
89,DimensaoSocial,29,2013,6,24,10,22,15,57,-49.235007,-16.673451
62,DimensaoSocial,35,2013,6,24,13,14,9,39,-49.232975,-16.673505
73,DimensaoAmbiental,9,2013,6,26,27,20,45,57,-49.2342,-16.672068
1,DimensaoAmbiental,11,2013,6,23,8,11,40,39,-49.232152,-16.672785
70,DimensaoAmbiental,14,2013,6,23,8,13,28,29,-49.235293,-16.673166
31,DimensaoSocial,41,2013,6,23,9,12,53,21,-49.235934,-16.672135
31,DimensaoSocial,41,2013,6,26,24,17,27,52,-49.23568,-16.673343
79,DimensaoSocial,58,2013,6,24,15,11,21,52,-49.235585,-16.672108
95,DimensaoAmbiental,19,2013,6,26,27,3,2,37,-49.235798,-16.673044
88,DimensaoAmbiental,4,2013,6,26,27,16,40,42,-49.232598,-16.671884
12,DimensaoSocial,45,2013,6,25,18,5,54,2,-49.234056,-16.672965
62,DimensaoSocial,35,2013,6,23,6,13,33,14,-49.233664,-16.673371
93,DimensaoAmbiental,9,2013,6,26,27,15,28,0,-49.233577,-16.672123
76,DimensaoAmbiental,23,2013,6,25,19,15,37,7,-49.232652,-16.672013
96,DimensaoSocial,42,2013,6,26,29,21,9,29,-49.232278,-16.673457
73,DimensaoAmbiental,9,2013,6,26,29,11,46,8,-49.233634,-16.671772
48,DimensaoSocial,25,2013,6,25,18,21,41,15,-49.232373,-16.672405
69,DimensaoSocial,28,2013,6,24,11,11,40,28,-49.232567,-16.672483
77,DimensaoSocial,48,2013,6,25,19,21,57,22,-49.232391,-16.672957
95,DimensaoAmbiental,19,2013,6,23,6,11,43,41,-49.233038,-16.671473
66,DimensaoSocial,34,2013,6,23,9,17,17,53,-49.231936,-16.672231
80,DimensaoSocial,44,2013,6,25,21,19,11,37,-49.233427,-16.673249
98,DimensaoSocial,52,2013,6,26,29,23,7,47,-49.235004,-16.672148
25,DimensaoSocial,51,2013,6,23,6,4,5,59,-49.235089,-16.672216
33,DimensaoSocial,30,2013,6,25,18,6,21,51,-49.235381,-16.672338
51,DimensaoAmbiental,1,2013,6,26,26,18,7,51,-49.235314,-16.671567
48,DimensaoSocial,25,2013,6,22,2,19,3,57,-49.233615,-16.672441
46,DimensaoAmbiental,15,2013,6,24,13,7,43,0,-49.235178,-16.672291
61,DimensaoSocial,49,2013,6,26,29,23,31,49,-49.232662,-16.672268
50,DimensaoSocial,35,2013,6,26,26,7,0,46,-49.23332,-16.671627
76,DimensaoAmbiental,23,2013,6,23,4,20,15,20,-49.234093,-16.672861
44,DimensaoAmbiental,5,2013,6,26,25,6,26,0,-49.235004,-16.671625
43,DimensaoSocial,59,2013,6,23,4,16,14,22,-49.233823,-16.67289
70,DimensaoAmbiental,14,2013,6,26,29,1,10,34,-49.232531,-16.672464
83,DimensaoAmbiental,19,2013,6,26,25,11,17,16,-49.232285,-16.671641
79,DimensaoSocial,58,2013,6,24,11,2,13,50,-49.231702,-16.671465
42,DimensaoSocial,34,2013,6,26,26,12,51,0,-49.232173,-16.672384
16,DimensaoAmbiental,7,2013,6,23,8,22,11,26,-49.232546,-16.672518
88,DimensaoAmbiental,4,2013,6,26,29,17,18,47,-49.233211,-16.672501
55,DimensaoSocial,40,2013,6,26,24,15,31,27,-49.232244,-16.672569
65,DimensaoSocial,48,2013,6,24,16,6,20,40,-49.23274,-16.672269
25,DimensaoSocial,51,2013,6,24,16,1,24,52,-49.234579,-16.67255
10,DimensaoAmbiental,16,2013,6,23,8,19,27,18,-49.23454,-16.673307
80,DimensaoSocial,44,2013,6,25,18,12,47,10,-49.232334,-16.671682
97,DimensaoAmbiental,8,2013,6,25,20,11,16,7,-49.233992,-16.672683
1,DimensaoAmbiental,11,2013,6,26,27,10,14,34,-49.233001,-16.672756
47,DimensaoSocial,39,2013,6,25,18,13,12,12,-49.235686,-16.673004
12,DimensaoSocial,45,2013,6,25,21,6,23,49,-49.233032,-16.671884
40,DimensaoSocial,25,2013,6,26,26,20,54,5,-49.232784,-16.672595
52,DimensaoAmbiental,6,2013,6,25,22,18,18,24,-49.233838,-16.672106
60,DimensaoSocial,25,2013,6,23,7,16,10,26,-49.2327,-16.671415
29,DimensaoSocial,31,2013,6,23,4,3,46,55,-49.234759,-16.673286
99,DimensaoAmbiental,18,2013,6,24,12,8,43,33,-49.234277,-16.672529
98,DimensaoSocial,52,2013,6,26,29,8,41,17,-49.234476,-16.6716
93,DimensaoAmbiental,9,2013,6,22,2,20,29,31,-49.23225,-16.672856
25,DimensaoSocial,51,2013,6,25,23,23,35,59,-49.233045,-16.673288
21,DimensaoAmbiental,11,2013,6,26,28,0,35,14,-49.232757,-16.672634
1,DimensaoAmbiental,11,2013,6,24,10,23,17,56,-49.232143,-16.671404
96,DimensaoSocial,42,2013,6,26,24,16,57,50,-49.232882,-16.672896
99,DimensaoAmbiental,18,2013,6,23,3,2,25,36,-49.2348,-16.672909
70,DimensaoAmbiental,14,2013,6,23,6,3,27,16,-49.233467,-16.672211
70,DimensaoAmbiental,14,2013,6,25,21,5,36,7,-49.233686,-16.6732
27,DimensaoAmbiental,2,2013,6,26,24,10,28,27,-49.232502,-16.672783
12,DimensaoSocial,45,2013,6,26,28,5,15,15,-49.233778,-16.672222
1,DimensaoAmbiental,11,2013,6,24,10,18,2,52,-49.234001,-16.673096
82,DimensaoSocial,54,2013,6,26,29,21,45,23,-49.234009,-16.672456
36,DimensaoSocial,44,2013,6,26,26,6,51,0,-49.234895,-16.672917
14,DimensaoSocial,55,2013,6,23,8,17,36,45,-49.234246,-16.671484
84,DimensaoSocial,24,2013,6,24,13,8,8,47,-49.232962,-16.671966
90,DimensaoAmbiental,14,2013,6,23,6,15,5,19,-49.232044,-16.671768
82,DimensaoSocial,54,2013,6,26,26,20,26,20,-49.232311,-16.671952
57,DimensaoAmbiental,10,2013,6,23,5,19,44,40,-49.234678,-16.672788
33,DimensaoSocial,30,2013,6,26,25,13,11,35,-49.235108,-16.671535
96,DimensaoSocial,42,2013,6,24,14,8,29,52,-49.236163,-16.671395
24,DimensaoSocial,26,2013,6,26,25,2,19,33,-49.233777,-16.671861
13,DimensaoAmbiental,11,2013,6,23,4,7,51,39,-49.234551,-16.673202
63,DimensaoSocial,59,2013,6,26,27,7,23,17,-49.234703,-16.672464
8,DimensaoAmbiental,6,2013,6,23,8,16,4,48,-49.235689,-16.671472
26,DimensaoSocial,36,2013,6,26,26,8,17,50,-49.233206,-16.673144
38,DimensaoSocial,54,2013,6,25,18,23,12,13,-49.234164,-16.672529
38,DimensaoSocial,54,2013,6,24,14,0,2,55,-49.233691,-16.671453
92,DimensaoSocial,44,2013,6,23,3,9,34,12,-49.233761,-16.671813
67,DimensaoSocial,58,2013,6,26,24,4,15,15,-49.232419,-16.672905
70,DimensaoAmbiental,14,2013,6,23,9,0,10,51,-49.234023,-16.671527
69,DimensaoSocial,28,2013,6,24,14,12,30,29,-49.234095,-16.672045
12,DimensaoSocial,45,2013,6,23,6,6,3,43,-49.234653,-16.672933
58,DimensaoSocial,55,2013,6,26,25,21,54,55,-49.234025,-16.672796
55,DimensaoSocial,40,2013,6,25,22,22,29,15,-49.232937,-16.673513
15,DimensaoAmbiental,21,2013,6,26,24,20,40,25,-49.233693,-16.672228
32,DimensaoAmbiental,5,2013,6,25,19,5,31,20,-49.234769,-16.67298
45,DimensaoSocial,29,2013,6,26,26,22,37,25,-49.233273,-16.672213
95,DimensaoAmbiental,19,2013,6,26,27,19,41,7,-49.234295,-16.672006
17,DimensaoSocial,31,2013,6,26,25,12,14,45,-49.23354,-16.67354
23,DimensaoAmbiental,21,2013,6,24,15,17,59,32,-49.234381,-16.671608
69,DimensaoSocial,28,2013,6,24,12,5,49,59,-49.233713,-16.672724
68,DimensaoAmbiental,4,2013,6,25,22,14,38,48,-49.234583,-16.671503
73,DimensaoAmbiental,9,2013,6,24,10,8,59,38,-49.232903,-16.67198
22,DimensaoSocial,56,2013,6,25,20,22,26,20,-49.233036,-16.672013
12,DimensaoSocial,45,2013,6,23,8,23,54,21,-49.232037,-16.671672
86,DimensaoSocial,34,2013,6,25,21,21,20,53,-49.235303,-16.671967
100,DimensaoAmbiental,23,2013,6,23,5,17,37,59,-49.233734,-16.672158
52,DimensaoAmbiental,6,2013,6,24,10,12,42,31,-49.234529,-16.671682
66,DimensaoSocial,34,2013,6,24,12,4,32,55,-49.232522,-16.672302
96,DimensaoSocial,42,2013,6,26,24,12,36,46,-49.232497,-16.673596
75,DimensaoAmbiental,19,2013,6,22,1,5,6,20,-49.235097,-16.673449
71,DimensaoSocial,38,2013,6,24,11,19,21,2,-49.231691,-16.671873
44,DimensaoAmbiental,5,2013,6,23,8,9,17,16,-49.232977,-16.672116
44,DimensaoAmbiental,5,2013,6,24,16,21,40,47,-49.234479,-16.672643
94,DimensaoSocial,53,2013,6,24,15,23,32,2,-49.232725,-16.671789
95,DimensaoAmbiental,19,2013,6,23,9,10,47,50,-49.234453,-16.673107
66,DimensaoSocial,34,2013,6,25,22,0,56,3,-49.233935,-16.673428
43,DimensaoSocial,59,2013,6,26,24,19,49,45,-49.234918,-16.672248
64,DimensaoSocial,24,2013,6,25,18,18,18,22,-49.234362,-16.67161
13,DimensaoAmbiental,11,2013,6,23,3,23,53,48,-49.232639,-16.671922
12,DimensaoSocial,45,2013,6,24,12,9,13,34,-49.235303,-16.672921
35,DimensaoSocial,40,2013,6,26,29,11,27,52,-49.231831,-16.671804
70,DimensaoAmbiental,14,2013,6,22,1,14,4,21,-49.233127,-16.673503
55,DimensaoSocial,40,2013,6,26,24,3,3,57,-49.233465,-16.673099
21,DimensaoAmbiental,11,2013,6,23,8,17,17,2,-49.233087,-16.672965
100,DimensaoAmbiental,23,2013,6,23,3,12,16,2,-49.235365,-16.672504
2,DimensaoSocial,55,2013,6,26,24,10,14,20,-49.232912,-16.671409
54,DimensaoAmbiental,15,2013,6,25,23,10,4,2,-49.234534,-16.671957
69,DimensaoSocial,28,2013,6,24,11,2,24,10,-49.234013,-16.672621
9,DimensaoSocial,30,2013,6,24,14,10,24,46,-49.235578,-16.672158
36,DimensaoSocial,44,2013,6,23,7,23,1,49,-49.233624,-16.671824
46,DimensaoAmbiental,15,2013,6,24,12,17,44,29,-49.234639,-16.671751
48,DimensaoSocial,25,2013,6,23,6,14,55,49,-49.233386,-16.672328
2,DimensaoSocial,55,2013,6,26,27,13,3,2,-49.235314,-16.673284
93,DimensaoAmbiental,9,2013,6,24,15,1,1,8,-49.234576,-16.672606
3,DimensaoAmbiental,21,2013,6,23,3,6,37,16,-49.233659,-16.673553
43,DimensaoSocial,59,2013,6,24,12,11,27,30,-49.234074,-16.671387
90,DimensaoAmbiental,14,2013,6,25,23,5,19,55,-49.233151,-16.671897
21,DimensaoAmbiental,11,2013,6,26,26,22,27,22,-49.232014,-16.672321
64,DimensaoSocial,24,2013,6,24,10,22,18,41,-49.234577,-16.673458
21,DimensaoAmbiental,11,2013,6,26,28,13,2,7,-49.235199,-16.672772
90,DimensaoAmbiental,14,2013,6,23,5,2,35,16,-49.233387,-16.672498
6,DimensaoSocial,36,2013,6,22,2,17,26,3,-49.235174,-16.672875
2,DimensaoSocial,55,2013,6,25,23,20,8,40,-49.235101,-16.673257
54,DimensaoAmbiental,15,2013,6,25,21,22,29,31,-49.233488,-16.67311
1,DimensaoAmbiental,11,2013,6,24,12,19,40,58,-49.231887,-16.671613
49,DimensaoSocial,50,2013,6,25,20,2,31,1,-49.235738,-16.672598
13,DimensaoAmbiental,11,2013,6,25,18,1,2,28,-49.234296,-16.672282
79,DimensaoSocial,58,2013,6,23,9,16,42,26,-49.234068,-16.672362
24,DimensaoSocial,26,2013,6,26,28,22,13,18,-49.233924,-16.671461
81,DimensaoAmbiental,9,2013,6,23,6,19,36,52,-49.235746,-16.673273
12,DimensaoSocial,45,2013,6,22,2,5,7,3,-49.235637,-16.672332
82,DimensaoSocial,54,2013,6,24,10,14,43,13,-49.23282,-16.672932
63,DimensaoSocial,59,2013,6,25,22,14,17,59,-49.234522,-16.672284
73,DimensaoAmbiental,9,2013,6,25,18,1,53,34,-49.232915,-16.672347
6,DimensaoSocial,36,2013,6,24,12,14,2,51,-49.231861,-16.671906
95,DimensaoAmbiental,19,2013,6,25,19,10,39,19,-49.235063,-16.671438
29,DimensaoSocial,31,2013,6,25,22,13,19,1,-49.235203,-16.672082
42,DimensaoSocial,34,2013,6,24,11,1,36,4,-49.234861,-16.672012
16,DimensaoAmbiental,7,2013,6,25,21,16,44,19,-49.231731,-16.671448
99,DimensaoAmbiental,18,2013,6,26,24,15,12,25,-49.235954,-16.671677
28,DimensaoAmbiental,6,2013,6,25,20,12,19,3,-49.234687,-16.672992
6,DimensaoSocial,36,2013,6,24,12,1,48,22,-49.235404,-16.671633
34,DimensaoAmbiental,15,2013,6,22,2,0,11,7,-49.232539,-16.672546
5,DimensaoSocial,50,2013,6,26,28,23,13,33,-49.235066,-16.671424
40,DimensaoSocial,25,2013,6,23,7,18,54,40,-49.233511,-16.67343
53,DimensaoSocial,30,2013,6,25,19,22,27,38,-49.23313,-16.671494
73,DimensaoAmbiental,9,2013,6,25,21,9,36,25,-49.235365,-16.672044
50,DimensaoSocial,35,2013,6,23,3,11,11,34,-49.23403,-16.671498
47,DimensaoSocial,39,2013,6,25,18,4,13,36,-49.235237,-16.671817
93,DimensaoAmbiental,9,2013,6,25,19,6,59,29,-49.232774,-16.673203
39,DimensaoAmbiental,20,2013,6,26,24,18,48,27,-49.235096,-16.671494
39,DimensaoAmbiental,20,2013,6,23,4,17,16,28,-49.234737,-16.67166
61,DimensaoSocial,49,2013,6,26,24,0,27,37,-49.234468,-16.671506
23,DimensaoAmbiental,21,2013,6,26,27,21,31,47,-49.232792,-16.672476
10,DimensaoAmbiental,16,2013,6,26,28,12,52,13,-49.233096,-16.6733
36,DimensaoSocial,44,2013,6,24,15,17,24,9,-49.234109,-16.67164
14,DimensaoSocial,55,2013,6,24,16,17,34,0,-49.235228,-16.67276
85,DimensaoSocial,49,2013,6,26,28,8,24,28,-49.235328,-16.671425
23,DimensaoAmbiental,21,2013,6,26,28,0,17,20,-49.233788,-16.672471
91,DimensaoSocial,39,2013,6,26,27,1,6,49,-49.234624,-16.671605
86,DimensaoSocial,34,2013,6,24,15,6,2,29,-49.233747,-16.672116
50,DimensaoSocial,35,2013,6,23,4,12,43,42,-49.235585,-16.672469
73,DimensaoAmbiental,9,2013,6,24,16,23,33,10,-49.232112,-16.671862
98,DimensaoSocial,52,2013,6,26,25,10,58,27,-49.234386,-16.672489
47,DimensaoSocial,39,2013,6,25,20,22,21,47,-49.232152,-16.671728
62,DimensaoSocial,35,2013,6,23,8,17,45,14,-49.233701,-16.6722
89,DimensaoSocial,29,2013,6,26,25,21,16,35,-49.234446,-16.671926
57,DimensaoAmbiental,10,2013,6,23,7,4,44,29,-49.233479,-16.673083
4,DimensaoSocial,26,2013,6,25,19,4,35,17,-49.232382,-16.671955
79,DimensaoSocial,58,2013,6,24,11,22,21,28,-49.23245,-16.672812
6,DimensaoSocial,36,2013,6,22,2,12,51,54,-49.233244,-16.673294
85,DimensaoSocial,49,2013,6,22,1,11,39,11,-49.233816,-16.672052
99,DimensaoAmbiental,18,2013,6,26,27,17,44,53,-49.233647,-16.673157
88,DimensaoAmbiental,4,2013,6,22,1,22,30,38,-49.234317,-16.67266
79,DimensaoSocial,58,2013,6,25,20,8,44,31,-49.233082,-16.67234
68,DimensaoAmbiental,4,2013,6,26,24,9,36,15,-49.233008,-16.673132
