27,DimensaoAmbiental,2,2013,6,23,5,13,41,45,-49.229085,-16.687722,2 
55,DimensaoSocial,40,2013,6,25,18,2,9,14,-49.231665,-16.687114,6 
30,DimensaoAmbiental,16,2013,6,23,6,20,18,14,-49.231497,-16.687434,1 
72,DimensaoSocial,43,2013,6,25,17,3,54,23,-49.231453,-16.686063,6 
29,DimensaoSocial,31,2013,6,23,9,11,6,21,-49.228778,-16.687895,4 
58,DimensaoSocial,55,2013,6,23,4,2,6,50,-49.231167,-16.686832,2 
75,DimensaoAmbiental,19,2013,6,25,23,5,43,4,-49.228265,-16.686803,7 
10,DimensaoAmbiental,16,2013,6,22,2,1,25,21,-49.230915,-16.687239,3 
74,DimensaoSocial,53,2013,6,25,17,3,16,53,-49.229462,-16.687408,6 
38,DimensaoSocial,54,2013,6,24,16,18,24,43,-49.230395,-16.686483,5 
20,DimensaoSocial,46,2013,6,23,7,6,32,34,-49.229114,-16.686717,1 
78,DimensaoSocial,33,2013,6,26,26,2,11,34,-49.231869,-16.687137,8 
11,DimensaoSocial,40,2013,6,23,4,6,16,18,-49.228586,-16.687211,2 
46,DimensaoAmbiental,15,2013,6,23,7,5,5,56,-49.232043,-16.687132,1 
25,DimensaoSocial,51,2013,6,22,1,1,29,37,-49.23107,-16.685902,3 
47,DimensaoSocial,39,2013,6,25,20,18,26,16,-49.230759,-16.688184,7 
25,DimensaoSocial,51,2013,6,24,15,21,29,37,-49.229542,-16.686398,5 
70,DimensaoAmbiental,14,2013,6,25,21,16,34,16,-49.231102,-16.687571,7 
46,DimensaoAmbiental,15,2013,6,24,15,12,16,50,-49.228985,-16.688408,5 
36,DimensaoSocial,44,2013,6,24,13,18,22,9,-49.230904,-16.68616,0 
57,DimensaoAmbiental,10,2013,6,25,18,3,43,29,-49.228273,-16.685961,6 
76,DimensaoAmbiental,23,2013,6,25,21,17,44,40,-49.232509,-16.687051,7 
34,DimensaoAmbiental,15,2013,6,24,15,4,54,36,-49.229864,-16.687579,5 
42,DimensaoSocial,34,2013,6,26,25,14,0,29,-49.231126,-16.687362,8 
60,DimensaoSocial,25,2013,6,24,14,21,31,33,-49.22914,-16.686647,5 
1,DimensaoAmbiental,11,2013,6,24,12,12,37,38,-49.228394,-16.688049,0 
10,DimensaoAmbiental,16,2013,6,24,16,15,15,29,-49.228959,-16.687389,5 
21,DimensaoAmbiental,11,2013,6,24,11,1,40,2,-49.231258,-16.687447,9 
73,DimensaoAmbiental,9,2013,6,26,24,20,40,21,-49.229642,-16.687731,8 
50,DimensaoSocial,35,2013,6,24,10,2,44,32,-49.231402,-16.686537,9 
63,DimensaoSocial,59,2013,6,24,14,9,51,15,-49.230269,-16.687358,5 
33,DimensaoSocial,30,2013,6,23,9,10,13,47,-49.228845,-16.68825,4 
91,DimensaoSocial,39,2013,6,25,17,17,59,51,-49.229194,-16.687527,6 
14,DimensaoSocial,55,2013,6,24,13,20,47,32,-49.228122,-16.686782,0 
45,DimensaoSocial,29,2013,6,26,26,22,28,38,-49.229592,-16.687857,8 
69,DimensaoSocial,28,2013,6,26,27,2,43,13,-49.231389,-16.688435,8 
17,DimensaoSocial,31,2013,6,24,13,10,31,1,-49.231003,-16.686244,0 
52,DimensaoAmbiental,6,2013,6,25,17,4,41,52,-49.230298,-16.687119,6 
73,DimensaoAmbiental,9,2013,6,24,13,1,25,45,-49.228333,-16.68796,0 
99,DimensaoAmbiental,18,2013,6,25,23,23,59,39,-49.228097,-16.686909,7 
58,DimensaoSocial,55,2013,6,26,24,19,10,59,-49.229638,-16.686616,8 
53,DimensaoSocial,30,2013,6,24,11,12,44,33,-49.231115,-16.686157,9 
48,DimensaoSocial,25,2013,6,26,26,19,57,28,-49.229653,-16.688218,8 
57,DimensaoAmbiental,10,2013,6,22,2,3,11,34,-49.231027,-16.688377,3 
19,DimensaoSocial,41,2013,6,25,20,18,46,32,-49.229154,-16.688394,7 
48,DimensaoSocial,25,2013,6,26,29,20,30,56,-49.230647,-16.68597,8 
37,DimensaoAmbiental,10,2013,6,26,24,14,40,32,-49.230751,-16.686459,8 
23,DimensaoAmbiental,21,2013,6,25,20,0,36,57,-49.231303,-16.687164,7 
64,DimensaoSocial,24,2013,6,23,8,22,46,4,-49.231519,-16.686078,4 
65,DimensaoSocial,48,2013,6,22,2,19,15,20,-49.232507,-16.686793,3 
32,DimensaoAmbiental,5,2013,6,23,9,7,40,39,-49.230666,-16.68745,4 
100,DimensaoAmbiental,23,2013,6,24,16,21,46,58,-49.228246,-16.687552,5 
69,DimensaoSocial,28,2013,6,23,7,5,11,16,-49.231888,-16.686435,1 
63,DimensaoSocial,59,2013,6,26,25,20,7,2,-49.232428,-16.68676,8 
42,DimensaoSocial,34,2013,6,24,11,20,26,0,-49.229135,-16.686437,9 
97,DimensaoAmbiental,8,2013,6,23,9,14,6,33,-49.232502,-16.68688,4 
15,DimensaoAmbiental,21,2013,6,24,13,3,46,38,-49.228964,-16.687553,0 
46,DimensaoAmbiental,15,2013,6,26,29,18,20,59,-49.232022,-16.687291,8 
27,DimensaoAmbiental,2,2013,6,24,16,17,43,19,-49.229584,-16.688462,5 
3,DimensaoAmbiental,21,2013,6,25,20,22,18,4,-49.231254,-16.686961,7 
70,DimensaoAmbiental,14,2013,6,26,29,10,29,2,-49.231318,-16.686676,8 
37,DimensaoAmbiental,10,2013,6,23,8,17,23,25,-49.230131,-16.687201,4 
90,DimensaoAmbiental,14,2013,6,22,2,17,12,31,-49.229602,-16.688477,3 
93,DimensaoAmbiental,9,2013,6,25,22,12,59,20,-49.230724,-16.687884,7 
60,DimensaoSocial,25,2013,6,25,23,17,54,29,-49.22809,-16.686374,7 
23,DimensaoAmbiental,21,2013,6,24,11,8,13,49,-49.229824,-16.686691,9 
52,DimensaoAmbiental,6,2013,6,25,19,7,33,32,-49.230139,-16.686234,6 
84,DimensaoSocial,24,2013,6,26,25,1,46,43,-49.229503,-16.686539,8 
55,DimensaoSocial,40,2013,6,25,22,19,13,3,-49.22974,-16.687023,7 
31,DimensaoSocial,41,2013,6,24,12,3,59,45,-49.231216,-16.688367,0 
75,DimensaoAmbiental,19,2013,6,23,3,23,36,23,-49.230162,-16.687965,2 
68,DimensaoAmbiental,4,2013,6,25,19,0,15,44,-49.228369,-16.686543,6 
23,DimensaoAmbiental,21,2013,6,26,27,18,25,55,-49.228809,-16.688414,8 
71,DimensaoSocial,38,2013,6,24,16,15,52,4,-49.230704,-16.686807,5 
6,DimensaoSocial,36,2013,6,24,15,20,59,38,-49.229563,-16.686236,5 
86,DimensaoSocial,34,2013,6,23,7,20,57,23,-49.231077,-16.686939,1 
23,DimensaoAmbiental,21,2013,6,23,9,15,42,17,-49.231498,-16.6884,4 
60,DimensaoSocial,25,2013,6,24,10,13,29,19,-49.228684,-16.686812,9 
48,DimensaoSocial,25,2013,6,25,21,15,52,39,-49.229449,-16.687699,7 
87,DimensaoSocial,59,2013,6,25,22,17,38,15,-49.231628,-16.686815,7 
83,DimensaoAmbiental,19,2013,6,26,24,2,57,5,-49.228663,-16.688314,8 
72,DimensaoSocial,43,2013,6,26,29,5,44,48,-49.228484,-16.686539,8 
31,DimensaoSocial,41,2013,6,26,24,14,10,43,-49.229113,-16.688527,8 
48,DimensaoSocial,25,2013,6,25,22,18,2,27,-49.22964,-16.687449,7 
58,DimensaoSocial,55,2013,6,25,21,3,28,1,-49.23136,-16.68842,7 
75,DimensaoAmbiental,19,2013,6,26,25,21,19,18,-49.230064,-16.686973,8 
12,DimensaoSocial,45,2013,6,23,7,22,53,27,-49.231243,-16.686252,1 
14,DimensaoSocial,55,2013,6,25,22,17,19,20,-49.231178,-16.686865,7 
39,DimensaoAmbiental,20,2013,6,25,20,10,0,38,-49.230445,-16.686759,7 
35,DimensaoSocial,40,2013,6,23,6,20,38,17,-49.231636,-16.688136,1 
10,DimensaoAmbiental,16,2013,6,22,1,21,56,50,-49.228374,-16.688214,3 
93,DimensaoAmbiental,9,2013,6,26,29,22,11,45,-49.228478,-16.686783,8 
76,DimensaoAmbiental,23,2013,6,24,16,9,24,22,-49.228757,-16.687919,5 
24,DimensaoSocial,26,2013,6,25,22,10,38,55,-49.231785,-16.687562,7 
25,DimensaoSocial,51,2013,6,23,7,22,4,2,-49.232239,-16.686979,1 
71,DimensaoSocial,38,2013,6,22,2,11,56,27,-49.22833,-16.686326,3 
52,DimensaoAmbiental,6,2013,6,24,16,8,45,34,-49.231978,-16.68735,5 
54,DimensaoAmbiental,15,2013,6,26,28,21,2,17,-49.231932,-16.687381,8 
7,DimensaoAmbiental,1,2013,6,25,18,3,53,31,-49.231729,-16.688049,6 
91,DimensaoSocial,39,2013,6,26,24,9,6,43,-49.228465,-16.687541,8 
22,DimensaoSocial,56,2013,6,23,5,16,34,47,-49.231248,-16.688124,2 
34,DimensaoAmbiental,15,2013,6,23,5,23,38,46,-49.23043,-16.687031,2 
40,DimensaoSocial,25,2013,6,23,8,10,34,48,-49.231072,-16.688413,4 
9,DimensaoSocial,30,2013,6,24,10,17,54,11,-49.229255,-16.686003,9 
57,DimensaoAmbiental,10,2013,6,26,24,14,0,42,-49.231736,-16.686205,8 
70,DimensaoAmbiental,14,2013,6,25,22,4,47,44,-49.230054,-16.687675,7 
52,DimensaoAmbiental,6,2013,6,25,17,8,54,56,-49.230288,-16.686134,6 
15,DimensaoAmbiental,21,2013,6,23,5,3,52,58,-49.23163,-16.686443,2 
16,DimensaoAmbiental,7,2013,6,26,25,2,39,50,-49.232035,-16.687478,8 
57,DimensaoAmbiental,10,2013,6,22,2,21,10,41,-49.230569,-16.686405,3 
99,DimensaoAmbiental,18,2013,6,22,1,6,13,52,-49.23158,-16.686722,3 
63,DimensaoSocial,59,2013,6,26,24,0,22,41,-49.232309,-16.687493,8 
90,DimensaoAmbiental,14,2013,6,23,9,14,12,8,-49.229191,-16.68606,4 
57,DimensaoAmbiental,10,2013,6,25,21,13,32,34,-49.231873,-16.688225,7 
37,DimensaoAmbiental,10,2013,6,24,15,22,43,40,-49.230845,-16.687303,5 
51,DimensaoAmbiental,1,2013,6,23,4,0,47,19,-49.230208,-16.687868,2 
64,DimensaoSocial,24,2013,6,25,21,2,22,57,-49.229944,-16.687917,7 
31,DimensaoSocial,41,2013,6,26,29,0,25,33,-49.231765,-16.687903,8 
34,DimensaoAmbiental,15,2013,6,25,23,21,58,5,-49.229396,-16.688094,7 
48,DimensaoSocial,25,2013,6,23,3,21,17,44,-49.232414,-16.687104,2 
84,DimensaoSocial,24,2013,6,23,5,4,42,8,-49.229606,-16.686592,2 
74,DimensaoSocial,53,2013,6,25,23,15,24,19,-49.229829,-16.687374,7 
71,DimensaoSocial,38,2013,6,23,4,7,53,22,-49.228487,-16.688051,2 
53,DimensaoSocial,30,2013,6,23,9,7,17,34,-49.228375,-16.686801,4 
77,DimensaoSocial,48,2013,6,26,28,5,46,12,-49.23032,-16.686154,8 
3,DimensaoAmbiental,21,2013,6,25,20,22,23,27,-49.231501,-16.6877,7 
29,DimensaoSocial,31,2013,6,22,1,9,43,30,-49.229617,-16.687448,3 
98,DimensaoSocial,52,2013,6,24,11,19,23,7,-49.229427,-16.686854,9 
40,DimensaoSocial,25,2013,6,24,11,14,2,15,-49.231179,-16.687461,9 
22,DimensaoSocial,56,2013,6,23,3,14,25,30,-49.229154,-16.686292,2 
48,DimensaoSocial,25,2013,6,23,3,5,41,18,-49.23154,-16.687707,2 
39,DimensaoAmbiental,20,2013,6,25,17,14,42,58,-49.229555,-16.686619,6 
12,DimensaoSocial,45,2013,6,26,27,9,46,2,-49.229737,-16.686354,8 
56,DimensaoSocial,45,2013,6,25,22,5,26,47,-49.232291,-16.686974,7 
38,DimensaoSocial,54,2013,6,22,2,1,30,31,-49.230344,-16.686423,3 
29,DimensaoSocial,31,2013,6,25,20,2,59,53,-49.231669,-16.688232,7 
44,DimensaoAmbiental,5,2013,6,23,4,3,22,19,-49.229266,-16.686741,2 
88,DimensaoAmbiental,4,2013,6,26,29,13,2,36,-49.231118,-16.686907,8 
53,DimensaoSocial,30,2013,6,24,16,8,42,12,-49.229159,-16.687248,5 
97,DimensaoAmbiental,8,2013,6,24,12,0,51,56,-49.230977,-16.688486,0 
56,DimensaoSocial,45,2013,6,25,21,14,10,18,-49.230684,-16.688487,7 
36,DimensaoSocial,44,2013,6,23,8,12,12,4,-49.231242,-16.688197,4 
19,DimensaoSocial,41,2013,6,26,24,15,52,13,-49.23151,-16.687748,8 
66,DimensaoSocial,34,2013,6,25,23,11,3,44,-49.228208,-16.687532,7 
51,DimensaoAmbiental,1,2013,6,26,26,6,41,31,-49.232576,-16.687032,8 
90,DimensaoAmbiental,14,2013,6,23,9,3,50,10,-49.231712,-16.687183,4 
31,DimensaoSocial,41,2013,6,23,7,1,7,45,-49.231201,-16.685932,1 
67,DimensaoSocial,58,2013,6,25,21,8,12,19,-49.232359,-16.687115,7 
72,DimensaoSocial,43,2013,6,23,4,22,11,56,-49.228656,-16.688416,2 
6,DimensaoSocial,36,2013,6,23,3,17,56,42,-49.231612,-16.688205,2 
79,DimensaoSocial,58,2013,6,25,17,12,46,41,-49.229222,-16.687023,6 
23,DimensaoAmbiental,21,2013,6,25,17,16,50,9,-49.23212,-16.687936,6 
95,DimensaoAmbiental,19,2013,6,26,29,7,0,49,-49.232023,-16.68649,8 
6,DimensaoSocial,36,2013,6,26,25,16,33,42,-49.228772,-16.687633,8 
33,DimensaoSocial,30,2013,6,24,16,8,58,46,-49.229242,-16.687336,5 
33,DimensaoSocial,30,2013,6,24,16,14,38,12,-49.231133,-16.686152,5 
34,DimensaoAmbiental,15,2013,6,25,22,7,11,1,-49.229516,-16.687163,7 
12,DimensaoSocial,45,2013,6,25,22,17,22,14,-49.23007,-16.68663,7 
84,DimensaoSocial,24,2013,6,26,27,7,51,27,-49.229821,-16.688444,8 
67,DimensaoSocial,58,2013,6,24,14,20,0,49,-49.230504,-16.686888,5 
38,DimensaoSocial,54,2013,6,22,1,3,40,22,-49.228112,-16.686903,3 
35,DimensaoSocial,40,2013,6,24,10,16,4,57,-49.229693,-16.686125,9 
47,DimensaoSocial,39,2013,6,26,26,22,56,39,-49.228973,-16.686971,8 
37,DimensaoAmbiental,10,2013,6,23,5,3,33,19,-49.229104,-16.688304,2 
32,DimensaoAmbiental,5,2013,6,26,24,8,20,46,-49.229552,-16.686578,8 
39,DimensaoAmbiental,20,2013,6,23,9,22,33,27,-49.230818,-16.686742,4 
9,DimensaoSocial,30,2013,6,23,9,8,26,10,-49.230526,-16.687812,4 
80,DimensaoSocial,44,2013,6,24,16,22,2,20,-49.229941,-16.686608,5 
82,DimensaoSocial,54,2013,6,23,8,14,25,35,-49.228367,-16.688407,4 
68,DimensaoAmbiental,4,2013,6,26,28,4,51,11,-49.229194,-16.685902,8 
54,DimensaoAmbiental,15,2013,6,26,24,7,58,42,-49.229699,-16.686063,8 
3,DimensaoAmbiental,21,2013,6,25,19,4,18,53,-49.228453,-16.68786,6 
73,DimensaoAmbiental,9,2013,6,23,8,1,57,12,-49.228093,-16.686313,4 
11,DimensaoSocial,40,2013,6,23,8,22,19,10,-49.231032,-16.686391,4 
47,DimensaoSocial,39,2013,6,26,26,15,14,44,-49.23012,-16.687048,8 
69,DimensaoSocial,28,2013,6,25,19,16,42,57,-49.228738,-16.686361,6 
57,DimensaoAmbiental,10,2013,6,22,1,2,27,42,-49.229882,-16.686219,3 
5,DimensaoSocial,50,2013,6,23,4,18,12,30,-49.232079,-16.687184,2 
91,DimensaoSocial,39,2013,6,25,18,7,37,40,-49.232019,-16.686737,6 
20,DimensaoSocial,46,2013,6,24,12,13,29,13,-49.229935,-16.688375,0 
56,DimensaoSocial,45,2013,6,24,10,5,3,24,-49.231861,-16.688012,9 
41,DimensaoSocial,49,2013,6,25,20,23,11,13,-49.228576,-16.688435,7 
20,DimensaoSocial,46,2013,6,24,13,8,7,33,-49.230645,-16.686836,0 
43,DimensaoSocial,59,2013,6,26,29,3,37,6,-49.228172,-16.686959,8 
47,DimensaoSocial,39,2013,6,26,29,16,1,46,-49.231024,-16.68792,8 
87,DimensaoSocial,59,2013,6,24,16,2,28,48,-49.230541,-16.686956,5 
60,DimensaoSocial,25,2013,6,24,14,16,49,5,-49.231817,-16.688217,5 
56,DimensaoSocial,45,2013,6,23,5,7,13,45,-49.229011,-16.686512,2 
6,DimensaoSocial,36,2013,6,23,8,22,27,47,-49.228901,-16.688304,4 
99,DimensaoAmbiental,18,2013,6,25,22,1,24,44,-49.230934,-16.687032,7 
63,DimensaoSocial,59,2013,6,23,4,13,24,31,-49.230635,-16.686159,2 
79,DimensaoSocial,58,2013,6,25,20,4,52,25,-49.229737,-16.688429,7 
33,DimensaoSocial,30,2013,6,24,13,2,31,52,-49.229919,-16.687785,0 
55,DimensaoSocial,40,2013,6,25,23,14,55,28,-49.229847,-16.688171,7 
99,DimensaoAmbiental,18,2013,6,22,1,14,45,59,-49.228205,-16.687104,3 
64,DimensaoSocial,24,2013,6,24,14,15,20,18,-49.230661,-16.68706,5 
68,DimensaoAmbiental,4,2013,6,25,20,23,9,18,-49.230288,-16.687533,7 
20,DimensaoSocial,46,2013,6,26,27,4,59,43,-49.228872,-16.68794,8 
57,DimensaoAmbiental,10,2013,6,23,6,19,2,19,-49.22817,-16.687299,1 
81,DimensaoAmbiental,9,2013,6,23,9,18,14,45,-49.232564,-16.687078,4 
99,DimensaoAmbiental,18,2013,6,25,22,4,35,21,-49.230608,-16.686019,7 
1,DimensaoAmbiental,11,2013,6,26,26,12,35,38,-49.229786,-16.686156,8 
1,DimensaoAmbiental,11,2013,6,25,20,3,40,17,-49.228077,-16.686149,7 
67,DimensaoSocial,58,2013,6,23,4,0,19,57,-49.232318,-16.687196,2 
44,DimensaoAmbiental,5,2013,6,26,27,2,58,8,-49.229018,-16.688305,8 
25,DimensaoSocial,51,2013,6,24,15,4,31,1,-49.230142,-16.686834,5 
69,DimensaoSocial,28,2013,6,25,18,18,41,28,-49.231125,-16.686006,6 
88,DimensaoAmbiental,4,2013,6,25,19,23,7,50,-49.228581,-16.688416,6 
93,DimensaoAmbiental,9,2013,6,24,12,9,26,56,-49.230678,-16.685923,0 
8,DimensaoAmbiental,6,2013,6,23,7,3,0,33,-49.229427,-16.687766,1 
77,DimensaoSocial,48,2013,6,23,3,7,42,22,-49.23116,-16.686336,2 
72,DimensaoSocial,43,2013,6,23,5,12,25,22,-49.231388,-16.686405,2 
89,DimensaoSocial,29,2013,6,25,17,4,48,47,-49.228239,-16.686814,6 
88,DimensaoAmbiental,4,2013,6,26,26,0,20,14,-49.230754,-16.687463,8 
20,DimensaoSocial,46,2013,6,23,8,12,16,28,-49.230644,-16.688086,4 
86,DimensaoSocial,34,2013,6,23,9,20,4,21,-49.230812,-16.687329,4 
80,DimensaoSocial,44,2013,6,22,1,1,26,52,-49.230439,-16.687936,3 
68,DimensaoAmbiental,4,2013,6,23,6,5,16,9,-49.228977,-16.685881,1 
22,DimensaoSocial,56,2013,6,24,15,2,23,18,-49.231455,-16.686314,5 
60,DimensaoSocial,25,2013,6,23,4,10,0,41,-49.229306,-16.688279,2 
7,DimensaoAmbiental,1,2013,6,26,29,1,44,35,-49.229609,-16.686438,8 
20,DimensaoSocial,46,2013,6,23,7,1,47,23,-49.23092,-16.687656,1 
86,DimensaoSocial,34,2013,6,25,20,4,56,24,-49.232091,-16.686894,7 
42,DimensaoSocial,34,2013,6,24,12,8,31,8,-49.229369,-16.686759,0 
17,DimensaoSocial,31,2013,6,26,26,11,57,31,-49.231028,-16.688405,8 
41,DimensaoSocial,49,2013,6,24,14,13,6,50,-49.229206,-16.687046,5 
14,DimensaoSocial,55,2013,6,25,22,11,27,19,-49.229047,-16.687931,7 
75,DimensaoAmbiental,19,2013,6,26,24,15,27,55,-49.231939,-16.686908,8 
13,DimensaoAmbiental,11,2013,6,24,12,1,13,11,-49.228693,-16.687959,0 
12,DimensaoSocial,45,2013,6,23,4,15,54,2,-49.231117,-16.686352,2 
43,DimensaoSocial,59,2013,6,23,8,5,12,17,-49.231353,-16.686587,4 
83,DimensaoAmbiental,19,2013,6,25,19,22,19,11,-49.231064,-16.687897,6 
75,DimensaoAmbiental,19,2013,6,26,28,7,14,25,-49.228454,-16.687315,8 
68,DimensaoAmbiental,4,2013,6,23,8,9,29,41,-49.228073,-16.687799,4 
78,DimensaoSocial,33,2013,6,26,26,22,6,38,-49.228388,-16.688575,8 
84,DimensaoSocial,24,2013,6,26,24,17,36,13,-49.228435,-16.688568,8 
99,DimensaoAmbiental,18,2013,6,24,15,11,45,21,-49.229709,-16.687301,5 
48,DimensaoSocial,25,2013,6,26,29,20,18,31,-49.23034,-16.688466,8 
7,DimensaoAmbiental,1,2013,6,23,6,6,20,35,-49.229359,-16.68677,1 
89,DimensaoSocial,29,2013,6,23,7,23,52,31,-49.231042,-16.685948,1 
72,DimensaoSocial,43,2013,6,26,28,2,5,27,-49.230774,-16.686852,8 
86,DimensaoSocial,34,2013,6,23,6,4,39,0,-49.229424,-16.688138,1 
49,DimensaoSocial,50,2013,6,26,25,5,38,0,-49.229625,-16.687987,8 
44,DimensaoAmbiental,5,2013,6,26,25,16,36,37,-49.229748,-16.687367,8 
97,DimensaoAmbiental,8,2013,6,26,27,18,49,35,-49.22806,-16.686756,8 
72,DimensaoSocial,43,2013,6,25,17,9,29,29,-49.229478,-16.686005,6 
52,DimensaoAmbiental,6,2013,6,26,27,2,4,25,-49.228364,-16.687664,8 
76,DimensaoAmbiental,23,2013,6,25,18,16,33,2,-49.22964,-16.687929,6 
19,DimensaoSocial,41,2013,6,25,23,12,16,17,-49.228817,-16.687354,7 
68,DimensaoAmbiental,4,2013,6,24,11,5,37,22,-49.229341,-16.687747,9 
41,DimensaoSocial,49,2013,6,24,14,5,59,48,-49.231808,-16.687017,5 
64,DimensaoSocial,24,2013,6,26,24,12,18,24,-49.230622,-16.686093,8 
27,DimensaoAmbiental,2,2013,6,23,7,3,2,50,-49.229621,-16.688461,1 
7,DimensaoAmbiental,1,2013,6,25,18,5,44,32,-49.230491,-16.687863,6 
24,DimensaoSocial,26,2013,6,26,27,8,49,43,-49.228792,-16.687581,8 
56,DimensaoSocial,45,2013,6,26,26,8,36,0,-49.229707,-16.687342,8 
89,DimensaoSocial,29,2013,6,25,18,8,22,43,-49.230794,-16.686141,6 
68,DimensaoAmbiental,4,2013,6,24,11,22,58,8,-49.230695,-16.686327,9 
2,DimensaoSocial,55,2013,6,23,6,8,19,27,-49.228309,-16.687291,1 
89,DimensaoSocial,29,2013,6,23,5,1,35,5,-49.228708,-16.687896,2 
85,DimensaoSocial,49,2013,6,25,17,6,4,57,-49.229203,-16.68833,6 
34,DimensaoAmbiental,15,2013,6,26,24,19,30,28,-49.228474,-16.687337,8 
11,DimensaoSocial,40,2013,6,26,27,19,2,26,-49.229043,-16.686962,8 
80,DimensaoSocial,44,2013,6,26,27,20,58,56,-49.229111,-16.687881,8 
67,DimensaoSocial,58,2013,6,24,13,17,50,32,-49.228895,-16.686612,0 
21,DimensaoAmbiental,11,2013,6,23,8,19,32,31,-49.23068,-16.68836,4 
62,DimensaoSocial,35,2013,6,25,22,14,7,5,-49.230247,-16.688152,7 
14,DimensaoSocial,55,2013,6,24,12,6,25,19,-49.229041,-16.688167,0 
48,DimensaoSocial,25,2013,6,25,19,5,46,20,-49.230027,-16.687645,6 
58,DimensaoSocial,55,2013,6,25,18,9,26,10,-49.230317,-16.685965,6 
85,DimensaoSocial,49,2013,6,22,1,6,51,14,-49.230224,-16.688153,3 
2,DimensaoSocial,55,2013,6,24,16,6,6,37,-49.23126,-16.687723,5 
22,DimensaoSocial,56,2013,6,23,6,9,2,35,-49.23083,-16.685907,1 
94,DimensaoSocial,53,2013,6,26,25,20,56,6,-49.228901,-16.686598,8 
48,DimensaoSocial,25,2013,6,24,11,2,37,17,-49.231749,-16.688341,9 
80,DimensaoSocial,44,2013,6,26,29,23,14,40,-49.231785,-16.688226,8 
90,DimensaoAmbiental,14,2013,6,26,24,2,26,27,-49.231018,-16.687654,8 
49,DimensaoSocial,50,2013,6,25,17,6,16,33,-49.231452,-16.687703,6 
14,DimensaoSocial,55,2013,6,25,17,7,48,30,-49.228636,-16.688169,6 
21,DimensaoAmbiental,11,2013,6,23,3,5,27,44,-49.231764,-16.688232,2 
92,DimensaoSocial,44,2013,6,23,6,19,25,20,-49.228851,-16.687068,1 
61,DimensaoSocial,49,2013,6,23,4,17,0,56,-49.231413,-16.686335,2 
39,DimensaoAmbiental,20,2013,6,25,18,10,54,43,-49.229794,-16.686532,6 
9,DimensaoSocial,30,2013,6,24,16,19,26,17,-49.229946,-16.687146,5 
31,DimensaoSocial,41,2013,6,25,19,20,39,9,-49.229744,-16.68708,6 
47,DimensaoSocial,39,2013,6,24,10,12,36,53,-49.231321,-16.68833,9 
44,DimensaoAmbiental,5,2013,6,23,4,3,37,53,-49.228272,-16.687632,2 
50,DimensaoSocial,35,2013,6,24,13,22,1,17,-49.229247,-16.688412,0 
1,DimensaoAmbiental,11,2013,6,26,25,2,37,16,-49.23022,-16.688419,8 
85,DimensaoSocial,49,2013,6,24,12,5,35,34,-49.228725,-16.687696,0 
61,DimensaoSocial,49,2013,6,25,17,16,30,53,-49.228521,-16.688259,6 
75,DimensaoAmbiental,19,2013,6,23,7,2,23,24,-49.231246,-16.687502,1 
61,DimensaoSocial,49,2013,6,26,24,21,14,19,-49.22851,-16.686546,8 
16,DimensaoAmbiental,7,2013,6,23,4,4,7,34,-49.229696,-16.686097,2 
1,DimensaoAmbiental,11,2013,6,23,8,16,47,3,-49.2297,-16.687789,4 
56,DimensaoSocial,45,2013,6,25,20,4,35,48,-49.230744,-16.686247,7 
61,DimensaoSocial,49,2013,6,26,27,0,14,30,-49.230037,-16.687201,8 
53,DimensaoSocial,30,2013,6,25,20,1,4,6,-49.232072,-16.687342,7 
72,DimensaoSocial,43,2013,6,26,25,18,1,16,-49.231162,-16.686922,8 
37,DimensaoAmbiental,10,2013,6,26,27,5,52,53,-49.22806,-16.686961,8 
26,DimensaoSocial,36,2013,6,25,20,12,43,24,-49.231706,-16.68759,7 
41,DimensaoSocial,49,2013,6,25,18,8,33,20,-49.231565,-16.686813,6 
72,DimensaoSocial,43,2013,6,24,15,18,7,21,-49.231968,-16.686939,5 
16,DimensaoAmbiental,7,2013,6,23,6,22,26,23,-49.22943,-16.686176,1 
66,DimensaoSocial,34,2013,6,25,21,16,40,26,-49.229008,-16.687159,7 
38,DimensaoSocial,54,2013,6,24,12,2,37,12,-49.230745,-16.687236,0 
5,DimensaoSocial,50,2013,6,24,16,10,30,3,-49.231686,-16.686407,5 
78,DimensaoSocial,33,2013,6,24,16,9,48,39,-49.231123,-16.686236,5 
63,DimensaoSocial,59,2013,6,24,14,3,15,8,-49.232258,-16.686841,5 
78,DimensaoSocial,33,2013,6,23,7,13,16,10,-49.229168,-16.68713,1 
92,DimensaoSocial,44,2013,6,24,11,7,20,21,-49.228494,-16.685873,9 
18,DimensaoAmbiental,17,2013,6,24,12,3,55,14,-49.230453,-16.687078,0 
43,DimensaoSocial,59,2013,6,26,25,15,43,53,-49.229608,-16.688142,8 
38,DimensaoSocial,54,2013,6,23,7,0,0,11,-49.231978,-16.688109,1 
16,DimensaoAmbiental,7,2013,6,22,2,4,6,50,-49.229335,-16.687101,3 
99,DimensaoAmbiental,18,2013,6,23,4,16,57,47,-49.230682,-16.688194,2 
22,DimensaoSocial,56,2013,6,25,19,13,52,49,-49.230859,-16.686932,6 
46,DimensaoAmbiental,15,2013,6,23,8,21,31,36,-49.232049,-16.687815,4 
88,DimensaoAmbiental,4,2013,6,26,27,16,46,23,-49.228364,-16.685869,8 
