13,DimensaoAmbiental,11,2013,6,25,18,16,59,38,-49.242959,-16.691078,6 
69,DimensaoSocial,28,2013,6,25,23,8,10,29,-49.241787,-16.690239,5 
43,DimensaoSocial,59,2013,6,26,28,17,30,22,-49.239638,-16.691087,7 
10,DimensaoAmbiental,16,2013,6,23,7,9,24,54,-49.2436,-16.691296,4 
74,DimensaoSocial,53,2013,6,24,12,15,35,1,-49.243535,-16.690816,2 
52,DimensaoAmbiental,6,2013,6,24,16,23,54,15,-49.241559,-16.689562,9 
77,DimensaoSocial,48,2013,6,24,16,8,0,57,-49.242603,-16.691142,9 
87,DimensaoSocial,59,2013,6,25,19,18,56,17,-49.241522,-16.690632,6 
44,DimensaoAmbiental,5,2013,6,25,20,1,21,3,-49.241165,-16.691048,5 
18,DimensaoAmbiental,17,2013,6,24,14,13,6,6,-49.243245,-16.690207,1 
36,DimensaoSocial,44,2013,6,23,8,2,6,48,-49.242527,-16.691914,4 
77,DimensaoSocial,48,2013,6,24,14,10,2,0,-49.241374,-16.690293,1 
18,DimensaoAmbiental,17,2013,6,24,13,10,23,1,-49.241567,-16.691425,1 
62,DimensaoSocial,35,2013,6,22,2,15,41,10,-49.244115,-16.691378,0 
73,DimensaoAmbiental,9,2013,6,24,16,21,36,41,-49.242813,-16.690581,9 
83,DimensaoAmbiental,19,2013,6,23,4,15,5,5,-49.241703,-16.691832,3 
43,DimensaoSocial,59,2013,6,26,25,21,49,52,-49.241094,-16.689646,8 
82,DimensaoSocial,54,2013,6,24,15,7,45,58,-49.244252,-16.690372,9 
34,DimensaoAmbiental,15,2013,6,23,9,18,6,11,-49.240424,-16.690094,4 
81,DimensaoAmbiental,9,2013,6,23,8,0,17,29,-49.242312,-16.689626,4 
8,DimensaoAmbiental,6,2013,6,22,1,0,12,35,-49.242867,-16.690973,0 
99,DimensaoAmbiental,18,2013,6,25,21,18,6,3,-49.239964,-16.689895,5 
41,DimensaoSocial,49,2013,6,26,25,5,53,39,-49.243633,-16.6915,8 
61,DimensaoSocial,49,2013,6,25,23,18,30,33,-49.239821,-16.690833,5 
72,DimensaoSocial,43,2013,6,24,11,6,44,43,-49.244373,-16.690924,2 
94,DimensaoSocial,53,2013,6,22,1,3,49,16,-49.239943,-16.690029,0 
30,DimensaoAmbiental,16,2013,6,26,28,17,10,15,-49.242017,-16.689934,7 
22,DimensaoSocial,56,2013,6,25,18,1,10,44,-49.243549,-16.691192,6 
65,DimensaoSocial,48,2013,6,26,26,7,53,40,-49.243156,-16.689866,8 
47,DimensaoSocial,39,2013,6,24,15,1,47,4,-49.240539,-16.691646,9 
88,DimensaoAmbiental,4,2013,6,25,23,23,29,19,-49.242068,-16.691375,5 
77,DimensaoSocial,48,2013,6,24,15,1,19,9,-49.242141,-16.691801,9 
11,DimensaoSocial,40,2013,6,26,25,0,24,54,-49.244276,-16.691132,8 
36,DimensaoSocial,44,2013,6,26,26,8,17,49,-49.242831,-16.690475,8 
99,DimensaoAmbiental,18,2013,6,25,20,23,34,50,-49.242346,-16.68971,5 
41,DimensaoSocial,49,2013,6,24,14,10,40,12,-49.243101,-16.691325,1 
24,DimensaoSocial,26,2013,6,26,28,10,38,30,-49.243824,-16.691366,7 
16,DimensaoAmbiental,7,2013,6,25,20,15,37,1,-49.242499,-16.691572,5 
19,DimensaoSocial,41,2013,6,26,28,13,3,51,-49.24382,-16.690934,7 
3,DimensaoAmbiental,21,2013,6,26,27,10,38,26,-49.241344,-16.690378,7 
65,DimensaoSocial,48,2013,6,23,5,15,35,55,-49.238936,-16.691019,3 
63,DimensaoSocial,59,2013,6,24,10,11,34,18,-49.240258,-16.689989,2 
23,DimensaoAmbiental,21,2013,6,25,20,12,1,39,-49.240904,-16.689874,5 
67,DimensaoSocial,58,2013,6,25,20,3,40,52,-49.242359,-16.691288,5 
24,DimensaoSocial,26,2013,6,23,3,20,24,48,-49.24364,-16.690744,0 
72,DimensaoSocial,43,2013,6,24,15,11,48,8,-49.243008,-16.691241,9 
85,DimensaoSocial,49,2013,6,23,3,10,59,52,-49.243319,-16.691316,0 
65,DimensaoSocial,48,2013,6,23,9,5,41,47,-49.239977,-16.690757,4 
32,DimensaoAmbiental,5,2013,6,23,5,7,6,46,-49.242241,-16.690157,3 
81,DimensaoAmbiental,9,2013,6,26,27,5,27,37,-49.241155,-16.690409,7 
30,DimensaoAmbiental,16,2013,6,24,12,17,48,34,-49.243217,-16.690883,2 
82,DimensaoSocial,54,2013,6,26,24,1,54,19,-49.240383,-16.691315,8 
73,DimensaoAmbiental,9,2013,6,26,28,14,24,20,-49.242326,-16.690591,7 
57,DimensaoAmbiental,10,2013,6,24,10,11,46,41,-49.241791,-16.689604,2 
87,DimensaoSocial,59,2013,6,26,29,6,1,51,-49.242842,-16.690427,7 
28,DimensaoAmbiental,6,2013,6,23,4,2,30,55,-49.243441,-16.691116,3 
26,DimensaoSocial,36,2013,6,26,27,10,35,46,-49.242213,-16.690662,7 
66,DimensaoSocial,34,2013,6,24,16,11,47,0,-49.239572,-16.690553,9 
15,DimensaoAmbiental,21,2013,6,22,1,22,45,3,-49.243372,-16.690667,0 
90,DimensaoAmbiental,14,2013,6,26,25,14,41,52,-49.244175,-16.690886,8 
80,DimensaoSocial,44,2013,6,24,13,21,15,7,-49.24192,-16.690782,1 
12,DimensaoSocial,45,2013,6,23,5,6,50,2,-49.240918,-16.691144,3 
83,DimensaoAmbiental,19,2013,6,24,12,1,57,34,-49.243271,-16.691644,2 
21,DimensaoAmbiental,11,2013,6,26,26,15,25,48,-49.241107,-16.691049,8 
87,DimensaoSocial,59,2013,6,25,20,15,33,51,-49.244242,-16.691111,5 
22,DimensaoSocial,56,2013,6,24,10,23,59,41,-49.243458,-16.690607,2 
91,DimensaoSocial,39,2013,6,26,27,9,31,47,-49.24145,-16.69025,7 
4,DimensaoSocial,26,2013,6,25,20,7,48,37,-49.239992,-16.690943,5 
11,DimensaoSocial,40,2013,6,24,10,15,50,25,-49.24351,-16.69136,2 
55,DimensaoSocial,40,2013,6,26,27,16,43,58,-49.239688,-16.690718,7 
31,DimensaoSocial,41,2013,6,26,25,13,19,11,-49.242318,-16.692054,8 
65,DimensaoSocial,48,2013,6,26,24,13,28,14,-49.242422,-16.690839,8 
43,DimensaoSocial,59,2013,6,24,15,12,11,39,-49.242568,-16.691813,9 
57,DimensaoAmbiental,10,2013,6,24,10,0,1,14,-49.242737,-16.691416,2 
99,DimensaoAmbiental,18,2013,6,23,9,21,49,19,-49.239414,-16.690091,4 
76,DimensaoAmbiental,23,2013,6,24,14,2,58,9,-49.243549,-16.690247,1 
68,DimensaoAmbiental,4,2013,6,26,28,12,28,58,-49.242791,-16.691727,7 
41,DimensaoSocial,49,2013,6,23,3,3,36,2,-49.241746,-16.691558,0 
88,DimensaoAmbiental,4,2013,6,24,12,8,16,0,-49.243018,-16.691067,2 
20,DimensaoSocial,46,2013,6,23,7,22,10,13,-49.243623,-16.690077,4 
98,DimensaoSocial,52,2013,6,25,22,7,22,12,-49.244024,-16.690319,5 
93,DimensaoAmbiental,9,2013,6,25,22,14,0,6,-49.244431,-16.690303,5 
50,DimensaoSocial,35,2013,6,24,16,15,27,27,-49.244104,-16.690494,9 
28,DimensaoAmbiental,6,2013,6,24,12,2,28,29,-49.243394,-16.691529,2 
6,DimensaoSocial,36,2013,6,25,17,20,18,24,-49.241514,-16.689713,6 
76,DimensaoAmbiental,23,2013,6,24,12,6,23,21,-49.242175,-16.690547,2 
62,DimensaoSocial,35,2013,6,24,16,20,9,45,-49.240301,-16.690411,9 
61,DimensaoSocial,49,2013,6,24,15,16,49,26,-49.241156,-16.691354,9 
54,DimensaoAmbiental,15,2013,6,24,11,20,55,31,-49.243058,-16.691474,2 
4,DimensaoSocial,26,2013,6,23,7,0,28,57,-49.243366,-16.690718,4 
67,DimensaoSocial,58,2013,6,23,7,18,29,24,-49.241996,-16.69152,4 
26,DimensaoSocial,36,2013,6,25,22,5,50,12,-49.244373,-16.69129,5 
12,DimensaoSocial,45,2013,6,22,1,23,11,30,-49.242809,-16.689874,0 
43,DimensaoSocial,59,2013,6,23,9,10,51,51,-49.242181,-16.691547,4 
54,DimensaoAmbiental,15,2013,6,24,15,16,23,9,-49.240283,-16.690943,9 
40,DimensaoSocial,25,2013,6,23,7,10,3,51,-49.242486,-16.69036,4 
30,DimensaoAmbiental,16,2013,6,25,19,16,13,21,-49.242694,-16.690851,6 
1,DimensaoAmbiental,11,2013,6,23,5,10,23,45,-49.244034,-16.690244,3 
90,DimensaoAmbiental,14,2013,6,23,8,14,7,22,-49.242381,-16.690398,4 
11,DimensaoSocial,40,2013,6,25,22,12,15,56,-49.241178,-16.68982,5 
93,DimensaoAmbiental,9,2013,6,23,3,7,14,11,-49.242581,-16.690465,0 
82,DimensaoSocial,54,2013,6,25,22,0,23,23,-49.24322,-16.690921,5 
85,DimensaoSocial,49,2013,6,25,23,16,13,0,-49.244028,-16.690476,5 
31,DimensaoSocial,41,2013,6,25,20,1,46,11,-49.241271,-16.690006,5 
63,DimensaoSocial,59,2013,6,23,5,9,54,48,-49.244189,-16.690397,3 
3,DimensaoAmbiental,21,2013,6,24,11,17,42,47,-49.242387,-16.689775,2 
4,DimensaoSocial,26,2013,6,26,28,16,18,38,-49.242968,-16.690731,7 
70,DimensaoAmbiental,14,2013,6,26,26,19,6,21,-49.241759,-16.691448,8 
82,DimensaoSocial,54,2013,6,22,2,9,9,46,-49.240823,-16.690264,0 
54,DimensaoAmbiental,15,2013,6,23,7,4,7,52,-49.238991,-16.690858,4 
96,DimensaoSocial,42,2013,6,24,13,4,9,21,-49.243256,-16.691311,1 
71,DimensaoSocial,38,2013,6,26,28,15,38,26,-49.243192,-16.689938,7 
90,DimensaoAmbiental,14,2013,6,25,23,2,34,26,-49.241044,-16.691231,5 
17,DimensaoSocial,31,2013,6,26,24,7,2,52,-49.241935,-16.69071,8 
8,DimensaoAmbiental,6,2013,6,24,16,14,59,45,-49.242794,-16.690948,9 
26,DimensaoSocial,36,2013,6,26,27,3,51,33,-49.240595,-16.691382,7 
75,DimensaoAmbiental,19,2013,6,24,10,7,43,3,-49.241693,-16.691672,2 
70,DimensaoAmbiental,14,2013,6,25,20,18,7,24,-49.241623,-16.690855,5 
95,DimensaoAmbiental,19,2013,6,25,17,6,14,45,-49.24393,-16.690549,6 
11,DimensaoSocial,40,2013,6,23,5,13,50,2,-49.243942,-16.690565,3 
22,DimensaoSocial,56,2013,6,24,16,7,53,50,-49.241474,-16.68953,9 
11,DimensaoSocial,40,2013,6,24,10,5,3,17,-49.24004,-16.690765,2 
68,DimensaoAmbiental,4,2013,6,24,15,4,48,17,-49.243985,-16.691237,9 
13,DimensaoAmbiental,11,2013,6,24,14,21,38,53,-49.240328,-16.690844,1 
14,DimensaoSocial,55,2013,6,24,12,8,46,8,-49.241865,-16.691317,2 
43,DimensaoSocial,59,2013,6,23,9,14,45,27,-49.243679,-16.690907,4 
45,DimensaoSocial,29,2013,6,22,1,2,53,31,-49.242864,-16.690793,0 
99,DimensaoAmbiental,18,2013,6,26,27,22,9,34,-49.241879,-16.691198,7 
59,DimensaoAmbiental,20,2013,6,24,14,1,27,3,-49.241793,-16.6907,1 
61,DimensaoSocial,49,2013,6,25,20,9,9,13,-49.244138,-16.690677,5 
33,DimensaoSocial,30,2013,6,24,13,16,33,45,-49.241796,-16.691075,1 
29,DimensaoSocial,31,2013,6,25,21,19,28,8,-49.241221,-16.691155,5 
66,DimensaoSocial,34,2013,6,26,25,15,49,23,-49.242231,-16.691233,8 
58,DimensaoSocial,55,2013,6,23,3,6,20,58,-49.240584,-16.69037,0 
94,DimensaoSocial,53,2013,6,23,9,13,37,17,-49.240332,-16.690239,4 
10,DimensaoAmbiental,16,2013,6,24,15,10,5,40,-49.242415,-16.6918,9 
79,DimensaoSocial,58,2013,6,23,9,14,56,51,-49.240536,-16.689962,4 
68,DimensaoAmbiental,4,2013,6,23,7,19,14,46,-49.242442,-16.691121,4 
1,DimensaoAmbiental,11,2013,6,22,2,14,2,23,-49.241427,-16.691,0 
76,DimensaoAmbiental,23,2013,6,25,23,11,26,23,-49.242845,-16.690181,5 
76,DimensaoAmbiental,23,2013,6,24,10,22,0,13,-49.24091,-16.690168,2 
5,DimensaoSocial,50,2013,6,26,25,1,18,28,-49.239599,-16.691124,8 
62,DimensaoSocial,35,2013,6,24,10,20,49,5,-49.23997,-16.690995,2 
36,DimensaoSocial,44,2013,6,24,12,2,52,54,-49.240886,-16.6897,2 
44,DimensaoAmbiental,5,2013,6,22,1,11,19,40,-49.242145,-16.690693,0 
15,DimensaoAmbiental,21,2013,6,24,16,16,24,8,-49.242145,-16.689506,9 
69,DimensaoSocial,28,2013,6,25,19,8,41,14,-49.243772,-16.690699,6 
94,DimensaoSocial,53,2013,6,24,14,1,42,45,-49.241435,-16.689506,1 
8,DimensaoAmbiental,6,2013,6,24,13,4,50,40,-49.241042,-16.690316,1 
47,DimensaoSocial,39,2013,6,23,6,21,58,59,-49.239103,-16.690413,3 
80,DimensaoSocial,44,2013,6,26,25,0,58,0,-49.243456,-16.691168,8 
17,DimensaoSocial,31,2013,6,24,13,10,42,45,-49.240025,-16.689921,1 
92,DimensaoSocial,44,2013,6,24,14,17,18,35,-49.244048,-16.691277,1 
19,DimensaoSocial,41,2013,6,24,15,10,51,47,-49.243297,-16.690858,9 
97,DimensaoAmbiental,8,2013,6,23,8,17,11,17,-49.243913,-16.690402,4 
75,DimensaoAmbiental,19,2013,6,23,5,21,59,51,-49.240322,-16.69104,3 
27,DimensaoAmbiental,2,2013,6,26,27,1,21,39,-49.242103,-16.690379,7 
25,DimensaoSocial,51,2013,6,25,21,0,40,58,-49.240642,-16.691598,5 
68,DimensaoAmbiental,4,2013,6,23,9,6,59,57,-49.242908,-16.6903,4 
47,DimensaoSocial,39,2013,6,23,7,23,55,52,-49.242629,-16.689989,4 
73,DimensaoAmbiental,9,2013,6,23,3,14,8,48,-49.239997,-16.691355,0 
17,DimensaoSocial,31,2013,6,24,14,21,55,32,-49.242022,-16.69217,1 
24,DimensaoSocial,26,2013,6,25,22,3,25,27,-49.241092,-16.690449,5 
19,DimensaoSocial,41,2013,6,25,23,5,5,7,-49.243353,-16.690814,5 
99,DimensaoAmbiental,18,2013,6,25,22,17,26,38,-49.242938,-16.691733,5 
73,DimensaoAmbiental,9,2013,6,22,2,17,34,17,-49.242528,-16.690166,0 
10,DimensaoAmbiental,16,2013,6,25,17,22,0,37,-49.242264,-16.69176,6 
52,DimensaoAmbiental,6,2013,6,25,18,19,53,18,-49.239809,-16.689998,6 
44,DimensaoAmbiental,5,2013,6,25,19,21,14,57,-49.244131,-16.690865,6 
46,DimensaoAmbiental,15,2013,6,24,15,16,52,35,-49.243467,-16.691222,9 
12,DimensaoSocial,45,2013,6,26,29,11,54,57,-49.243974,-16.69071,7 
80,DimensaoSocial,44,2013,6,24,10,15,0,23,-49.240937,-16.690068,2 
25,DimensaoSocial,51,2013,6,24,15,6,33,36,-49.239872,-16.689992,9 
33,DimensaoSocial,30,2013,6,24,12,20,1,17,-49.24084,-16.691645,2 
20,DimensaoSocial,46,2013,6,26,28,0,3,26,-49.239818,-16.691301,7 
42,DimensaoSocial,34,2013,6,25,23,11,6,51,-49.243218,-16.690112,5 
11,DimensaoSocial,40,2013,6,23,8,4,56,47,-49.244338,-16.691098,4 
25,DimensaoSocial,51,2013,6,22,2,21,35,37,-49.240747,-16.6914,0 
89,DimensaoSocial,29,2013,6,25,20,19,21,34,-49.241403,-16.691278,5 
95,DimensaoAmbiental,19,2013,6,23,8,17,9,22,-49.239293,-16.690717,4 
81,DimensaoAmbiental,9,2013,6,23,8,9,36,10,-49.242956,-16.689859,4 
24,DimensaoSocial,26,2013,6,26,24,4,14,21,-49.243593,-16.691513,8 
23,DimensaoAmbiental,21,2013,6,25,17,5,17,7,-49.239786,-16.690241,6 
36,DimensaoSocial,44,2013,6,25,19,12,25,43,-49.242731,-16.691635,6 
95,DimensaoAmbiental,19,2013,6,26,26,12,31,26,-49.241009,-16.690828,8 
25,DimensaoSocial,51,2013,6,26,29,4,24,53,-49.241687,-16.690995,7 
15,DimensaoAmbiental,21,2013,6,25,17,13,45,28,-49.242122,-16.691353,6 
67,DimensaoSocial,58,2013,6,24,10,13,8,43,-49.242238,-16.691033,2 
63,DimensaoSocial,59,2013,6,24,13,7,16,39,-49.242696,-16.690432,1 
74,DimensaoSocial,53,2013,6,25,20,2,54,51,-49.240971,-16.69042,5 
77,DimensaoSocial,48,2013,6,23,8,3,46,16,-49.241584,-16.691802,4 
45,DimensaoSocial,29,2013,6,24,14,18,22,12,-49.242865,-16.691698,1 
1,DimensaoAmbiental,11,2013,6,25,21,17,4,43,-49.241705,-16.691817,5 
98,DimensaoSocial,52,2013,6,23,5,14,37,30,-49.242569,-16.689782,3 
54,DimensaoAmbiental,15,2013,6,25,17,21,32,44,-49.241705,-16.689571,6 
58,DimensaoSocial,55,2013,6,26,25,18,3,10,-49.244032,-16.690831,8 
55,DimensaoSocial,40,2013,6,25,23,14,29,18,-49.242567,-16.691081,5 
98,DimensaoSocial,52,2013,6,25,20,3,19,54,-49.244326,-16.690618,5 
93,DimensaoAmbiental,9,2013,6,23,4,13,6,50,-49.240481,-16.69132,3 
41,DimensaoSocial,49,2013,6,25,22,17,52,12,-49.240184,-16.689833,5 
50,DimensaoSocial,35,2013,6,25,17,13,37,13,-49.242198,-16.690074,6 
86,DimensaoSocial,34,2013,6,23,6,3,17,14,-49.241999,-16.69177,3 
30,DimensaoAmbiental,16,2013,6,25,18,20,18,49,-49.241989,-16.691968,6 
10,DimensaoAmbiental,16,2013,6,26,24,1,31,35,-49.24369,-16.690801,8 
76,DimensaoAmbiental,23,2013,6,25,22,21,0,3,-49.240566,-16.690021,5 
73,DimensaoAmbiental,9,2013,6,23,4,13,10,36,-49.243296,-16.690905,3 
40,DimensaoSocial,25,2013,6,24,13,13,25,18,-49.240097,-16.691347,1 
90,DimensaoAmbiental,14,2013,6,24,14,20,0,24,-49.24405,-16.691314,1 
31,DimensaoSocial,41,2013,6,23,8,17,3,20,-49.242656,-16.691599,4 
90,DimensaoAmbiental,14,2013,6,22,2,15,16,41,-49.239275,-16.69115,0 
39,DimensaoAmbiental,20,2013,6,25,17,8,3,29,-49.241676,-16.689625,6 
57,DimensaoAmbiental,10,2013,6,23,3,7,18,8,-49.241058,-16.691666,0 
90,DimensaoAmbiental,14,2013,6,24,11,15,42,17,-49.240765,-16.691308,2 
22,DimensaoSocial,56,2013,6,23,7,0,12,19,-49.242247,-16.690848,4 
46,DimensaoAmbiental,15,2013,6,24,11,11,35,52,-49.241593,-16.689545,2 
52,DimensaoAmbiental,6,2013,6,25,17,12,53,32,-49.23954,-16.690706,6 
98,DimensaoSocial,52,2013,6,26,25,17,52,14,-49.241873,-16.690943,8 
51,DimensaoAmbiental,1,2013,6,23,7,6,26,46,-49.243527,-16.690998,4 
53,DimensaoSocial,30,2013,6,26,25,8,0,52,-49.244217,-16.691234,8 
11,DimensaoSocial,40,2013,6,24,14,6,19,12,-49.239868,-16.69065,1 
97,DimensaoAmbiental,8,2013,6,25,21,12,45,50,-49.240346,-16.689796,5 
61,DimensaoSocial,49,2013,6,22,1,1,26,15,-49.239773,-16.690453,0 
24,DimensaoSocial,26,2013,6,24,12,9,39,36,-49.242787,-16.689873,2 
80,DimensaoSocial,44,2013,6,26,29,20,53,17,-49.239534,-16.690144,7 
52,DimensaoAmbiental,6,2013,6,25,17,2,57,59,-49.242713,-16.690265,6 
28,DimensaoAmbiental,6,2013,6,24,13,17,12,16,-49.242745,-16.690037,1 
18,DimensaoAmbiental,17,2013,6,26,24,7,13,31,-49.241487,-16.68995,8 
45,DimensaoSocial,29,2013,6,24,16,17,14,33,-49.240811,-16.691179,9 
59,DimensaoAmbiental,20,2013,6,24,16,14,42,3,-49.243441,-16.690313,9 
17,DimensaoSocial,31,2013,6,26,28,6,16,58,-49.239508,-16.690531,7 
54,DimensaoAmbiental,15,2013,6,24,10,14,50,11,-49.242946,-16.691437,2 
66,DimensaoSocial,34,2013,6,26,24,3,59,21,-49.241306,-16.690657,8 
35,DimensaoSocial,40,2013,6,23,3,0,8,30,-49.243977,-16.691007,0 
35,DimensaoSocial,40,2013,6,23,4,22,52,56,-49.244264,-16.691339,3 
55,DimensaoSocial,40,2013,6,24,15,20,0,28,-49.241447,-16.691551,9 
95,DimensaoAmbiental,19,2013,6,25,21,4,10,50,-49.239863,-16.691377,5 
67,DimensaoSocial,58,2013,6,23,5,15,53,22,-49.243232,-16.690493,3 
39,DimensaoAmbiental,20,2013,6,25,20,21,3,7,-49.239941,-16.690761,5 
4,DimensaoSocial,26,2013,6,25,20,8,46,52,-49.239465,-16.690866,5 
70,DimensaoAmbiental,14,2013,6,26,29,20,11,6,-49.240536,-16.691301,7 
15,DimensaoAmbiental,21,2013,6,26,25,22,18,18,-49.24283,-16.690862,8 
16,DimensaoAmbiental,7,2013,6,24,10,0,59,6,-49.242423,-16.690258,2 
63,DimensaoSocial,59,2013,6,23,5,1,12,31,-49.241954,-16.690041,3 
13,DimensaoAmbiental,11,2013,6,25,23,3,4,23,-49.241108,-16.691754,5 
55,DimensaoSocial,40,2013,6,25,20,10,40,10,-49.242443,-16.691543,5 
86,DimensaoSocial,34,2013,6,25,19,15,59,9,-49.244275,-16.690586,6 
63,DimensaoSocial,59,2013,6,24,16,23,50,59,-49.241703,-16.689785,9 
55,DimensaoSocial,40,2013,6,24,16,11,12,23,-49.242393,-16.691306,9 
89,DimensaoSocial,29,2013,6,26,25,7,32,33,-49.240351,-16.690855,8 
37,DimensaoAmbiental,10,2013,6,25,17,22,57,49,-49.243051,-16.690658,6 
7,DimensaoAmbiental,1,2013,6,23,5,20,42,42,-49.24367,-16.690065,3 
40,DimensaoSocial,25,2013,6,23,6,8,35,43,-49.241135,-16.689724,3 
72,DimensaoSocial,43,2013,6,26,28,13,4,48,-49.242464,-16.690697,7 
85,DimensaoSocial,49,2013,6,24,14,15,54,4,-49.240076,-16.691292,1 
66,DimensaoSocial,34,2013,6,26,28,10,47,41,-49.240888,-16.691151,7 
27,DimensaoAmbiental,2,2013,6,25,21,3,30,13,-49.241407,-16.689629,5 
30,DimensaoAmbiental,16,2013,6,24,15,10,29,8,-49.243908,-16.691368,9 
5,DimensaoSocial,50,2013,6,25,23,23,0,49,-49.244254,-16.690346,5 
7,DimensaoAmbiental,1,2013,6,23,5,15,40,15,-49.239775,-16.690412,3 
35,DimensaoSocial,40,2013,6,22,2,16,11,53,-49.240994,-16.691029,0 
1,DimensaoAmbiental,11,2013,6,22,2,19,29,44,-49.242142,-16.690483,0 
84,DimensaoSocial,24,2013,6,24,14,17,39,50,-49.239289,-16.690719,1 
18,DimensaoAmbiental,17,2013,6,26,27,8,40,49,-49.239397,-16.690942,7 
49,DimensaoSocial,50,2013,6,25,18,4,9,46,-49.241042,-16.691807,6 
24,DimensaoSocial,26,2013,6,26,29,10,57,21,-49.241899,-16.690254,7 
14,DimensaoSocial,55,2013,6,25,19,1,43,8,-49.240819,-16.691519,6 
24,DimensaoSocial,26,2013,6,24,10,0,16,57,-49.244138,-16.690438,2 
4,DimensaoSocial,26,2013,6,24,15,8,40,47,-49.242344,-16.691089,9 
63,DimensaoSocial,59,2013,6,23,3,17,47,31,-49.241885,-16.691968,0 
26,DimensaoSocial,36,2013,6,26,26,17,42,44,-49.242437,-16.691093,8 
55,DimensaoSocial,40,2013,6,23,8,8,19,10,-49.242599,-16.690783,4 
30,DimensaoAmbiental,16,2013,6,22,2,6,34,33,-49.242836,-16.689868,0 
93,DimensaoAmbiental,9,2013,6,26,27,3,28,51,-49.242684,-16.69126,7 
72,DimensaoSocial,43,2013,6,24,16,8,56,58,-49.240964,-16.69052,9 
34,DimensaoAmbiental,15,2013,6,22,2,16,1,12,-49.240245,-16.690821,0 
37,DimensaoAmbiental,10,2013,6,23,6,6,56,8,-49.243572,-16.691479,3 
64,DimensaoSocial,24,2013,6,23,4,10,29,27,-49.24176,-16.690789,3 
18,DimensaoAmbiental,17,2013,6,24,14,5,34,46,-49.240904,-16.689692,1 
23,DimensaoAmbiental,21,2013,6,25,20,19,21,12,-49.24293,-16.691806,5 
27,DimensaoAmbiental,2,2013,6,23,8,2,8,46,-49.240968,-16.690286,4 
59,DimensaoAmbiental,20,2013,6,25,18,9,45,28,-49.244424,-16.691241,6 
39,DimensaoAmbiental,20,2013,6,23,6,13,59,43,-49.243159,-16.690801,3 
9,DimensaoSocial,30,2013,6,23,4,7,45,32,-49.242191,-16.68951,3 
92,DimensaoSocial,44,2013,6,23,8,1,42,30,-49.244086,-16.690956,4 
73,DimensaoAmbiental,9,2013,6,25,23,17,14,52,-49.243441,-16.691486,5 
52,DimensaoAmbiental,6,2013,6,25,17,7,57,52,-49.24097,-16.690553,6 
22,DimensaoSocial,56,2013,6,25,21,13,33,10,-49.242095,-16.690299,5 
7,DimensaoAmbiental,1,2013,6,26,29,10,18,44,-49.241804,-16.689449,7 
31,DimensaoSocial,41,2013,6,25,18,8,38,6,-49.243387,-16.69036,6 
20,DimensaoSocial,46,2013,6,22,1,3,32,12,-49.240005,-16.69,0 
60,DimensaoSocial,25,2013,6,23,3,6,40,19,-49.239889,-16.691405,0 
85,DimensaoSocial,49,2013,6,25,17,11,42,9,-49.241819,-16.691585,6 
5,DimensaoSocial,50,2013,6,25,20,9,13,41,-49.243213,-16.691027,5 
70,DimensaoAmbiental,14,2013,6,25,17,22,6,57,-49.243123,-16.689893,6 
97,DimensaoAmbiental,8,2013,6,22,2,17,43,54,-49.239799,-16.691351,0 
58,DimensaoSocial,55,2013,6,23,7,2,9,43,-49.243166,-16.690666,4 
53,DimensaoSocial,30,2013,6,23,6,5,10,50,-49.242866,-16.691736,3 
17,DimensaoSocial,31,2013,6,24,15,11,21,14,-49.241531,-16.691917,9 
63,DimensaoSocial,59,2013,6,23,5,17,38,7,-49.24363,-16.691339,3 
41,DimensaoSocial,49,2013,6,24,11,15,28,49,-49.242119,-16.691158,2 
96,DimensaoSocial,42,2013,6,23,3,11,52,33,-49.242885,-16.691424,0 
8,DimensaoAmbiental,6,2013,6,23,5,11,41,55,-49.241341,-16.689726,3 
27,DimensaoAmbiental,2,2013,6,23,4,15,31,37,-49.242411,-16.69174,3 
43,DimensaoSocial,59,2013,6,25,21,7,29,8,-49.243676,-16.690024,5 
70,DimensaoAmbiental,14,2013,6,24,16,6,28,52,-49.242101,-16.690187,9 
68,DimensaoAmbiental,4,2013,6,25,21,11,45,57,-49.239963,-16.690555,5 
91,DimensaoSocial,39,2013,6,24,16,13,5,43,-49.239651,-16.691252,9 
34,DimensaoAmbiental,15,2013,6,25,18,2,31,5,-49.239048,-16.690595,6 
38,DimensaoSocial,54,2013,6,26,28,23,17,31,-49.240037,-16.690258,7 
2,DimensaoSocial,55,2013,6,26,27,4,23,58,-49.240497,-16.69134,7 
100,DimensaoAmbiental,23,2013,6,23,3,10,16,30,-49.240665,-16.69122,0 
55,DimensaoSocial,40,2013,6,24,12,10,52,3,-49.242356,-16.68977,2 
100,DimensaoAmbiental,23,2013,6,25,19,13,22,25,-49.243653,-16.69015,6 
9,DimensaoSocial,30,2013,6,24,12,9,27,1,-49.240624,-16.689778,2 
47,DimensaoSocial,39,2013,6,25,17,6,39,44,-49.242018,-16.689965,6 
71,DimensaoSocial,38,2013,6,24,16,3,29,22,-49.240449,-16.689912,9 
21,DimensaoAmbiental,11,2013,6,24,14,3,7,20,-49.24193,-16.691831,1 
70,DimensaoAmbiental,14,2013,6,25,23,2,2,19,-49.240115,-16.690667,5 
29,DimensaoSocial,31,2013,6,23,3,23,49,24,-49.239383,-16.691236,0 
